"Date,Time,ms,LEVEL,TEMPERATURE"
"6/22/2019,11:00:00 am,0,-0.000,22.50"
"6/22/2019,12:00:00 pm,0,0.001,22.60"
"6/22/2019,01:00:00 pm,0,0.002,22.60"
"6/22/2019,02:00:00 pm,0,0.005,22.60"
"6/22/2019,03:00:00 pm,0,0.002,22.60"
"6/22/2019,04:00:00 pm,0,0.003,22.60"
"6/22/2019,05:00:00 pm,0,0.003,22.60"
"6/22/2019,06:00:00 pm,0,0.003,22.60"
"6/22/2019,07:00:00 pm,0,0.003,22.60"
"6/22/2019,08:00:00 pm,0,0.004,22.60"
"6/22/2019,09:00:00 pm,0,0.003,22.60"
"6/22/2019,10:00:00 pm,0,0.001,22.60"
"6/22/2019,11:00:00 pm,0,0.004,22.60"
"6/23/2019,12:00:00 am,0,0.002,22.60"
"6/23/2019,01:00:00 am,0,0.002,22.60"
"6/23/2019,02:00:00 am,0,0.002,22.60"
"6/23/2019,03:00:00 am,0,0.002,22.60"
"6/23/2019,04:00:00 am,0,0.002,22.50"
"6/23/2019,05:00:00 am,0,0.003,22.50"
"6/23/2019,06:00:00 am,0,0.005,22.50"
"6/23/2019,07:00:00 am,0,0.003,22.50"
"6/23/2019,08:00:00 am,0,0.004,22.50"
"6/23/2019,09:00:00 am,0,0.002,22.50"
"6/23/2019,10:00:00 am,0,0.003,22.50"
"6/23/2019,11:00:00 am,0,0.005,22.50"
"6/23/2019,12:00:00 pm,0,0.002,22.50"
"6/23/2019,01:00:00 pm,0,0.003,22.50"
"6/23/2019,02:00:00 pm,0,0.004,22.50"
"6/23/2019,03:00:00 pm,0,0.005,22.50"
"6/23/2019,04:00:00 pm,0,0.003,22.50"
"6/23/2019,05:00:00 pm,0,0.003,22.50"
"6/23/2019,06:00:00 pm,0,0.003,22.50"
"6/23/2019,07:00:00 pm,0,0.003,22.50"
"6/23/2019,08:00:00 pm,0,0.003,22.50"
"6/23/2019,09:00:00 pm,0,0.004,22.50"
"6/23/2019,10:00:00 pm,0,0.004,22.50"
"6/23/2019,11:00:00 pm,0,0.004,22.50"
"6/24/2019,12:00:00 am,0,0.001,22.40"
"6/24/2019,01:00:00 am,0,0.001,22.40"
"6/24/2019,02:00:00 am,0,0.003,22.40"
"6/24/2019,03:00:00 am,0,0.002,22.40"
"6/24/2019,04:00:00 am,0,0.004,22.40"
"6/24/2019,05:00:00 am,0,0.001,22.40"
"6/24/2019,06:00:00 am,0,0.003,22.30"
"6/24/2019,07:00:00 am,0,0.003,22.20"
"6/24/2019,08:00:00 am,0,0.004,22.10"
"6/24/2019,09:00:00 am,0,0.002,22.00"
"6/24/2019,10:00:00 am,0,0.002,21.90"
"6/24/2019,11:00:00 am,0,0.004,21.90"
"6/24/2019,12:00:00 pm,0,0.003,21.90"
"6/24/2019,01:00:00 pm,0,0.005,21.90"
"6/24/2019,02:00:00 pm,0,0.002,21.90"
"6/24/2019,03:00:00 pm,0,0.004,22.00"
"6/24/2019,04:00:00 pm,0,0.002,22.10"
"6/24/2019,05:00:00 pm,0,0.001,22.10"
"6/24/2019,06:00:00 pm,0,0.001,22.20"
"6/24/2019,07:00:00 pm,0,0.003,22.30"
"6/24/2019,08:00:00 pm,0,0.004,22.40"
"6/24/2019,09:00:00 pm,0,0.002,22.40"
"6/24/2019,10:00:00 pm,0,0.004,22.50"
"6/24/2019,11:00:00 pm,0,0.001,22.50"
"6/25/2019,12:00:00 am,0,0.004,22.60"
"6/25/2019,01:00:00 am,0,0.001,22.60"
"6/25/2019,02:00:00 am,0,0.000,22.60"
"6/25/2019,03:00:00 am,0,0.002,22.70"
"6/25/2019,04:00:00 am,0,0.004,22.70"
"6/25/2019,05:00:00 am,0,0.003,22.70"
"6/25/2019,06:00:00 am,0,0.003,22.60"
"6/25/2019,07:00:00 am,0,0.003,22.50"
"6/25/2019,08:00:00 am,0,0.004,22.40"
"6/25/2019,09:00:00 am,0,0.005,22.30"
"6/25/2019,10:00:00 am,0,0.001,22.20"
"6/25/2019,11:00:00 am,0,0.005,22.20"
"6/25/2019,12:00:00 pm,0,0.003,22.10"
"6/25/2019,01:00:00 pm,0,0.003,22.10"
"6/25/2019,02:00:00 pm,0,0.004,22.20"
"6/25/2019,03:00:00 pm,0,0.003,22.40"
"6/25/2019,04:00:00 pm,0,0.002,22.40"
"6/25/2019,05:00:00 pm,0,0.003,22.50"
"6/25/2019,06:00:00 pm,0,0.002,22.60"
"6/25/2019,07:00:00 pm,0,0.001,22.60"
"6/25/2019,08:00:00 pm,0,0.001,22.70"
"6/25/2019,09:00:00 pm,0,0.000,22.70"
"6/25/2019,10:00:00 pm,0,0.002,22.80"
"6/25/2019,11:00:00 pm,0,0.002,22.80"
"6/26/2019,12:00:00 am,0,0.001,22.80"
"6/26/2019,01:00:00 am,0,0.002,22.80"
"6/26/2019,02:00:00 am,0,0.002,22.80"
"6/26/2019,03:00:00 am,0,0.002,22.80"
"6/26/2019,04:00:00 am,0,0.002,22.80"
"6/26/2019,05:00:00 am,0,0.003,22.80"
"6/26/2019,06:00:00 am,0,0.003,22.50"
"6/26/2019,07:00:00 am,0,0.001,22.20"
"6/26/2019,08:00:00 am,0,0.004,22.10"
"6/26/2019,09:00:00 am,0,0.003,22.00"
"6/26/2019,10:00:00 am,0,0.001,22.00"
"6/26/2019,11:00:00 am,0,0.003,22.10"
"6/26/2019,12:00:00 pm,0,0.001,22.10"
"6/26/2019,01:00:00 pm,0,0.002,22.20"
"6/26/2019,02:00:00 pm,0,0.001,22.40"
"6/26/2019,03:00:00 pm,0,0.001,22.50"
"6/26/2019,04:00:00 pm,0,0.002,22.50"
"6/26/2019,05:00:00 pm,0,0.001,22.50"
"6/26/2019,06:00:00 pm,0,0.003,22.60"
"6/26/2019,07:00:00 pm,0,0.002,22.70"
"6/26/2019,08:00:00 pm,0,0.001,22.70"
"6/26/2019,09:00:00 pm,0,0.002,22.80"
"6/26/2019,10:00:00 pm,0,0.000,22.80"
"6/26/2019,11:00:00 pm,0,0.003,22.80"
"6/27/2019,12:00:00 am,0,0.001,22.90"
"6/27/2019,01:00:00 am,0,0.003,22.90"
"6/27/2019,02:00:00 am,0,0.003,22.90"
"6/27/2019,03:00:00 am,0,0.002,22.90"
"6/27/2019,04:00:00 am,0,0.002,22.90"
"6/27/2019,05:00:00 am,0,0.002,22.90"
"6/27/2019,06:00:00 am,0,0.001,22.90"
"6/27/2019,07:00:00 am,0,0.003,22.90"
"6/27/2019,08:00:00 am,0,0.002,22.90"
"6/27/2019,09:00:00 am,0,0.002,23.00"
"6/27/2019,10:00:00 am,0,0.003,23.00"
"6/27/2019,11:00:00 am,0,0.003,23.00"
"6/27/2019,12:00:00 pm,0,0.002,23.00"
"6/27/2019,01:00:00 pm,0,0.001,23.00"
"6/27/2019,02:00:00 pm,0,0.003,23.00"
"6/27/2019,03:00:00 pm,0,0.002,23.00"
"6/27/2019,04:00:00 pm,0,0.002,22.90"
"6/27/2019,05:00:00 pm,0,0.003,22.90"
"6/27/2019,06:00:00 pm,0,0.001,22.90"
"6/27/2019,07:00:00 pm,0,0.002,23.00"
"6/27/2019,08:00:00 pm,0,0.003,23.00"
"6/27/2019,09:00:00 pm,0,0.002,23.00"
"6/27/2019,10:00:00 pm,0,0.002,23.00"
"6/27/2019,11:00:00 pm,0,0.003,23.00"
"6/28/2019,12:00:00 am,0,-0.000,23.00"
"6/28/2019,01:00:00 am,0,0.002,23.00"
"6/28/2019,02:00:00 am,0,0.002,23.00"
"6/28/2019,03:00:00 am,0,0.003,23.00"
"6/28/2019,04:00:00 am,0,0.004,23.00"
"6/28/2019,05:00:00 am,0,0.001,22.90"
"6/28/2019,06:00:00 am,0,0.003,23.00"
"6/28/2019,07:00:00 am,0,0.001,23.00"
"6/28/2019,08:00:00 am,0,0.001,23.00"
"6/28/2019,09:00:00 am,0,0.003,23.00"
"6/28/2019,10:00:00 am,0,0.003,23.00"
"6/28/2019,11:00:00 am,0,0.003,23.00"
"6/28/2019,12:00:00 pm,0,0.002,23.00"
"6/28/2019,01:00:00 pm,0,0.002,23.00"
"6/28/2019,02:00:00 pm,0,0.004,23.00"
"6/28/2019,03:00:00 pm,0,0.000,23.00"
"6/28/2019,04:00:00 pm,0,0.001,23.00"
"6/28/2019,05:00:00 pm,0,0.001,23.00"
"6/28/2019,06:00:00 pm,0,0.003,23.00"
"6/28/2019,07:00:00 pm,0,0.001,23.00"
"6/28/2019,08:00:00 pm,0,-0.000,23.00"
"6/28/2019,09:00:00 pm,0,0.003,23.00"
"6/28/2019,10:00:00 pm,0,0.002,23.00"
"6/28/2019,11:00:00 pm,0,0.003,23.00"
"6/29/2019,12:00:00 am,0,0.002,23.00"
"6/29/2019,01:00:00 am,0,0.001,23.00"
"6/29/2019,02:00:00 am,0,0.001,23.00"
"6/29/2019,03:00:00 am,0,0.001,23.00"
"6/29/2019,04:00:00 am,0,0.003,23.00"
"6/29/2019,05:00:00 am,0,0.002,22.90"
"6/29/2019,06:00:00 am,0,0.002,22.90"
"6/29/2019,07:00:00 am,0,0.002,23.00"
"6/29/2019,08:00:00 am,0,0.001,23.00"
"6/29/2019,09:00:00 am,0,0.002,23.00"
"6/29/2019,10:00:00 am,0,0.003,23.10"
"6/29/2019,11:00:00 am,0,0.002,23.10"
"6/29/2019,12:00:00 pm,0,0.002,23.10"
"6/29/2019,01:00:00 pm,0,0.001,23.10"
"6/29/2019,02:00:00 pm,0,0.003,23.20"
"6/29/2019,03:00:00 pm,0,0.003,23.20"
"6/29/2019,04:00:00 pm,0,0.001,23.20"
"6/29/2019,05:00:00 pm,0,0.002,23.20"
"6/29/2019,06:00:00 pm,0,0.003,23.20"
"6/29/2019,07:00:00 pm,0,0.001,23.20"
"6/29/2019,08:00:00 pm,0,0.004,23.20"
"6/29/2019,09:00:00 pm,0,0.003,23.20"
"6/29/2019,10:00:00 pm,0,0.000,23.10"
"6/29/2019,11:00:00 pm,0,0.001,23.10"
"6/30/2019,12:00:00 am,0,0.003,23.10"
"6/30/2019,01:00:00 am,0,0.002,23.10"
"6/30/2019,02:00:00 am,0,0.004,23.10"
"6/30/2019,03:00:00 am,0,0.002,23.00"
"6/30/2019,04:00:00 am,0,0.004,23.00"
"6/30/2019,05:00:00 am,0,0.001,23.00"
"6/30/2019,06:00:00 am,0,0.004,23.00"
"6/30/2019,07:00:00 am,0,0.004,23.00"
"6/30/2019,08:00:00 am,0,0.003,23.10"
"6/30/2019,09:00:00 am,0,0.003,23.10"
"6/30/2019,10:00:00 am,0,0.001,23.20"
"6/30/2019,11:00:00 am,0,0.001,23.20"
"6/30/2019,12:00:00 pm,0,0.001,23.20"
"6/30/2019,01:00:00 pm,0,0.002,23.30"
"6/30/2019,02:00:00 pm,0,0.003,23.30"
"6/30/2019,03:00:00 pm,0,0.002,23.30"
"6/30/2019,04:00:00 pm,0,0.002,23.30"
"6/30/2019,05:00:00 pm,0,0.001,23.30"
"6/30/2019,06:00:00 pm,0,0.001,23.30"
"6/30/2019,07:00:00 pm,0,0.004,23.30"
"6/30/2019,08:00:00 pm,0,0.003,23.30"
"6/30/2019,09:00:00 pm,0,0.002,23.20"
"6/30/2019,10:00:00 pm,0,0.002,23.20"
"6/30/2019,11:00:00 pm,0,0.002,23.20"
"7/1/2019,12:00:00 am,0,0.003,23.20"
"7/1/2019,01:00:00 am,0,0.001,23.10"
"7/1/2019,02:00:00 am,0,0.001,23.10"
"7/1/2019,03:00:00 am,0,0.002,23.10"
"7/1/2019,04:00:00 am,0,0.002,23.10"
"7/1/2019,05:00:00 am,0,0.002,23.10"
"7/1/2019,06:00:00 am,0,0.002,23.10"
"7/1/2019,07:00:00 am,0,0.002,23.10"
"7/1/2019,08:00:00 am,0,0.002,23.10"
"7/1/2019,09:00:00 am,0,0.003,23.10"
"7/1/2019,10:00:00 am,0,0.002,23.10"
"7/1/2019,11:00:00 am,0,0.003,23.10"
"7/1/2019,12:00:00 pm,0,0.002,23.10"
"7/1/2019,01:00:00 pm,0,0.003,23.00"
"7/1/2019,02:00:00 pm,0,0.005,23.00"
"7/1/2019,03:00:00 pm,0,0.002,23.00"
"7/1/2019,04:00:00 pm,0,0.001,22.90"
"7/1/2019,05:00:00 pm,0,0.001,22.80"
"7/1/2019,06:00:00 pm,0,0.001,22.70"
"7/1/2019,07:00:00 pm,0,-0.000,22.60"
"7/1/2019,08:00:00 pm,0,0.001,22.50"
"7/1/2019,09:00:00 pm,0,0.001,22.40"
"7/1/2019,10:00:00 pm,0,0.001,22.30"
"7/1/2019,11:00:00 pm,0,0.003,22.20"
"7/2/2019,12:00:00 am,0,0.002,22.20"
"7/2/2019,01:00:00 am,0,0.004,22.10"
"7/2/2019,02:00:00 am,0,0.002,22.00"
"7/2/2019,03:00:00 am,0,0.000,21.90"
"7/2/2019,04:00:00 am,0,0.003,21.90"
"7/2/2019,05:00:00 am,0,0.001,21.80"
"7/2/2019,06:00:00 am,0,0.001,21.80"
"7/2/2019,07:00:00 am,0,0.003,21.90"
"7/2/2019,08:00:00 am,0,0.000,21.90"
"7/2/2019,09:00:00 am,0,0.003,22.00"
"7/2/2019,10:00:00 am,0,0.002,22.10"
"7/2/2019,11:00:00 am,0,0.004,22.20"
"7/2/2019,12:00:00 pm,0,0.003,22.30"
"7/2/2019,01:00:00 pm,0,0.003,22.30"
"7/2/2019,02:00:00 pm,0,0.002,22.40"
"7/2/2019,03:00:00 pm,0,0.001,22.40"
"7/2/2019,04:00:00 pm,0,0.001,22.40"
"7/2/2019,05:00:00 pm,0,0.001,22.40"
"7/2/2019,06:00:00 pm,0,0.001,22.30"
"7/2/2019,07:00:00 pm,0,0.003,22.30"
"7/2/2019,08:00:00 pm,0,0.001,22.20"
"7/2/2019,09:00:00 pm,0,0.003,22.10"
"7/2/2019,10:00:00 pm,0,0.002,22.00"
"7/2/2019,11:00:00 pm,0,0.001,21.90"
"7/3/2019,12:00:00 am,0,0.004,21.90"
"7/3/2019,01:00:00 am,0,0.004,21.80"
"7/3/2019,02:00:00 am,0,0.001,21.70"
"7/3/2019,03:00:00 am,0,0.002,21.70"
"7/3/2019,04:00:00 am,0,0.002,21.60"
"7/3/2019,05:00:00 am,0,0.000,21.60"
"7/3/2019,06:00:00 am,0,0.001,21.60"
"7/3/2019,07:00:00 am,0,0.001,21.60"
"7/3/2019,08:00:00 am,0,0.000,21.70"
"7/3/2019,09:00:00 am,0,0.001,21.80"
"7/3/2019,10:00:00 am,0,0.000,21.90"
"7/3/2019,11:00:00 am,0,0.004,22.00"
"7/3/2019,12:00:00 pm,0,0.003,22.10"
"7/3/2019,01:00:00 pm,0,0.003,22.20"
"7/3/2019,02:00:00 pm,0,0.004,22.20"
"7/3/2019,03:00:00 pm,0,0.003,22.20"
"7/3/2019,04:00:00 pm,0,0.002,22.20"
"7/3/2019,05:00:00 pm,0,0.001,22.20"
"7/3/2019,06:00:00 pm,0,0.003,22.20"
"7/3/2019,07:00:00 pm,0,0.004,22.20"
"7/3/2019,08:00:00 pm,0,0.003,22.10"
"7/3/2019,09:00:00 pm,0,0.001,22.00"
"7/3/2019,10:00:00 pm,0,0.001,22.00"
"7/3/2019,11:00:00 pm,0,0.003,21.90"
"7/4/2019,12:00:00 am,0,0.003,21.90"
"7/4/2019,01:00:00 am,0,0.003,21.80"
"7/4/2019,02:00:00 am,0,0.000,21.80"
"7/4/2019,03:00:00 am,0,0.001,21.70"
"7/4/2019,04:00:00 am,0,0.002,21.70"
"7/4/2019,05:00:00 am,0,0.003,21.70"
"7/4/2019,06:00:00 am,0,0.003,21.70"
"7/4/2019,07:00:00 am,0,0.002,21.70"
"7/4/2019,08:00:00 am,0,0.002,21.70"
"7/4/2019,09:00:00 am,0,0.004,21.80"
"7/4/2019,10:00:00 am,0,0.003,21.80"
"7/4/2019,11:00:00 am,0,0.001,21.80"
"7/4/2019,12:00:00 pm,0,0.002,21.90"
"7/4/2019,01:00:00 pm,0,0.002,21.90"
"7/4/2019,02:00:00 pm,0,0.003,21.90"
"7/4/2019,03:00:00 pm,0,0.000,21.80"
"7/4/2019,04:00:00 pm,0,0.000,21.80"
"7/4/2019,05:00:00 pm,0,0.001,21.80"
"7/4/2019,06:00:00 pm,0,0.003,21.80"
"7/4/2019,07:00:00 pm,0,0.004,21.70"
"7/4/2019,08:00:00 pm,0,0.001,21.70"
"7/4/2019,09:00:00 pm,0,0.002,21.60"
"7/4/2019,10:00:00 pm,0,0.002,21.60"
"7/4/2019,11:00:00 pm,0,0.002,21.50"
"7/5/2019,12:00:00 am,0,0.002,21.50"
"7/5/2019,01:00:00 am,0,0.003,21.50"
"7/5/2019,02:00:00 am,0,0.002,21.50"
"7/5/2019,03:00:00 am,0,0.002,21.40"
"7/5/2019,04:00:00 am,0,0.004,21.40"
"7/5/2019,05:00:00 am,0,0.001,21.40"
"7/5/2019,06:00:00 am,0,0.003,21.40"
"7/5/2019,07:00:00 am,0,0.002,21.40"
"7/5/2019,08:00:00 am,0,0.003,21.50"
"7/5/2019,09:00:00 am,0,0.003,21.60"
"7/5/2019,10:00:00 am,0,0.002,21.60"
"7/5/2019,11:00:00 am,0,0.002,21.70"
"7/5/2019,12:00:00 pm,0,0.002,21.80"
"7/5/2019,01:00:00 pm,0,0.001,21.80"
"7/5/2019,02:00:00 pm,0,0.002,21.80"
"7/5/2019,03:00:00 pm,0,0.002,21.90"
"7/5/2019,04:00:00 pm,0,0.003,21.90"
"7/5/2019,05:00:00 pm,0,0.003,21.90"
"7/5/2019,06:00:00 pm,0,0.000,21.80"
"7/5/2019,07:00:00 pm,0,0.004,21.80"
"7/5/2019,08:00:00 pm,0,0.003,21.80"
"7/5/2019,09:00:00 pm,0,0.002,21.70"
"7/5/2019,10:00:00 pm,0,0.003,21.70"
"7/5/2019,11:00:00 pm,0,0.002,21.60"
"7/6/2019,12:00:00 am,0,0.002,21.60"
"7/6/2019,01:00:00 am,0,0.003,21.60"
"7/6/2019,02:00:00 am,0,0.003,21.50"
"7/6/2019,03:00:00 am,0,0.003,21.50"
"7/6/2019,04:00:00 am,0,0.001,21.50"
"7/6/2019,05:00:00 am,0,0.003,21.50"
"7/6/2019,06:00:00 am,0,0.003,21.50"
"7/6/2019,07:00:00 am,0,0.004,21.50"
"7/6/2019,08:00:00 am,0,0.002,21.50"
"7/6/2019,09:00:00 am,0,0.003,21.50"
"7/6/2019,10:00:00 am,0,0.003,21.50"
"7/6/2019,11:00:00 am,0,0.005,21.60"
"7/6/2019,12:00:00 pm,0,0.003,21.60"
"7/6/2019,01:00:00 pm,0,0.003,21.60"
"7/6/2019,02:00:00 pm,0,0.002,21.60"
"7/6/2019,03:00:00 pm,0,0.001,21.60"
"7/6/2019,04:00:00 pm,0,0.001,21.60"
"7/6/2019,05:00:00 pm,0,0.001,21.60"
"7/6/2019,06:00:00 pm,0,0.001,21.60"
"7/6/2019,07:00:00 pm,0,-0.000,21.60"
"7/6/2019,08:00:00 pm,0,0.002,21.60"
"7/6/2019,09:00:00 pm,0,0.002,21.60"
"7/6/2019,10:00:00 pm,0,0.002,21.60"
"7/6/2019,11:00:00 pm,0,0.004,21.60"
"7/7/2019,12:00:00 am,0,0.002,21.50"
"7/7/2019,01:00:00 am,0,0.002,21.50"
"7/7/2019,02:00:00 am,0,0.002,21.50"
"7/7/2019,03:00:00 am,0,0.004,21.50"
"7/7/2019,04:00:00 am,0,0.001,21.40"
"7/7/2019,05:00:00 am,0,0.003,21.40"
"7/7/2019,06:00:00 am,0,0.002,21.50"
"7/7/2019,07:00:00 am,0,0.003,21.50"
"7/7/2019,08:00:00 am,0,0.003,21.50"
"7/7/2019,09:00:00 am,0,0.002,21.60"
"7/7/2019,10:00:00 am,0,0.003,21.60"
"7/7/2019,11:00:00 am,0,0.004,21.60"
"7/7/2019,12:00:00 pm,0,0.001,21.60"
"7/7/2019,01:00:00 pm,0,0.005,21.70"
"7/7/2019,02:00:00 pm,0,0.003,21.70"
"7/7/2019,03:00:00 pm,0,-0.001,21.60"
"7/7/2019,04:00:00 pm,0,0.002,21.60"
"7/7/2019,05:00:00 pm,0,-0.001,21.60"
"7/7/2019,06:00:00 pm,0,0.003,21.60"
"7/7/2019,07:00:00 pm,0,0.001,21.50"
"7/7/2019,08:00:00 pm,0,0.004,21.50"
"7/7/2019,09:00:00 pm,0,0.004,21.50"
"7/7/2019,10:00:00 pm,0,0.002,21.40"
"7/7/2019,11:00:00 pm,0,0.001,21.40"
"7/8/2019,12:00:00 am,0,0.003,21.40"
"7/8/2019,01:00:00 am,0,0.004,21.40"
"7/8/2019,02:00:00 am,0,0.003,21.40"
"7/8/2019,03:00:00 am,0,0.000,21.30"
"7/8/2019,04:00:00 am,0,0.001,21.30"
"7/8/2019,05:00:00 am,0,0.002,21.30"
"7/8/2019,06:00:00 am,0,0.003,21.30"
"7/8/2019,07:00:00 am,0,0.004,21.40"
"7/8/2019,08:00:00 am,0,0.002,21.40"
"7/8/2019,09:00:00 am,0,0.003,21.50"
"7/8/2019,10:00:00 am,0,0.001,21.50"
"7/8/2019,11:00:00 am,0,0.002,21.60"
"7/8/2019,12:00:00 pm,0,0.003,21.70"
"7/8/2019,01:00:00 pm,0,0.004,21.70"
"7/8/2019,02:00:00 pm,0,0.001,21.80"
"7/8/2019,03:00:00 pm,0,0.003,21.80"
"7/8/2019,04:00:00 pm,0,-0.000,21.80"
"7/8/2019,05:00:00 pm,0,0.001,21.70"
"7/8/2019,06:00:00 pm,0,0.001,21.70"
"7/8/2019,07:00:00 pm,0,0.003,21.80"
"7/8/2019,08:00:00 pm,0,0.002,21.80"
"7/8/2019,09:00:00 pm,0,0.003,21.70"
"7/8/2019,10:00:00 pm,0,0.003,21.70"
"7/8/2019,11:00:00 pm,0,0.001,21.70"
"7/9/2019,12:00:00 am,0,0.001,21.70"
"7/9/2019,01:00:00 am,0,0.002,21.70"
"7/9/2019,02:00:00 am,0,0.001,21.70"
"7/9/2019,03:00:00 am,0,0.003,21.70"
"7/9/2019,04:00:00 am,0,0.003,21.60"
"7/9/2019,05:00:00 am,0,0.003,21.60"
"7/9/2019,06:00:00 am,0,0.000,21.60"
"7/9/2019,07:00:00 am,0,0.002,21.60"
"7/9/2019,08:00:00 am,0,0.003,21.60"
"7/9/2019,09:00:00 am,0,0.002,21.70"
"7/9/2019,10:00:00 am,0,0.001,21.70"
"7/9/2019,11:00:00 am,0,0.004,21.80"
"7/9/2019,12:00:00 pm,0,0.001,21.80"
"7/9/2019,01:00:00 pm,0,0.000,21.80"
"7/9/2019,02:00:00 pm,0,0.002,21.90"
"7/9/2019,03:00:00 pm,0,0.003,21.90"
"7/9/2019,04:00:00 pm,0,0.003,21.90"
"7/9/2019,05:00:00 pm,0,0.002,21.90"
"7/9/2019,06:00:00 pm,0,0.000,21.90"
"7/9/2019,07:00:00 pm,0,0.003,21.90"
"7/9/2019,08:00:00 pm,0,0.002,21.80"
"7/9/2019,09:00:00 pm,0,0.003,21.80"
"7/9/2019,10:00:00 pm,0,0.000,21.80"
"7/9/2019,11:00:00 pm,0,0.004,21.80"
"7/10/2019,12:00:00 am,0,0.001,21.70"
"7/10/2019,01:00:00 am,0,0.001,21.70"
"7/10/2019,02:00:00 am,0,0.001,21.70"
"7/10/2019,03:00:00 am,0,0.002,21.70"
"7/10/2019,04:00:00 am,0,0.001,21.70"
"7/10/2019,05:00:00 am,0,0.000,21.70"
"7/10/2019,06:00:00 am,0,0.005,21.70"
"7/10/2019,07:00:00 am,0,0.001,21.50"
"7/10/2019,08:00:00 am,0,0.001,21.40"
"7/10/2019,09:00:00 am,0,0.004,21.40"
"7/10/2019,10:00:00 am,0,0.004,21.30"
"7/10/2019,11:00:00 am,0,0.001,21.30"
"7/10/2019,12:00:00 pm,0,0.003,21.40"
"7/10/2019,01:00:00 pm,0,0.002,21.40"
"7/10/2019,02:00:00 pm,0,0.002,21.40"
"7/10/2019,03:00:00 pm,0,0.002,21.60"
"7/10/2019,04:00:00 pm,0,0.003,21.70"
"7/10/2019,05:00:00 pm,0,0.001,21.80"
"7/10/2019,06:00:00 pm,0,0.001,21.90"
"7/10/2019,07:00:00 pm,0,0.002,22.00"
"7/10/2019,08:00:00 pm,0,0.002,22.10"
"7/10/2019,09:00:00 pm,0,0.002,22.20"
"7/10/2019,10:00:00 pm,0,0.001,22.20"
"7/10/2019,11:00:00 pm,0,0.005,22.30"
"7/11/2019,12:00:00 am,0,0.003,22.30"
"7/11/2019,01:00:00 am,0,0.001,22.30"
"7/11/2019,02:00:00 am,0,0.000,22.30"
"7/11/2019,03:00:00 am,0,-0.001,22.30"
"7/11/2019,04:00:00 am,0,0.003,22.40"
"7/11/2019,05:00:00 am,0,0.002,22.40"
"7/11/2019,06:00:00 am,0,0.002,22.30"
"7/11/2019,07:00:00 am,0,0.003,22.10"
"7/11/2019,08:00:00 am,0,0.002,22.00"
"7/11/2019,09:00:00 am,0,-0.000,21.90"
"7/11/2019,10:00:00 am,0,0.003,21.80"
"7/11/2019,11:00:00 am,0,0.002,21.70"
"7/11/2019,12:00:00 pm,0,0.001,21.60"
"7/11/2019,01:00:00 pm,0,0.001,21.60"
"7/11/2019,02:00:00 pm,0,0.002,21.60"
"7/11/2019,03:00:00 pm,0,0.003,21.70"
"7/11/2019,04:00:00 pm,0,0.001,21.80"
"7/11/2019,05:00:00 pm,0,0.002,21.90"
"7/11/2019,06:00:00 pm,0,0.003,22.00"
"7/11/2019,07:00:00 pm,0,-0.001,22.10"
"7/11/2019,08:00:00 pm,0,0.000,22.20"
"7/11/2019,09:00:00 pm,0,0.001,22.20"
"7/11/2019,10:00:00 pm,0,0.002,22.30"
"7/11/2019,11:00:00 pm,0,0.002,22.30"
"7/12/2019,12:00:00 am,0,0.003,22.30"
"7/12/2019,01:00:00 am,0,0.002,22.40"
"7/12/2019,02:00:00 am,0,0.001,22.40"
"7/12/2019,03:00:00 am,0,0.003,22.40"
"7/12/2019,04:00:00 am,0,0.001,22.40"
"7/12/2019,05:00:00 am,0,0.003,22.40"
"7/12/2019,06:00:00 am,0,0.002,22.20"
"7/12/2019,07:00:00 am,0,0.003,21.90"
"7/12/2019,08:00:00 am,0,0.002,21.80"
"7/12/2019,09:00:00 am,0,0.003,21.90"
"7/12/2019,10:00:00 am,0,0.002,21.80"
"7/12/2019,11:00:00 am,0,0.001,22.00"
"7/12/2019,12:00:00 pm,0,0.002,22.10"
"7/12/2019,01:00:00 pm,0,0.002,22.30"
"7/12/2019,02:00:00 pm,0,0.004,22.40"
"7/12/2019,03:00:00 pm,0,0.003,22.40"
"7/12/2019,04:00:00 pm,0,0.003,22.40"
"7/12/2019,05:00:00 pm,0,0.003,22.50"
"7/12/2019,06:00:00 pm,0,0.002,22.50"
"7/12/2019,07:00:00 pm,0,0.000,22.50"
"7/12/2019,08:00:00 pm,0,0.000,22.50"
"7/12/2019,09:00:00 pm,0,0.002,22.50"
"7/12/2019,10:00:00 pm,0,0.003,22.50"
"7/12/2019,11:00:00 pm,0,0.002,22.50"
"7/13/2019,12:00:00 am,0,0.002,22.50"
"7/13/2019,01:00:00 am,0,0.003,22.50"
"7/13/2019,02:00:00 am,0,0.002,22.50"
"7/13/2019,03:00:00 am,0,0.001,22.50"
"7/13/2019,04:00:00 am,0,0.001,22.50"
"7/13/2019,05:00:00 am,0,0.001,22.50"
"7/13/2019,06:00:00 am,0,0.003,22.50"
"7/13/2019,07:00:00 am,0,0.002,22.50"
"7/13/2019,08:00:00 am,0,0.003,22.50"
"7/13/2019,09:00:00 am,0,0.003,22.60"
"7/13/2019,10:00:00 am,0,0.003,22.60"
"7/13/2019,11:00:00 am,0,0.004,22.60"
"7/13/2019,12:00:00 pm,0,0.002,22.60"
"7/13/2019,01:00:00 pm,0,0.001,22.70"
