"Date,Time,ms,LEVEL,TEMPERATURE"
"6/19/2019,03:00:00 pm,0,-0.005,21.40"
"6/19/2019,04:00:00 pm,0,-0.003,21.50"
"6/19/2019,05:00:00 pm,0,-0.004,21.50"
"6/19/2019,06:00:00 pm,0,-0.004,21.60"
"6/19/2019,07:00:00 pm,0,-0.003,21.70"
"6/19/2019,08:00:00 pm,0,-0.004,21.70"
"6/19/2019,09:00:00 pm,0,-0.003,21.80"
"6/19/2019,10:00:00 pm,0,-0.003,21.80"
"6/19/2019,11:00:00 pm,0,-0.003,21.80"
"6/20/2019,12:00:00 am,0,-0.003,21.90"
"6/20/2019,01:00:00 am,0,-0.004,21.90"
"6/20/2019,02:00:00 am,0,-0.004,21.90"
"6/20/2019,03:00:00 am,0,-0.005,21.90"
"6/20/2019,04:00:00 am,0,-0.004,21.90"
"6/20/2019,05:00:00 am,0,-0.004,21.90"
"6/20/2019,06:00:00 am,0,-0.003,21.90"
"6/20/2019,07:00:00 am,0,-0.004,21.80"
"6/20/2019,08:00:00 am,0,-0.003,21.70"
"6/20/2019,09:00:00 am,0,-0.004,21.60"
"6/20/2019,10:00:00 am,0,-0.005,21.50"
"6/20/2019,11:00:00 am,0,-0.003,21.50"
"6/20/2019,12:00:00 pm,0,-0.004,21.50"
"6/20/2019,01:00:00 pm,0,-0.005,21.50"
"6/20/2019,02:00:00 pm,0,-0.005,21.60"
"6/20/2019,03:00:00 pm,0,-0.003,21.60"
"6/20/2019,04:00:00 pm,0,-0.003,21.70"
"6/20/2019,05:00:00 pm,0,-0.003,21.70"
"6/20/2019,06:00:00 pm,0,-0.005,21.70"
"6/20/2019,07:00:00 pm,0,-0.004,21.80"
"6/20/2019,08:00:00 pm,0,-0.003,21.80"
"6/20/2019,09:00:00 pm,0,-0.004,21.90"
"6/20/2019,10:00:00 pm,0,-0.004,21.90"
"6/20/2019,11:00:00 pm,0,-0.004,21.90"
"6/21/2019,12:00:00 am,0,-0.004,21.90"
"6/21/2019,01:00:00 am,0,-0.005,21.90"
"6/21/2019,02:00:00 am,0,-0.006,21.90"
"6/21/2019,03:00:00 am,0,-0.003,22.00"
"6/21/2019,04:00:00 am,0,-0.003,22.00"
"6/21/2019,05:00:00 am,0,-0.004,22.00"
"6/21/2019,06:00:00 am,0,-0.005,21.90"
"6/21/2019,07:00:00 am,0,-0.005,21.90"
"6/21/2019,08:00:00 am,0,-0.004,21.80"
"6/21/2019,09:00:00 am,0,-0.006,21.70"
"6/21/2019,10:00:00 am,0,-0.004,21.70"
"6/21/2019,11:00:00 am,0,-0.006,21.60"
"6/21/2019,12:00:00 pm,0,-0.004,21.60"
"6/21/2019,01:00:00 pm,0,-0.004,21.50"
"6/21/2019,02:00:00 pm,0,-0.003,21.50"
"6/21/2019,03:00:00 pm,0,-0.005,21.50"
"6/21/2019,04:00:00 pm,0,-0.003,21.50"
"6/21/2019,05:00:00 pm,0,-0.005,21.50"
"6/21/2019,06:00:00 pm,0,-0.004,21.60"
"6/21/2019,07:00:00 pm,0,-0.004,21.70"
"6/21/2019,08:00:00 pm,0,-0.005,21.70"
"6/21/2019,09:00:00 pm,0,-0.003,21.80"
"6/21/2019,10:00:00 pm,0,-0.004,21.80"
"6/21/2019,11:00:00 pm,0,-0.005,21.80"
"6/22/2019,12:00:00 am,0,-0.004,21.90"
"6/22/2019,01:00:00 am,0,-0.005,21.90"
"6/22/2019,02:00:00 am,0,-0.004,21.90"
"6/22/2019,03:00:00 am,0,-0.003,21.90"
"6/22/2019,04:00:00 am,0,-0.005,21.90"
"6/22/2019,05:00:00 am,0,-0.002,22.00"
"6/22/2019,06:00:00 am,0,-0.004,22.00"
"6/22/2019,07:00:00 am,0,-0.004,22.00"
"6/22/2019,08:00:00 am,0,-0.003,22.00"
"6/22/2019,09:00:00 am,0,-0.004,22.00"
"6/22/2019,10:00:00 am,0,-0.003,22.00"
"6/22/2019,11:00:00 am,0,-0.004,22.00"
"6/22/2019,12:00:00 pm,0,-0.005,22.00"
"6/22/2019,01:00:00 pm,0,-0.004,22.00"
"6/22/2019,02:00:00 pm,0,-0.002,22.10"
"6/22/2019,03:00:00 pm,0,-0.004,22.10"
"6/22/2019,04:00:00 pm,0,-0.004,22.10"
"6/22/2019,05:00:00 pm,0,-0.004,22.10"
"6/22/2019,06:00:00 pm,0,-0.004,22.10"
"6/22/2019,07:00:00 pm,0,-0.004,22.10"
"6/22/2019,08:00:00 pm,0,-0.003,22.10"
"6/22/2019,09:00:00 pm,0,-0.004,22.10"
"6/22/2019,10:00:00 pm,0,-0.003,22.10"
"6/22/2019,11:00:00 pm,0,-0.003,22.10"
"6/23/2019,12:00:00 am,0,-0.004,22.10"
"6/23/2019,01:00:00 am,0,-0.004,22.10"
"6/23/2019,02:00:00 am,0,-0.004,22.00"
"6/23/2019,03:00:00 am,0,-0.004,22.00"
"6/23/2019,04:00:00 am,0,-0.004,22.00"
"6/23/2019,05:00:00 am,0,-0.004,22.00"
"6/23/2019,06:00:00 am,0,-0.004,22.00"
"6/23/2019,07:00:00 am,0,-0.003,22.00"
"6/23/2019,08:00:00 am,0,-0.005,21.90"
"6/23/2019,09:00:00 am,0,-0.004,21.90"
"6/23/2019,10:00:00 am,0,-0.004,21.90"
"6/23/2019,11:00:00 am,0,-0.004,21.90"
"6/23/2019,12:00:00 pm,0,-0.004,21.90"
"6/23/2019,01:00:00 pm,0,-0.004,21.90"
"6/23/2019,02:00:00 pm,0,-0.003,21.90"
"6/23/2019,03:00:00 pm,0,-0.004,21.90"
"6/23/2019,04:00:00 pm,0,-0.005,21.90"
"6/23/2019,05:00:00 pm,0,-0.004,21.90"
"6/23/2019,06:00:00 pm,0,-0.004,21.90"
"6/23/2019,07:00:00 pm,0,-0.004,21.90"
"6/23/2019,08:00:00 pm,0,-0.004,21.90"
"6/23/2019,09:00:00 pm,0,-0.005,21.90"
"6/23/2019,10:00:00 pm,0,-0.004,21.90"
"6/23/2019,11:00:00 pm,0,-0.005,21.90"
"6/24/2019,12:00:00 am,0,-0.004,21.90"
"6/24/2019,01:00:00 am,0,-0.004,21.90"
"6/24/2019,02:00:00 am,0,-0.004,21.90"
"6/24/2019,03:00:00 am,0,-0.004,21.90"
"6/24/2019,04:00:00 am,0,-0.003,21.90"
"6/24/2019,05:00:00 am,0,-0.005,21.80"
"6/24/2019,06:00:00 am,0,-0.005,21.80"
"6/24/2019,07:00:00 am,0,-0.004,21.70"
"6/24/2019,08:00:00 am,0,-0.005,21.60"
"6/24/2019,09:00:00 am,0,-0.004,21.60"
"6/24/2019,10:00:00 am,0,-0.004,21.50"
"6/24/2019,11:00:00 am,0,-0.003,21.50"
"6/24/2019,12:00:00 pm,0,-0.003,21.40"
"6/24/2019,01:00:00 pm,0,-0.004,21.40"
"6/24/2019,02:00:00 pm,0,-0.004,21.40"
"6/24/2019,03:00:00 pm,0,-0.002,21.50"
"6/24/2019,04:00:00 pm,0,-0.004,21.50"
"6/24/2019,05:00:00 pm,0,-0.004,21.60"
"6/24/2019,06:00:00 pm,0,-0.004,21.70"
"6/24/2019,07:00:00 pm,0,-0.005,21.70"
"6/24/2019,08:00:00 pm,0,-0.003,21.80"
"6/24/2019,09:00:00 pm,0,-0.004,21.90"
"6/24/2019,10:00:00 pm,0,-0.005,21.90"
"6/24/2019,11:00:00 pm,0,-0.005,22.00"
"6/25/2019,12:00:00 am,0,-0.003,22.00"
"6/25/2019,01:00:00 am,0,-0.003,22.10"
"6/25/2019,02:00:00 am,0,-0.004,22.10"
"6/25/2019,03:00:00 am,0,-0.005,22.10"
"6/25/2019,04:00:00 am,0,-0.003,22.10"
"6/25/2019,05:00:00 am,0,-0.004,22.10"
"6/25/2019,06:00:00 am,0,-0.003,22.10"
"6/25/2019,07:00:00 am,0,-0.003,22.00"
"6/25/2019,08:00:00 am,0,-0.005,21.90"
"6/25/2019,09:00:00 am,0,-0.004,21.80"
"6/25/2019,10:00:00 am,0,-0.004,21.80"
"6/25/2019,11:00:00 am,0,-0.004,21.70"
"6/25/2019,12:00:00 pm,0,-0.003,21.70"
"6/25/2019,01:00:00 pm,0,-0.003,21.70"
"6/25/2019,02:00:00 pm,0,-0.003,21.70"
"6/25/2019,03:00:00 pm,0,-0.003,21.90"
"6/25/2019,04:00:00 pm,0,-0.004,21.80"
"6/25/2019,05:00:00 pm,0,-0.005,21.90"
"6/25/2019,06:00:00 pm,0,-0.006,22.00"
"6/25/2019,07:00:00 pm,0,-0.003,22.10"
"6/25/2019,08:00:00 pm,0,-0.005,22.10"
"6/25/2019,09:00:00 pm,0,-0.004,22.20"
"6/25/2019,10:00:00 pm,0,-0.004,22.20"
"6/25/2019,11:00:00 pm,0,-0.004,22.20"
"6/26/2019,12:00:00 am,0,-0.005,22.30"
"6/26/2019,01:00:00 am,0,-0.004,22.30"
"6/26/2019,02:00:00 am,0,-0.004,22.30"
"6/26/2019,03:00:00 am,0,-0.002,22.30"
"6/26/2019,04:00:00 am,0,-0.003,22.30"
"6/26/2019,05:00:00 am,0,-0.004,22.30"
"6/26/2019,06:00:00 am,0,-0.003,22.00"
"6/26/2019,07:00:00 am,0,-0.005,21.70"
"6/26/2019,08:00:00 am,0,-0.003,21.60"
"6/26/2019,09:00:00 am,0,-0.006,21.40"
"6/26/2019,10:00:00 am,0,-0.005,21.50"
"6/26/2019,11:00:00 am,0,-0.005,21.50"
"6/26/2019,12:00:00 pm,0,-0.005,21.50"
"6/26/2019,01:00:00 pm,0,-0.006,21.60"
"6/26/2019,02:00:00 pm,0,-0.005,21.80"
"6/26/2019,03:00:00 pm,0,-0.004,22.00"
"6/26/2019,04:00:00 pm,0,-0.004,21.90"
"6/26/2019,05:00:00 pm,0,-0.005,22.00"
"6/26/2019,06:00:00 pm,0,-0.005,22.00"
"6/26/2019,07:00:00 pm,0,-0.006,22.10"
"6/26/2019,08:00:00 pm,0,-0.003,22.20"
"6/26/2019,09:00:00 pm,0,-0.005,22.20"
"6/26/2019,10:00:00 pm,0,-0.006,22.20"
"6/26/2019,11:00:00 pm,0,-0.004,22.30"
"6/27/2019,12:00:00 am,0,-0.005,22.30"
"6/27/2019,01:00:00 am,0,-0.004,22.30"
"6/27/2019,02:00:00 am,0,-0.004,22.30"
"6/27/2019,03:00:00 am,0,-0.004,22.30"
"6/27/2019,04:00:00 am,0,-0.004,22.30"
"6/27/2019,05:00:00 am,0,-0.005,22.30"
"6/27/2019,06:00:00 am,0,-0.006,22.30"
"6/27/2019,07:00:00 am,0,-0.004,22.30"
"6/27/2019,08:00:00 am,0,-0.004,22.40"
"6/27/2019,09:00:00 am,0,-0.004,22.40"
"6/27/2019,10:00:00 am,0,-0.006,22.40"
"6/27/2019,11:00:00 am,0,-0.004,22.40"
"6/27/2019,12:00:00 pm,0,-0.005,22.40"
"6/27/2019,01:00:00 pm,0,-0.005,22.40"
"6/27/2019,02:00:00 pm,0,-0.004,22.40"
"6/27/2019,03:00:00 pm,0,-0.004,22.40"
"6/27/2019,04:00:00 pm,0,-0.004,22.40"
"6/27/2019,05:00:00 pm,0,-0.004,22.40"
"6/27/2019,06:00:00 pm,0,-0.005,22.40"
"6/27/2019,07:00:00 pm,0,-0.004,22.40"
"6/27/2019,08:00:00 pm,0,-0.004,22.40"
"6/27/2019,09:00:00 pm,0,-0.004,22.40"
"6/27/2019,10:00:00 pm,0,-0.005,22.40"
"6/27/2019,11:00:00 pm,0,-0.004,22.40"
"6/28/2019,12:00:00 am,0,-0.006,22.40"
"6/28/2019,01:00:00 am,0,-0.004,22.40"
"6/28/2019,02:00:00 am,0,-0.005,22.40"
"6/28/2019,03:00:00 am,0,-0.004,22.40"
"6/28/2019,04:00:00 am,0,-0.003,22.40"
"6/28/2019,05:00:00 am,0,-0.003,22.40"
"6/28/2019,06:00:00 am,0,-0.006,22.40"
"6/28/2019,07:00:00 am,0,-0.005,22.40"
"6/28/2019,08:00:00 am,0,-0.005,22.40"
"6/28/2019,09:00:00 am,0,-0.004,22.40"
"6/28/2019,10:00:00 am,0,-0.004,22.50"
"6/28/2019,11:00:00 am,0,-0.004,22.50"
"6/28/2019,12:00:00 pm,0,-0.004,22.50"
"6/28/2019,01:00:00 pm,0,-0.004,22.50"
"6/28/2019,02:00:00 pm,0,-0.005,22.40"
"6/28/2019,03:00:00 pm,0,-0.006,22.40"
"6/28/2019,04:00:00 pm,0,-0.006,22.40"
"6/28/2019,05:00:00 pm,0,-0.005,22.40"
"6/28/2019,06:00:00 pm,0,-0.006,22.40"
"6/28/2019,07:00:00 pm,0,-0.005,22.40"
"6/28/2019,08:00:00 pm,0,-0.006,22.40"
"6/28/2019,09:00:00 pm,0,-0.003,22.50"
"6/28/2019,10:00:00 pm,0,-0.004,22.50"
"6/28/2019,11:00:00 pm,0,-0.004,22.40"
"6/29/2019,12:00:00 am,0,-0.005,22.40"
"6/29/2019,01:00:00 am,0,-0.005,22.40"
"6/29/2019,02:00:00 am,0,-0.005,22.40"
"6/29/2019,03:00:00 am,0,-0.005,22.40"
"6/29/2019,04:00:00 am,0,-0.004,22.40"
"6/29/2019,05:00:00 am,0,-0.005,22.30"
"6/29/2019,06:00:00 am,0,-0.005,22.30"
"6/29/2019,07:00:00 am,0,-0.004,22.40"
"6/29/2019,08:00:00 am,0,-0.005,22.40"
"6/29/2019,09:00:00 am,0,-0.004,22.50"
"6/29/2019,10:00:00 am,0,-0.004,22.50"
"6/29/2019,11:00:00 am,0,-0.004,22.50"
"6/29/2019,12:00:00 pm,0,-0.004,22.50"
"6/29/2019,01:00:00 pm,0,-0.003,22.60"
"6/29/2019,02:00:00 pm,0,-0.004,22.60"
"6/29/2019,03:00:00 pm,0,-0.004,22.60"
"6/29/2019,04:00:00 pm,0,-0.003,22.60"
"6/29/2019,05:00:00 pm,0,-0.004,22.60"
"6/29/2019,06:00:00 pm,0,-0.004,22.60"
"6/29/2019,07:00:00 pm,0,-0.005,22.60"
"6/29/2019,08:00:00 pm,0,-0.005,22.60"
"6/29/2019,09:00:00 pm,0,-0.004,22.60"
"6/29/2019,10:00:00 pm,0,-0.004,22.60"
"6/29/2019,11:00:00 pm,0,-0.005,22.50"
"6/30/2019,12:00:00 am,0,-0.004,22.50"
"6/30/2019,01:00:00 am,0,-0.004,22.50"
"6/30/2019,02:00:00 am,0,-0.003,22.50"
"6/30/2019,03:00:00 am,0,-0.005,22.40"
"6/30/2019,04:00:00 am,0,-0.005,22.40"
"6/30/2019,05:00:00 am,0,-0.005,22.40"
"6/30/2019,06:00:00 am,0,-0.003,22.40"
"6/30/2019,07:00:00 am,0,-0.004,22.40"
"6/30/2019,08:00:00 am,0,-0.005,22.50"
"6/30/2019,09:00:00 am,0,-0.005,22.50"
"6/30/2019,10:00:00 am,0,-0.003,22.60"
"6/30/2019,11:00:00 am,0,-0.005,22.60"
"6/30/2019,12:00:00 pm,0,-0.003,22.70"
"6/30/2019,01:00:00 pm,0,-0.004,22.70"
"6/30/2019,02:00:00 pm,0,-0.004,22.70"
"6/30/2019,03:00:00 pm,0,-0.004,22.70"
"6/30/2019,04:00:00 pm,0,-0.005,22.70"
"6/30/2019,05:00:00 pm,0,-0.005,22.70"
"6/30/2019,06:00:00 pm,0,-0.003,22.70"
"6/30/2019,07:00:00 pm,0,-0.005,22.70"
"6/30/2019,08:00:00 pm,0,-0.004,22.70"
"6/30/2019,09:00:00 pm,0,-0.005,22.60"
"6/30/2019,10:00:00 pm,0,-0.005,22.60"
"6/30/2019,11:00:00 pm,0,-0.004,22.60"
"7/1/2019,12:00:00 am,0,-0.004,22.60"
"7/1/2019,01:00:00 am,0,-0.003,22.60"
"7/1/2019,02:00:00 am,0,-0.006,22.50"
"7/1/2019,03:00:00 am,0,-0.005,22.50"
"7/1/2019,04:00:00 am,0,-0.006,22.50"
"7/1/2019,05:00:00 am,0,-0.004,22.50"
"7/1/2019,06:00:00 am,0,-0.004,22.50"
"7/1/2019,07:00:00 am,0,-0.006,22.50"
"7/1/2019,08:00:00 am,0,-0.004,22.50"
"7/1/2019,09:00:00 am,0,-0.005,22.50"
"7/1/2019,10:00:00 am,0,-0.005,22.50"
"7/1/2019,11:00:00 am,0,-0.006,22.50"
"7/1/2019,12:00:00 pm,0,-0.004,22.50"
"7/1/2019,01:00:00 pm,0,-0.005,22.40"
"7/1/2019,02:00:00 pm,0,-0.004,22.40"
"7/1/2019,03:00:00 pm,0,-0.004,22.40"
"7/1/2019,04:00:00 pm,0,-0.005,22.30"
"7/1/2019,05:00:00 pm,0,-0.005,22.20"
"7/1/2019,06:00:00 pm,0,-0.005,22.10"
"7/1/2019,07:00:00 pm,0,-0.006,22.00"
"7/1/2019,08:00:00 pm,0,-0.005,21.90"
"7/1/2019,09:00:00 pm,0,-0.005,21.80"
"7/1/2019,10:00:00 pm,0,-0.005,21.70"
"7/1/2019,11:00:00 pm,0,-0.006,21.60"
"7/2/2019,12:00:00 am,0,-0.006,21.50"
"7/2/2019,01:00:00 am,0,-0.004,21.50"
"7/2/2019,02:00:00 am,0,-0.006,21.40"
"7/2/2019,03:00:00 am,0,-0.006,21.30"
"7/2/2019,04:00:00 am,0,-0.005,21.30"
"7/2/2019,05:00:00 am,0,-0.005,21.20"
"7/2/2019,06:00:00 am,0,-0.005,21.20"
"7/2/2019,07:00:00 am,0,-0.005,21.30"
"7/2/2019,08:00:00 am,0,-0.006,21.30"
"7/2/2019,09:00:00 am,0,-0.006,21.40"
"7/2/2019,10:00:00 am,0,-0.005,21.50"
"7/2/2019,11:00:00 am,0,-0.005,21.60"
"7/2/2019,12:00:00 pm,0,-0.004,21.70"
"7/2/2019,01:00:00 pm,0,-0.006,21.70"
"7/2/2019,02:00:00 pm,0,-0.004,21.80"
"7/2/2019,03:00:00 pm,0,-0.006,21.80"
"7/2/2019,04:00:00 pm,0,-0.005,21.80"
"7/2/2019,05:00:00 pm,0,-0.005,21.80"
"7/2/2019,06:00:00 pm,0,-0.006,21.70"
"7/2/2019,07:00:00 pm,0,-0.004,21.70"
"7/2/2019,08:00:00 pm,0,-0.005,21.60"
"7/2/2019,09:00:00 pm,0,-0.004,21.50"
"7/2/2019,10:00:00 pm,0,-0.005,21.40"
"7/2/2019,11:00:00 pm,0,-0.006,21.30"
"7/3/2019,12:00:00 am,0,-0.005,21.30"
"7/3/2019,01:00:00 am,0,-0.005,21.20"
"7/3/2019,02:00:00 am,0,-0.005,21.10"
"7/3/2019,03:00:00 am,0,-0.005,21.10"
"7/3/2019,04:00:00 am,0,-0.005,21.00"
"7/3/2019,05:00:00 am,0,-0.006,21.00"
"7/3/2019,06:00:00 am,0,-0.005,21.00"
"7/3/2019,07:00:00 am,0,-0.006,21.00"
"7/3/2019,08:00:00 am,0,-0.006,21.10"
"7/3/2019,09:00:00 am,0,-0.006,21.20"
"7/3/2019,10:00:00 am,0,-0.007,21.30"
"7/3/2019,11:00:00 am,0,-0.006,21.40"
"7/3/2019,12:00:00 pm,0,-0.006,21.50"
"7/3/2019,01:00:00 pm,0,-0.004,21.60"
"7/3/2019,02:00:00 pm,0,-0.006,21.60"
"7/3/2019,03:00:00 pm,0,-0.006,21.60"
"7/3/2019,04:00:00 pm,0,-0.007,21.60"
"7/3/2019,05:00:00 pm,0,-0.006,21.60"
"7/3/2019,06:00:00 pm,0,-0.006,21.60"
"7/3/2019,07:00:00 pm,0,-0.005,21.60"
"7/3/2019,08:00:00 pm,0,-0.006,21.50"
"7/3/2019,09:00:00 pm,0,-0.006,21.40"
"7/3/2019,10:00:00 pm,0,-0.006,21.40"
"7/3/2019,11:00:00 pm,0,-0.006,21.30"
"7/4/2019,12:00:00 am,0,-0.006,21.30"
"7/4/2019,01:00:00 am,0,-0.007,21.20"
"7/4/2019,02:00:00 am,0,-0.007,21.20"
"7/4/2019,03:00:00 am,0,-0.008,21.10"
"7/4/2019,04:00:00 am,0,-0.007,21.10"
"7/4/2019,05:00:00 am,0,-0.006,21.10"
"7/4/2019,06:00:00 am,0,-0.006,21.10"
"7/4/2019,07:00:00 am,0,-0.007,21.10"
"7/4/2019,08:00:00 am,0,-0.007,21.10"
"7/4/2019,09:00:00 am,0,-0.008,21.10"
"7/4/2019,10:00:00 am,0,-0.006,21.20"
"7/4/2019,11:00:00 am,0,-0.008,21.20"
"7/4/2019,12:00:00 pm,0,-0.006,21.30"
"7/4/2019,01:00:00 pm,0,-0.006,21.30"
"7/4/2019,02:00:00 pm,0,-0.008,21.30"
"7/4/2019,03:00:00 pm,0,-0.007,21.30"
"7/4/2019,04:00:00 pm,0,-0.009,21.20"
"7/4/2019,05:00:00 pm,0,-0.008,21.20"
"7/4/2019,06:00:00 pm,0,-0.009,21.10"
"7/4/2019,07:00:00 pm,0,-0.008,21.10"
"7/4/2019,08:00:00 pm,0,-0.008,21.10"
"7/4/2019,09:00:00 pm,0,-0.008,21.00"
"7/4/2019,10:00:00 pm,0,-0.008,21.00"
"7/4/2019,11:00:00 pm,0,-0.008,20.90"
"7/5/2019,12:00:00 am,0,-0.008,20.90"
"7/5/2019,01:00:00 am,0,-0.008,20.90"
"7/5/2019,02:00:00 am,0,-0.009,20.90"
"7/5/2019,03:00:00 am,0,-0.009,20.80"
"7/5/2019,04:00:00 am,0,-0.010,20.80"
"7/5/2019,05:00:00 am,0,-0.010,20.80"
"7/5/2019,06:00:00 am,0,-0.009,20.80"
"7/5/2019,07:00:00 am,0,-0.010,20.80"
"7/5/2019,08:00:00 am,0,-0.009,20.90"
"7/5/2019,09:00:00 am,0,-0.009,21.00"
"7/5/2019,10:00:00 am,0,-0.010,21.00"
"7/5/2019,11:00:00 am,0,-0.010,21.10"
"7/5/2019,12:00:00 pm,0,-0.010,21.20"
"7/5/2019,01:00:00 pm,0,-0.011,21.20"
"7/5/2019,02:00:00 pm,0,-0.008,21.30"
"7/5/2019,03:00:00 pm,0,-0.010,21.30"
"7/5/2019,04:00:00 pm,0,-0.010,21.30"
"7/5/2019,05:00:00 pm,0,-0.009,21.30"
"7/5/2019,06:00:00 pm,0,-0.010,21.30"
"7/5/2019,07:00:00 pm,0,-0.011,21.20"
"7/5/2019,08:00:00 pm,0,-0.010,21.20"
"7/5/2019,09:00:00 pm,0,-0.010,21.10"
"7/5/2019,10:00:00 pm,0,-0.010,21.10"
"7/5/2019,11:00:00 pm,0,-0.011,21.00"
"7/6/2019,12:00:00 am,0,-0.011,21.00"
"7/6/2019,01:00:00 am,0,-0.010,21.00"
"7/6/2019,02:00:00 am,0,-0.012,20.90"
"7/6/2019,03:00:00 am,0,-0.012,20.90"
"7/6/2019,04:00:00 am,0,-0.011,20.90"
"7/6/2019,05:00:00 am,0,-0.010,20.90"
"7/6/2019,06:00:00 am,0,-0.010,20.90"
"7/6/2019,07:00:00 am,0,-0.011,20.90"
"7/6/2019,08:00:00 am,0,-0.011,20.90"
"7/6/2019,09:00:00 am,0,-0.012,20.90"
"7/6/2019,10:00:00 am,0,-0.013,20.90"
"7/6/2019,11:00:00 am,0,-0.012,21.00"
"7/6/2019,12:00:00 pm,0,-0.012,21.00"
"7/6/2019,01:00:00 pm,0,-0.012,21.00"
"7/6/2019,02:00:00 pm,0,-0.011,21.00"
"7/6/2019,03:00:00 pm,0,-0.012,21.00"
"7/6/2019,04:00:00 pm,0,-0.012,21.00"
"7/6/2019,05:00:00 pm,0,-0.014,21.00"
"7/6/2019,06:00:00 pm,0,-0.014,21.00"
"7/6/2019,07:00:00 pm,0,-0.013,21.00"
"7/6/2019,08:00:00 pm,0,-0.013,21.00"
"7/6/2019,09:00:00 pm,0,-0.013,21.00"
"7/6/2019,10:00:00 pm,0,-0.011,21.00"
"7/6/2019,11:00:00 pm,0,-0.011,21.00"
"7/7/2019,12:00:00 am,0,-0.013,20.90"
"7/7/2019,01:00:00 am,0,-0.011,20.90"
"7/7/2019,02:00:00 am,0,-0.011,20.90"
"7/7/2019,03:00:00 am,0,-0.011,20.90"
"7/7/2019,04:00:00 am,0,-0.012,20.80"
"7/7/2019,05:00:00 am,0,-0.013,20.80"
"7/7/2019,06:00:00 am,0,-0.011,20.90"
"7/7/2019,07:00:00 am,0,-0.012,20.90"
"7/7/2019,08:00:00 am,0,-0.013,20.90"
"7/7/2019,09:00:00 am,0,-0.011,21.00"
"7/7/2019,10:00:00 am,0,-0.013,21.00"
"7/7/2019,11:00:00 am,0,-0.013,21.00"
"7/7/2019,12:00:00 pm,0,-0.013,21.00"
"7/7/2019,01:00:00 pm,0,-0.011,21.10"
"7/7/2019,02:00:00 pm,0,-0.012,21.10"
"7/7/2019,03:00:00 pm,0,-0.013,21.00"
"7/7/2019,04:00:00 pm,0,-0.012,21.00"
"7/7/2019,05:00:00 pm,0,-0.013,21.00"
"7/7/2019,06:00:00 pm,0,-0.010,21.00"
"7/7/2019,07:00:00 pm,0,-0.012,20.90"
"7/7/2019,08:00:00 pm,0,-0.012,20.90"
"7/7/2019,09:00:00 pm,0,-0.012,20.90"
"7/7/2019,10:00:00 pm,0,-0.013,20.90"
"7/7/2019,11:00:00 pm,0,-0.014,20.80"
"7/8/2019,12:00:00 am,0,-0.012,20.80"
"7/8/2019,01:00:00 am,0,-0.012,20.80"
"7/8/2019,02:00:00 am,0,-0.012,20.80"
"7/8/2019,03:00:00 am,0,-0.015,20.70"
"7/8/2019,04:00:00 am,0,-0.013,20.70"
"7/8/2019,05:00:00 am,0,-0.013,20.70"
"7/8/2019,06:00:00 am,0,-0.013,20.70"
"7/8/2019,07:00:00 am,0,-0.012,20.80"
"7/8/2019,08:00:00 am,0,-0.014,20.80"
"7/8/2019,09:00:00 am,0,-0.012,20.90"
"7/8/2019,10:00:00 am,0,-0.014,20.90"
"7/8/2019,11:00:00 am,0,-0.014,21.00"
"7/8/2019,12:00:00 pm,0,-0.013,21.10"
"7/8/2019,01:00:00 pm,0,-0.014,21.10"
"7/8/2019,02:00:00 pm,0,-0.014,21.20"
"7/8/2019,03:00:00 pm,0,-0.015,21.20"
"7/8/2019,04:00:00 pm,0,-0.015,21.20"
"7/8/2019,05:00:00 pm,0,-0.014,21.10"
"7/8/2019,06:00:00 pm,0,-0.015,21.10"
"7/8/2019,07:00:00 pm,0,-0.013,21.20"
"7/8/2019,08:00:00 pm,0,-0.014,21.20"
"7/8/2019,09:00:00 pm,0,-0.015,21.10"
"7/8/2019,10:00:00 pm,0,-0.015,21.10"
"7/8/2019,11:00:00 pm,0,-0.015,21.10"
"7/9/2019,12:00:00 am,0,-0.014,21.10"
"7/9/2019,01:00:00 am,0,-0.015,21.10"
"7/9/2019,02:00:00 am,0,-0.014,21.10"
"7/9/2019,03:00:00 am,0,-0.017,21.00"
"7/9/2019,04:00:00 am,0,-0.015,21.00"
"7/9/2019,05:00:00 am,0,-0.015,21.00"
"7/9/2019,06:00:00 am,0,-0.016,21.00"
"7/9/2019,07:00:00 am,0,-0.016,21.00"
"7/9/2019,08:00:00 am,0,-0.016,21.00"
"7/9/2019,09:00:00 am,0,-0.014,21.10"
"7/9/2019,10:00:00 am,0,-0.015,21.10"
"7/9/2019,11:00:00 am,0,-0.015,21.20"
"7/9/2019,12:00:00 pm,0,-0.015,21.20"
"7/9/2019,01:00:00 pm,0,-0.016,21.20"
"7/9/2019,02:00:00 pm,0,-0.016,21.30"
"7/9/2019,03:00:00 pm,0,-0.015,21.30"
"7/9/2019,04:00:00 pm,0,-0.015,21.30"
"7/9/2019,05:00:00 pm,0,-0.016,21.30"
"7/9/2019,06:00:00 pm,0,-0.015,21.30"
"7/9/2019,07:00:00 pm,0,-0.015,21.30"
"7/9/2019,08:00:00 pm,0,-0.014,21.20"
"7/9/2019,09:00:00 pm,0,-0.015,21.20"
"7/9/2019,10:00:00 pm,0,-0.015,21.20"
"7/9/2019,11:00:00 pm,0,-0.014,21.20"
"7/10/2019,12:00:00 am,0,-0.017,21.10"
