"Date,Time,ms,LEVEL,TEMPERATURE"
"5/29/2019,01:15:54 pm,0,0.730,18.40"
"5/29/2019,02:15:54 pm,0,0.730,18.30"
"5/29/2019,03:15:54 pm,0,0.728,18.40"
"5/29/2019,04:15:54 pm,0,0.730,19.50"
"5/29/2019,05:15:54 pm,0,0.727,19.70"
"5/29/2019,06:15:54 pm,0,0.729,19.70"
"5/29/2019,07:15:54 pm,0,0.732,19.30"
"5/29/2019,08:15:54 pm,0,0.733,19.40"
"5/29/2019,09:15:54 pm,0,0.731,19.30"
"5/29/2019,10:15:54 pm,0,0.730,19.10"
"5/29/2019,11:15:54 pm,0,0.730,19.00"
"5/30/2019,12:15:54 am,0,0.732,18.80"
"5/30/2019,01:15:54 am,0,0.730,18.70"
"5/30/2019,02:15:54 am,0,0.731,18.60"
"5/30/2019,03:15:54 am,0,0.734,18.40"
"5/30/2019,04:15:54 am,0,0.735,18.30"
"5/30/2019,05:15:54 am,0,0.733,18.20"
"5/30/2019,06:15:54 am,0,0.735,18.20"
"5/30/2019,07:15:54 am,0,0.732,18.10"
"5/30/2019,08:15:54 am,0,0.732,18.20"
"5/30/2019,09:15:54 am,0,0.730,18.20"
"5/30/2019,10:15:54 am,0,0.729,18.30"
"5/30/2019,11:15:54 am,0,0.728,18.50"
"5/30/2019,12:15:54 pm,0,0.727,19.20"
"5/30/2019,01:15:54 pm,0,0.724,18.80"
"5/30/2019,02:15:54 pm,0,0.726,18.90"
"5/30/2019,03:15:54 pm,0,0.723,18.90"
"5/30/2019,04:15:54 pm,0,0.726,19.00"
"5/30/2019,05:15:54 pm,0,0.724,19.10"
"5/30/2019,06:15:54 pm,0,0.724,19.10"
"5/30/2019,07:15:54 pm,0,0.727,18.90"
"5/30/2019,08:15:54 pm,0,0.724,18.90"
"5/30/2019,09:15:54 pm,0,0.727,19.40"
"5/30/2019,10:15:54 pm,0,0.726,19.70"
"5/30/2019,11:15:54 pm,0,0.727,20.00"
"5/31/2019,12:15:54 am,0,0.724,19.90"
"5/31/2019,01:15:54 am,0,0.727,19.70"
"5/31/2019,02:15:54 am,0,0.727,19.60"
"5/31/2019,03:15:54 am,0,0.727,19.40"
"5/31/2019,04:15:54 am,0,0.728,19.40"
"5/31/2019,05:15:54 am,0,0.728,19.30"
"5/31/2019,06:15:54 am,0,0.727,19.20"
"5/31/2019,07:15:54 am,0,0.727,19.10"
"5/31/2019,08:15:54 am,0,0.724,19.10"
"5/31/2019,09:15:54 am,0,0.725,19.10"
"5/31/2019,10:15:54 am,0,0.724,19.20"
"5/31/2019,11:15:54 am,0,0.720,19.60"
"5/31/2019,12:15:54 pm,0,0.721,19.90"
"5/31/2019,01:15:54 pm,0,0.720,19.80"
"5/31/2019,02:15:54 pm,0,0.719,19.80"
"5/31/2019,03:15:54 pm,0,0.717,21.50"
"5/31/2019,04:15:54 pm,0,0.719,21.70"
"5/31/2019,05:15:54 pm,0,0.717,20.70"
"5/31/2019,06:15:54 pm,0,0.718,20.20"
"5/31/2019,07:15:54 pm,0,0.717,20.10"
"5/31/2019,08:15:54 pm,0,0.716,20.00"
"5/31/2019,09:15:54 pm,0,0.718,20.60"
"5/31/2019,10:15:54 pm,0,0.719,21.10"
"5/31/2019,11:15:54 pm,0,0.722,21.00"
"6/1/2019,12:15:54 am,0,0.720,21.00"
"6/1/2019,01:15:54 am,0,0.718,20.80"
"6/1/2019,02:15:54 am,0,0.718,20.60"
"6/1/2019,03:15:54 am,0,0.723,20.50"
"6/1/2019,04:15:54 am,0,0.722,20.30"
"6/1/2019,05:15:54 am,0,0.721,20.10"
"6/1/2019,06:15:54 am,0,0.718,19.90"
"6/1/2019,07:15:54 am,0,0.719,19.90"
"6/1/2019,08:15:54 am,0,0.719,19.80"
"6/1/2019,09:15:54 am,0,0.717,19.80"
"6/1/2019,10:15:54 am,0,0.716,19.80"
"6/1/2019,11:15:54 am,0,0.715,19.90"
"6/1/2019,12:15:54 pm,0,0.717,20.60"
"6/1/2019,01:15:54 pm,0,0.714,21.10"
"6/1/2019,02:15:54 pm,0,0.714,20.20"
"6/1/2019,03:15:54 pm,0,0.711,20.50"
"6/1/2019,04:15:54 pm,0,0.709,21.00"
"6/1/2019,05:15:54 pm,0,0.706,21.10"
"6/1/2019,06:15:54 pm,0,0.706,22.40"
"6/1/2019,07:15:54 pm,0,0.709,21.80"
"6/1/2019,08:15:54 pm,0,0.712,21.60"
"6/1/2019,09:15:54 pm,0,0.714,21.40"
"6/1/2019,10:15:54 pm,0,0.712,21.20"
"6/1/2019,11:15:54 pm,0,0.712,21.10"
"6/2/2019,12:15:54 am,0,0.717,20.90"
"6/2/2019,01:15:54 am,0,0.709,20.70"
"6/2/2019,02:15:54 am,0,0.712,20.60"
"6/2/2019,03:15:54 am,0,0.713,20.40"
"6/2/2019,04:15:54 am,0,0.713,20.30"
"6/2/2019,05:15:54 am,0,0.718,20.20"
"6/2/2019,06:15:54 am,0,0.713,20.00"
"6/2/2019,07:15:54 am,0,0.712,20.10"
"6/2/2019,08:15:54 am,0,0.713,20.40"
"6/2/2019,09:15:54 am,0,0.709,20.70"
"6/2/2019,10:15:54 am,0,0.708,20.60"
"6/2/2019,11:15:54 am,0,0.708,20.70"
"6/2/2019,12:15:54 pm,0,0.711,20.80"
"6/2/2019,01:15:54 pm,0,0.709,21.20"
"6/2/2019,02:15:54 pm,0,0.709,21.30"
"6/2/2019,03:15:54 pm,0,0.706,21.50"
"6/2/2019,04:15:54 pm,0,0.708,21.80"
"6/2/2019,05:15:54 pm,0,0.705,21.60"
"6/2/2019,06:15:54 pm,0,0.704,21.10"
"6/2/2019,07:15:54 pm,0,0.704,21.10"
"6/2/2019,08:15:54 pm,0,0.704,21.20"
"6/2/2019,09:15:54 pm,0,0.709,21.80"
"6/2/2019,10:15:54 pm,0,0.712,21.70"
"6/2/2019,11:15:54 pm,0,0.710,21.60"
"6/3/2019,12:15:54 am,0,0.711,21.50"
"6/3/2019,01:15:54 am,0,0.712,21.40"
"6/3/2019,02:15:54 am,0,0.711,21.30"
"6/3/2019,03:15:54 am,0,0.709,21.10"
"6/3/2019,04:15:54 am,0,0.710,21.00"
"6/3/2019,05:15:54 am,0,0.709,20.90"
"6/3/2019,06:15:54 am,0,0.709,20.70"
"6/3/2019,07:15:54 am,0,0.710,20.60"
"6/3/2019,08:15:54 am,0,0.707,20.50"
"6/3/2019,09:15:54 am,0,0.704,20.70"
"6/3/2019,10:15:54 am,0,0.705,20.70"
"6/3/2019,11:15:54 am,0,0.705,20.70"
"6/3/2019,12:15:54 pm,0,0.705,20.90"
"6/3/2019,01:15:54 pm,0,0.704,21.00"
"6/3/2019,02:15:54 pm,0,0.703,21.10"
"6/3/2019,03:15:54 pm,0,0.700,21.40"
"6/3/2019,04:15:54 pm,0,0.697,21.10"
"6/3/2019,05:15:54 pm,0,0.696,21.50"
"6/3/2019,06:15:54 pm,0,0.695,21.50"
"6/3/2019,07:15:54 pm,0,0.695,21.40"
"6/3/2019,08:15:54 pm,0,0.698,21.20"
"6/3/2019,09:15:54 pm,0,0.700,21.00"
"6/3/2019,10:15:54 pm,0,0.700,20.80"
"6/3/2019,11:15:54 pm,0,0.700,20.70"
"6/4/2019,12:15:54 am,0,0.700,20.60"
"6/4/2019,01:15:54 am,0,0.703,20.50"
"6/4/2019,02:15:54 am,0,0.705,20.40"
"6/4/2019,03:15:54 am,0,0.701,20.20"
"6/4/2019,04:15:54 am,0,0.698,20.10"
"6/4/2019,05:15:54 am,0,0.703,20.00"
"6/4/2019,06:15:54 am,0,0.702,19.90"
"6/4/2019,07:15:54 am,0,0.703,19.90"
"6/4/2019,08:15:54 am,0,0.701,20.10"
"6/4/2019,09:15:54 am,0,0.696,20.30"
"6/4/2019,10:15:54 am,0,0.695,20.70"
"6/4/2019,11:15:54 am,0,0.695,20.90"
"6/4/2019,12:15:54 pm,0,0.692,21.20"
"6/4/2019,01:15:54 pm,0,0.691,20.80"
"6/4/2019,02:15:54 pm,0,0.690,20.90"
"6/4/2019,03:15:54 pm,0,0.692,21.20"
"6/4/2019,04:15:54 pm,0,0.693,21.00"
"6/4/2019,05:15:54 pm,0,0.692,20.90"
"6/4/2019,06:15:54 pm,0,0.691,20.90"
"6/4/2019,07:15:54 pm,0,0.688,21.00"
"6/4/2019,08:15:54 pm,0,0.691,20.80"
"6/4/2019,09:15:54 pm,0,0.691,20.70"
"6/4/2019,10:15:54 pm,0,0.691,20.80"
"6/4/2019,11:15:54 pm,0,0.691,20.80"
"6/5/2019,12:15:54 am,0,0.695,20.70"
"6/5/2019,01:15:54 am,0,0.691,20.60"
"6/5/2019,02:15:54 am,0,0.694,20.50"
"6/5/2019,03:15:54 am,0,0.695,20.40"
"6/5/2019,04:15:54 am,0,0.690,20.30"
"6/5/2019,05:15:54 am,0,0.690,20.20"
"6/5/2019,06:15:54 am,0,0.692,20.10"
"6/5/2019,07:15:54 am,0,0.689,20.10"
"6/5/2019,08:15:54 am,0,0.692,20.10"
"6/5/2019,09:15:54 am,0,0.688,20.10"
"6/5/2019,10:15:54 am,0,0.689,20.10"
"6/5/2019,11:15:54 am,0,0.690,20.30"
"6/5/2019,12:15:54 pm,0,0.688,20.50"
"6/5/2019,01:15:54 pm,0,0.693,20.20"
"6/5/2019,02:15:54 pm,0,0.682,20.10"
"6/5/2019,03:15:54 pm,0,0.689,20.10"
"6/5/2019,04:15:54 pm,0,0.687,20.30"
"6/5/2019,05:15:54 pm,0,0.688,20.40"
"6/5/2019,06:15:54 pm,0,0.687,20.30"
"6/5/2019,07:15:54 pm,0,0.690,20.20"
"6/5/2019,08:15:54 pm,0,0.685,20.00"
"6/5/2019,09:15:54 pm,0,0.687,19.90"
"6/5/2019,10:15:54 pm,0,0.687,19.80"
"6/5/2019,11:15:54 pm,0,0.689,19.70"
"6/6/2019,12:15:54 am,0,0.692,19.50"
"6/6/2019,01:15:54 am,0,0.689,19.40"
"6/6/2019,02:15:54 am,0,0.688,19.10"
"6/6/2019,03:15:54 am,0,0.689,19.00"
"6/6/2019,04:15:54 am,0,0.689,19.00"
"6/6/2019,05:15:54 am,0,0.686,18.90"
"6/6/2019,06:15:54 am,0,0.686,18.80"
"6/6/2019,07:15:54 am,0,0.687,18.80"
"6/6/2019,08:15:54 am,0,0.687,18.80"
"6/6/2019,09:15:54 am,0,0.687,18.90"
"6/6/2019,10:15:54 am,0,0.685,19.00"
"6/6/2019,11:15:54 am,0,0.683,19.10"
"6/6/2019,12:15:54 pm,0,0.681,19.10"
"6/6/2019,01:15:54 pm,0,0.682,19.30"
"6/6/2019,02:15:54 pm,0,0.680,19.40"
"6/6/2019,03:15:54 pm,0,0.683,19.20"
"6/6/2019,04:15:54 pm,0,0.680,19.40"
"6/6/2019,05:15:54 pm,0,0.684,19.30"
"6/6/2019,06:15:54 pm,0,0.680,19.40"
"6/6/2019,07:15:54 pm,0,0.680,19.30"
"6/6/2019,08:15:54 pm,0,0.679,19.20"
"6/6/2019,09:15:54 pm,0,0.689,19.10"
"6/6/2019,10:15:54 pm,0,0.683,19.00"
"6/6/2019,11:15:54 pm,0,0.685,18.90"
"6/7/2019,12:15:54 am,0,0.683,18.80"
"6/7/2019,01:15:54 am,0,0.682,18.60"
"6/7/2019,02:15:54 am,0,0.685,18.50"
"6/7/2019,03:15:54 am,0,0.685,18.40"
"6/7/2019,04:15:54 am,0,0.686,18.30"
"6/7/2019,05:15:54 am,0,0.677,18.10"
"6/7/2019,06:15:54 am,0,0.681,18.00"
"6/7/2019,07:15:54 am,0,0.683,18.00"
"6/7/2019,08:15:54 am,0,0.681,17.90"
"6/7/2019,09:15:54 am,0,0.680,18.00"
"6/7/2019,10:15:54 am,0,0.676,18.10"
"6/7/2019,11:15:54 am,0,0.673,18.40"
"6/7/2019,12:15:54 pm,0,0.670,18.90"
"6/7/2019,01:15:54 pm,0,0.672,18.60"
"6/7/2019,02:15:54 pm,0,0.682,18.70"
"6/7/2019,03:15:54 pm,0,0.682,18.70"
"6/7/2019,04:15:54 pm,0,0.682,18.80"
"6/7/2019,05:15:54 pm,0,0.681,18.70"
"6/7/2019,06:15:54 pm,0,0.681,18.60"
"6/7/2019,07:15:54 pm,0,0.680,18.40"
"6/7/2019,08:15:54 pm,0,0.680,18.20"
"6/7/2019,09:15:54 pm,0,0.684,18.10"
"6/7/2019,10:15:54 pm,0,0.683,18.10"
"6/7/2019,11:15:54 pm,0,0.679,17.90"
"6/8/2019,12:15:54 am,0,0.680,17.80"
"6/8/2019,01:15:54 am,0,0.679,17.70"
"6/8/2019,02:15:54 am,0,0.680,17.70"
"6/8/2019,03:15:54 am,0,0.677,17.60"
"6/8/2019,04:15:54 am,0,0.680,17.60"
"6/8/2019,05:15:54 am,0,0.681,17.50"
"6/8/2019,06:15:54 am,0,0.679,17.40"
"6/8/2019,07:15:54 am,0,0.678,17.40"
"6/8/2019,08:15:54 am,0,0.676,17.50"
"6/8/2019,09:15:54 am,0,0.675,17.70"
"6/8/2019,10:15:54 am,0,0.675,17.80"
"6/8/2019,11:15:54 am,0,0.672,17.90"
"6/8/2019,12:15:54 pm,0,0.669,17.70"
"6/8/2019,01:15:54 pm,0,0.672,18.00"
"6/8/2019,02:15:54 pm,0,0.669,17.90"
"6/8/2019,03:15:54 pm,0,0.668,19.40"
"6/8/2019,04:15:54 pm,0,0.667,19.10"
"6/8/2019,05:15:54 pm,0,0.666,19.20"
"6/8/2019,06:15:54 pm,0,0.667,19.30"
"6/8/2019,07:15:54 pm,0,0.665,19.20"
"6/8/2019,08:15:54 pm,0,0.664,19.10"
"6/8/2019,09:15:54 pm,0,0.669,19.00"
"6/8/2019,10:15:54 pm,0,0.670,18.80"
"6/8/2019,11:15:54 pm,0,0.670,18.70"
"6/9/2019,12:15:54 am,0,0.668,18.50"
"6/9/2019,01:15:54 am,0,0.671,18.40"
"6/9/2019,02:15:54 am,0,0.667,18.20"
"6/9/2019,03:15:54 am,0,0.670,18.10"
"6/9/2019,04:15:54 am,0,0.667,17.90"
"6/9/2019,05:15:54 am,0,0.669,17.80"
"6/9/2019,06:15:54 am,0,0.672,17.70"
"6/9/2019,07:15:54 am,0,0.668,17.90"
"6/9/2019,08:15:54 am,0,0.669,18.00"
"6/9/2019,09:15:54 am,0,0.666,18.10"
"6/9/2019,10:15:54 am,0,0.661,18.30"
"6/9/2019,11:15:54 am,0,0.662,18.80"
"6/9/2019,12:15:54 pm,0,0.658,18.80"
"6/9/2019,01:15:54 pm,0,0.658,20.30"
"6/9/2019,02:15:54 pm,0,0.658,20.10"
"6/9/2019,03:15:54 pm,0,0.659,20.90"
"6/9/2019,04:15:54 pm,0,0.658,20.90"
"6/9/2019,05:15:54 pm,0,0.658,21.30"
"6/9/2019,06:15:54 pm,0,0.657,21.20"
"6/9/2019,07:15:54 pm,0,0.660,21.10"
"6/9/2019,08:15:54 pm,0,0.659,20.80"
"6/9/2019,09:15:54 pm,0,0.660,20.60"
"6/9/2019,10:15:54 pm,0,0.663,20.30"
"6/9/2019,11:15:54 pm,0,0.663,20.10"
"6/10/2019,12:15:54 am,0,0.663,19.90"
"6/10/2019,01:15:54 am,0,0.660,19.60"
"6/10/2019,02:15:54 am,0,0.663,19.40"
"6/10/2019,03:15:54 am,0,0.662,19.30"
"6/10/2019,04:15:54 am,0,0.662,19.10"
"6/10/2019,05:15:54 am,0,0.662,18.90"
"6/10/2019,06:15:54 am,0,0.664,18.80"
"6/10/2019,07:15:54 am,0,0.659,18.70"
"6/10/2019,08:15:54 am,0,0.661,18.90"
"6/10/2019,09:15:54 am,0,0.661,19.30"
"6/10/2019,10:15:54 am,0,0.658,19.70"
"6/10/2019,11:15:54 am,0,0.655,19.50"
"6/10/2019,12:15:54 pm,0,0.652,21.10"
"6/10/2019,01:15:54 pm,0,0.697,21.50"
"6/10/2019,02:15:54 pm,0,0.479,22.00"
"6/10/2019,03:15:54 pm,0,0.463,22.40"
"6/10/2019,04:15:54 pm,0,0.433,22.70"
"6/10/2019,05:15:54 pm,0,0.623,22.60"
"6/10/2019,06:15:54 pm,0,0.470,22.60"
"6/10/2019,07:15:54 pm,0,0.462,22.50"
"6/10/2019,08:15:54 pm,0,0.515,22.30"
"6/10/2019,09:15:54 pm,0,0.450,22.20"
"6/10/2019,10:15:54 pm,0,0.470,22.00"
"6/10/2019,11:15:54 pm,0,0.473,21.80"
"6/11/2019,12:15:54 am,0,0.469,21.50"
"6/11/2019,01:15:54 am,0,0.469,21.30"
"6/11/2019,02:15:54 am,0,0.468,21.10"
"6/11/2019,03:15:54 am,0,0.464,20.90"
"6/11/2019,04:15:54 am,0,0.465,20.70"
"6/11/2019,05:15:54 am,0,0.463,20.50"
"6/11/2019,06:15:54 am,0,0.464,20.30"
"6/11/2019,07:15:54 am,0,0.456,20.50"
"6/11/2019,08:15:54 am,0,0.462,20.60"
"6/11/2019,09:15:54 am,0,0.597,20.70"
"6/11/2019,10:15:54 am,0,0.618,21.40"
"6/11/2019,11:15:54 am,0,0.531,21.60"
"6/11/2019,12:15:54 pm,0,0.505,22.30"
"6/11/2019,01:15:54 pm,0,0.589,22.60"
"6/11/2019,02:15:54 pm,0,0.601,23.30"
"6/11/2019,03:15:54 pm,0,0.637,23.40"
"6/11/2019,04:15:54 pm,0,0.438,23.60"
"6/11/2019,05:15:54 pm,0,0.628,24.00"
"6/11/2019,06:15:54 pm,0,1.085,24.00"
"6/11/2019,07:15:54 pm,0,0.873,23.80"
"6/11/2019,08:15:54 pm,0,0.870,23.80"
"6/11/2019,09:15:54 pm,0,0.869,23.60"
"6/11/2019,10:15:54 pm,0,0.865,23.50"
"6/11/2019,11:15:54 pm,0,0.855,23.40"
"6/12/2019,12:15:54 am,0,0.852,23.20"
"6/12/2019,01:15:54 am,0,0.845,23.00"
"6/12/2019,02:15:54 am,0,0.843,22.80"
"6/12/2019,03:15:54 am,0,0.841,22.60"
"6/12/2019,04:15:54 am,0,0.840,22.50"
"6/12/2019,05:15:54 am,0,0.834,22.30"
"6/12/2019,06:15:54 am,0,0.836,22.20"
"6/12/2019,07:15:54 am,0,0.761,22.20"
"6/12/2019,08:15:54 am,0,1.094,22.40"
"6/12/2019,09:15:54 am,0,1.099,22.50"
"6/12/2019,10:15:54 am,0,1.034,22.70"
"6/12/2019,11:15:54 am,0,1.349,22.70"
"6/12/2019,12:15:54 pm,0,1.622,22.80"
"6/12/2019,01:15:54 pm,0,0.803,22.70"
"6/12/2019,02:15:54 pm,0,0.480,23.00"
"6/12/2019,03:15:54 pm,0,0.510,23.20"
"6/12/2019,04:15:54 pm,0,0.546,23.50"
"6/12/2019,05:15:54 pm,0,0.471,23.00"
"6/12/2019,06:15:54 pm,0,0.471,23.30"
"6/12/2019,07:15:54 pm,0,0.470,23.00"
"6/12/2019,08:15:54 pm,0,0.472,23.70"
"6/12/2019,09:15:54 pm,0,0.474,24.70"
"6/12/2019,10:15:54 pm,0,0.472,24.60"
"6/12/2019,11:15:54 pm,0,0.473,24.50"
"6/13/2019,12:15:54 am,0,0.469,24.40"
"6/13/2019,01:15:54 am,0,0.470,24.20"
"6/13/2019,02:15:54 am,0,0.469,24.10"
"6/13/2019,03:15:54 am,0,0.464,23.90"
"6/13/2019,04:15:54 am,0,0.466,23.70"
"6/13/2019,05:15:54 am,0,0.464,23.50"
"6/13/2019,06:15:54 am,0,0.463,23.40"
"6/13/2019,07:15:54 am,0,0.460,23.40"
"6/13/2019,08:15:54 am,0,0.462,23.50"
"6/13/2019,09:15:54 am,0,0.462,23.30"
"6/13/2019,10:15:54 am,0,0.444,22.90"
"6/13/2019,11:15:54 am,0,0.431,22.30"
"6/13/2019,12:15:54 pm,0,0.113,25.10"
"6/13/2019,01:15:54 pm,0,0.004,25.40"
"6/13/2019,02:15:54 pm,0,-0.022,26.50"
"6/13/2019,03:15:54 pm,0,-0.018,27.00"
"6/13/2019,04:15:54 pm,0,-0.101,25.90"
"6/13/2019,05:15:54 pm,0,-0.022,27.60"
"6/13/2019,06:15:54 pm,0,-0.019,28.90"
"6/13/2019,07:15:54 pm,0,-0.018,30.10"
"6/13/2019,08:15:54 pm,0,-0.016,29.30"
"6/13/2019,09:15:54 pm,0,-0.011,27.40"
"6/13/2019,10:15:54 pm,0,-0.020,24.30"
"6/13/2019,11:15:54 pm,0,-0.020,23.60"
"6/14/2019,12:15:54 am,0,-0.020,22.40"
"6/14/2019,01:15:54 am,0,-0.023,21.20"
"6/14/2019,02:15:54 am,0,-0.021,20.10"
"6/14/2019,03:15:54 am,0,-0.019,19.20"
"6/14/2019,04:15:54 am,0,-0.019,18.40"
"6/14/2019,05:15:54 am,0,-0.019,17.80"
"6/14/2019,06:15:54 am,0,-0.018,17.30"
"6/14/2019,07:15:54 am,0,-0.020,17.00"
"6/14/2019,08:15:54 am,0,-0.055,17.10"
"6/14/2019,09:15:54 am,0,-0.019,17.50"
"6/14/2019,10:15:54 am,0,-0.019,18.90"
"6/14/2019,11:15:54 am,0,-0.290,18.70"
"6/14/2019,12:15:54 pm,0,-1.619,19.40"
"6/14/2019,01:15:54 pm,0,-0.075,19.20"
"6/14/2019,02:15:54 pm,0,-0.016,18.20"
"6/14/2019,03:15:54 pm,0,0.571,17.10"
"6/14/2019,04:15:54 pm,0,0.520,16.20"
"6/14/2019,05:15:54 pm,0,-0.040,18.00"
"6/14/2019,06:15:54 pm,0,-0.020,20.30"
"6/14/2019,07:15:54 pm,0,-0.023,20.70"
"6/14/2019,08:15:54 pm,0,-0.026,20.20"
"6/14/2019,09:15:54 pm,0,-0.023,19.30"
"6/14/2019,10:15:54 pm,0,-0.024,18.20"
"6/14/2019,11:15:54 pm,0,-0.022,17.20"
"6/15/2019,12:15:54 am,0,-0.023,16.40"
"6/15/2019,01:15:54 am,0,-0.020,15.60"
"6/15/2019,02:15:54 am,0,-0.017,14.90"
"6/15/2019,03:15:54 am,0,-0.021,14.40"
"6/15/2019,04:15:54 am,0,-0.017,14.10"
"6/15/2019,05:15:54 am,0,-0.018,14.10"
"6/15/2019,06:15:54 am,0,-0.018,14.80"
"6/15/2019,07:15:54 am,0,-0.023,16.20"
"6/15/2019,08:15:54 am,0,-0.008,17.90"
"6/15/2019,09:15:54 am,0,-0.028,19.90"
"6/15/2019,10:15:54 am,0,-0.028,22.00"
"6/15/2019,11:15:54 am,0,-0.027,24.50"
"6/15/2019,12:15:54 pm,0,-0.020,26.60"
"6/15/2019,01:15:54 pm,0,-0.020,28.30"
"6/15/2019,02:15:54 pm,0,-0.021,30.00"
"6/15/2019,03:15:54 pm,0,-0.016,31.50"
"6/15/2019,04:15:54 pm,0,-0.019,32.60"
"6/15/2019,05:15:54 pm,0,-0.019,31.80"
"6/15/2019,06:15:54 pm,0,-0.018,29.90"
"6/15/2019,07:15:54 pm,0,-0.018,28.10"
"6/15/2019,08:15:54 pm,0,-0.022,26.30"
"6/15/2019,09:15:54 pm,0,-0.025,24.70"
"6/15/2019,10:15:54 pm,0,-0.022,23.40"
"6/15/2019,11:15:54 pm,0,-0.025,22.40"
"6/16/2019,12:15:54 am,0,-0.025,21.80"
"6/16/2019,01:15:54 am,0,-0.025,21.20"
"6/16/2019,02:15:54 am,0,-0.024,20.80"
"6/16/2019,03:15:54 am,0,-0.023,20.40"
"6/16/2019,04:15:54 am,0,-0.020,20.20"
"6/16/2019,05:15:54 am,0,-0.023,20.20"
"6/16/2019,06:15:54 am,0,-0.036,20.50"
"6/16/2019,07:15:54 am,0,-0.024,22.80"
"6/16/2019,08:15:54 am,0,-0.024,24.60"
"6/16/2019,09:15:54 am,0,-0.025,25.50"
"6/16/2019,10:15:54 am,0,-0.024,26.60"
"6/16/2019,11:15:54 am,0,-0.026,27.70"
"6/16/2019,12:15:54 pm,0,-0.018,30.20"
"6/16/2019,01:15:54 pm,0,-0.020,32.50"
"6/16/2019,02:15:54 pm,0,-0.016,34.30"
"6/16/2019,03:15:54 pm,0,-0.014,35.40"
"6/16/2019,04:15:54 pm,0,-0.027,36.40"
"6/16/2019,05:15:54 pm,0,-0.016,35.80"
"6/16/2019,06:15:54 pm,0,-0.014,34.30"
"6/16/2019,07:15:54 pm,0,-0.017,32.50"
"6/16/2019,08:15:54 pm,0,-0.014,30.90"
"6/16/2019,09:15:54 pm,0,-0.021,29.50"
"6/16/2019,10:15:54 pm,0,-0.023,28.40"
"6/16/2019,11:15:54 pm,0,-0.022,27.40"
"6/17/2019,12:15:54 am,0,-0.021,26.60"
"6/17/2019,01:15:54 am,0,-0.021,25.80"
"6/17/2019,02:15:54 am,0,-0.018,25.10"
"6/17/2019,03:15:54 am,0,-0.018,24.50"
"6/17/2019,04:15:54 am,0,-0.018,24.00"
"6/17/2019,05:15:54 am,0,-0.015,23.90"
"6/17/2019,06:15:54 am,0,-0.036,24.50"
"6/17/2019,07:15:54 am,0,-0.014,23.80"
"6/17/2019,08:15:54 am,0,-0.016,22.90"
"6/17/2019,09:15:54 am,0,-0.017,22.30"
"6/17/2019,10:15:54 am,0,-0.022,22.00"
"6/17/2019,11:15:54 am,0,-0.023,21.80"
"6/17/2019,12:15:54 pm,0,-0.019,21.60"
"6/17/2019,01:15:54 pm,0,-0.022,21.60"
"6/17/2019,02:15:54 pm,0,-0.016,21.60"
"6/17/2019,03:15:54 pm,0,-0.017,21.60"
"6/17/2019,04:15:54 pm,0,-0.016,21.60"
"6/17/2019,05:15:54 pm,0,-0.015,21.60"
"6/17/2019,06:15:54 pm,0,-0.016,21.60"
"6/17/2019,07:15:54 pm,0,-0.015,21.60"
"6/17/2019,08:15:54 pm,0,-0.021,21.60"
"6/17/2019,09:15:54 pm,0,-0.021,21.60"
"6/17/2019,10:15:54 pm,0,-0.019,21.70"
"6/17/2019,11:15:54 pm,0,-0.016,21.70"
"6/18/2019,12:15:54 am,0,-0.019,21.70"
"6/18/2019,01:15:54 am,0,-0.017,21.70"
"6/18/2019,02:15:54 am,0,-0.019,21.70"
"6/18/2019,03:15:54 am,0,-0.018,21.70"
"6/18/2019,04:15:54 am,0,-0.015,21.70"
"6/18/2019,05:15:54 am,0,-0.015,21.70"
"6/18/2019,06:15:54 am,0,-0.020,21.70"
"6/18/2019,07:15:54 am,0,-0.018,21.50"
"6/18/2019,08:15:54 am,0,-0.018,21.50"
"6/18/2019,09:15:54 am,0,-0.018,21.40"
"6/18/2019,10:15:54 am,0,-0.022,21.40"
"6/18/2019,11:15:54 am,0,-0.021,21.30"
"6/18/2019,12:15:54 pm,0,-0.024,21.30"
"6/18/2019,01:15:54 pm,0,-0.020,21.30"
"6/18/2019,02:15:54 pm,0,-0.019,21.30"
"6/18/2019,03:15:54 pm,0,-0.018,21.50"
"6/18/2019,04:15:54 pm,0,-0.009,21.50"
"6/18/2019,05:15:54 pm,0,-0.015,21.60"
"6/18/2019,06:15:54 pm,0,-0.017,21.70"
"6/18/2019,07:15:54 pm,0,-0.012,21.70"
"6/18/2019,08:15:54 pm,0,-0.018,21.70"
"6/18/2019,09:15:54 pm,0,-0.016,21.80"
"6/18/2019,10:15:54 pm,0,-0.019,21.80"
"6/18/2019,11:15:54 pm,0,-0.021,21.80"
"6/19/2019,12:15:54 am,0,-0.023,21.80"
"6/19/2019,01:15:54 am,0,-0.023,21.80"
"6/19/2019,02:15:54 am,0,-0.015,21.80"
"6/19/2019,03:15:54 am,0,-0.018,21.80"
"6/19/2019,04:15:54 am,0,-0.018,21.80"
"6/19/2019,05:15:54 am,0,-0.019,21.80"
"6/19/2019,06:15:54 am,0,-0.020,21.80"
"6/19/2019,07:15:54 am,0,-0.019,21.80"
"6/19/2019,08:15:54 am,0,-0.020,21.70"
"6/19/2019,09:15:54 am,0,-0.021,21.60"
"6/19/2019,10:15:54 am,0,-0.024,21.50"
"6/19/2019,11:15:54 am,0,-0.020,21.40"
