"Date,Time,ms,LEVEL,TEMPERATURE"
"12/7/2018,06:00:00 am,0,0.704,5.80"
"12/7/2018,07:00:00 am,0,0.704,5.80"
"12/7/2018,08:00:00 am,0,0.706,5.70"
"12/7/2018,09:00:00 am,0,0.705,5.80"
"12/7/2018,10:00:00 am,0,0.707,5.80"
"12/7/2018,11:00:00 am,0,0.703,6.00"
"12/7/2018,12:00:00 pm,0,0.705,6.30"
"12/7/2018,01:00:00 pm,0,0.701,6.50"
"12/7/2018,02:00:00 pm,0,0.698,6.70"
"12/7/2018,03:00:00 pm,0,0.700,6.70"
"12/7/2018,04:00:00 pm,0,0.705,6.70"
"12/7/2018,05:00:00 pm,0,0.700,6.50"
"12/7/2018,06:00:00 pm,0,0.704,6.40"
"12/7/2018,07:00:00 pm,0,0.701,6.30"
"12/7/2018,08:00:00 pm,0,0.703,6.20"
"12/7/2018,09:00:00 pm,0,0.703,6.00"
"12/7/2018,10:00:00 pm,0,0.701,5.90"
"12/7/2018,11:00:00 pm,0,0.701,5.90"
"12/8/2018,12:00:00 am,0,0.702,5.90"
"12/8/2018,01:00:00 am,0,0.699,6.00"
"12/8/2018,02:00:00 am,0,0.701,6.00"
"12/8/2018,03:00:00 am,0,0.697,6.00"
"12/8/2018,04:00:00 am,0,0.702,6.00"
"12/8/2018,05:00:00 am,0,0.699,6.00"
"12/8/2018,06:00:00 am,0,0.699,6.00"
"12/8/2018,07:00:00 am,0,0.700,6.00"
"12/8/2018,08:00:00 am,0,0.702,6.00"
"12/8/2018,09:00:00 am,0,0.700,6.00"
"12/8/2018,10:00:00 am,0,0.700,6.00"
"12/8/2018,11:00:00 am,0,0.702,6.10"
"12/8/2018,12:00:00 pm,0,0.699,6.10"
"12/8/2018,01:00:00 pm,0,0.701,6.20"
"12/8/2018,02:00:00 pm,0,0.700,6.20"
"12/8/2018,03:00:00 pm,0,0.699,6.20"
"12/8/2018,04:00:00 pm,0,0.700,6.30"
"12/8/2018,05:00:00 pm,0,0.699,6.30"
"12/8/2018,06:00:00 pm,0,0.699,6.20"
"12/8/2018,07:00:00 pm,0,0.698,6.20"
"12/8/2018,08:00:00 pm,0,0.700,6.20"
"12/8/2018,09:00:00 pm,0,0.700,6.10"
"12/8/2018,10:00:00 pm,0,0.695,6.00"
"12/8/2018,11:00:00 pm,0,0.699,6.00"
"12/9/2018,12:00:00 am,0,0.702,5.90"
"12/9/2018,01:00:00 am,0,0.700,6.00"
"12/9/2018,02:00:00 am,0,0.701,6.00"
"12/9/2018,03:00:00 am,0,0.699,5.90"
"12/9/2018,04:00:00 am,0,0.700,5.90"
"12/9/2018,05:00:00 am,0,0.701,5.90"
"12/9/2018,06:00:00 am,0,0.703,5.80"
"12/9/2018,07:00:00 am,0,0.696,5.80"
"12/9/2018,08:00:00 am,0,0.699,5.80"
"12/9/2018,09:00:00 am,0,0.698,5.90"
"12/9/2018,10:00:00 am,0,0.700,6.00"
"12/9/2018,11:00:00 am,0,0.694,6.10"
"12/9/2018,12:00:00 pm,0,0.702,6.10"
"12/9/2018,01:00:00 pm,0,0.705,6.10"
"12/9/2018,02:00:00 pm,0,0.705,6.20"
"12/9/2018,03:00:00 pm,0,0.709,6.20"
"12/9/2018,04:00:00 pm,0,0.712,6.20"
"12/9/2018,05:00:00 pm,0,0.708,6.20"
"12/9/2018,06:00:00 pm,0,0.712,6.20"
"12/9/2018,07:00:00 pm,0,0.712,6.20"
"12/9/2018,08:00:00 pm,0,0.711,6.10"
"12/9/2018,09:00:00 pm,0,0.716,6.00"
"12/9/2018,10:00:00 pm,0,0.722,6.00"
"12/9/2018,11:00:00 pm,0,0.720,6.00"
"12/10/2018,12:00:00 am,0,0.719,6.00"
"12/10/2018,01:00:00 am,0,0.719,6.00"
"12/10/2018,02:00:00 am,0,0.718,6.00"
"12/10/2018,03:00:00 am,0,0.718,6.00"
"12/10/2018,04:00:00 am,0,0.718,6.00"
"12/10/2018,05:00:00 am,0,0.720,6.00"
"12/10/2018,06:00:00 am,0,0.718,6.00"
"12/10/2018,07:00:00 am,0,0.719,6.00"
"12/10/2018,08:00:00 am,0,0.719,6.00"
"12/10/2018,09:00:00 am,0,0.718,6.00"
"12/10/2018,10:00:00 am,0,0.718,6.00"
"12/10/2018,11:00:00 am,0,0.720,6.10"
"12/10/2018,12:00:00 pm,0,0.720,6.10"
"12/10/2018,01:00:00 pm,0,0.720,6.30"
"12/10/2018,02:00:00 pm,0,0.718,6.30"
"12/10/2018,03:00:00 pm,0,0.719,6.40"
"12/10/2018,04:00:00 pm,0,0.719,6.50"
"12/10/2018,05:00:00 pm,0,0.718,6.50"
"12/10/2018,06:00:00 pm,0,0.719,6.40"
"12/10/2018,07:00:00 pm,0,0.720,6.50"
"12/10/2018,08:00:00 pm,0,0.721,6.40"
"12/10/2018,09:00:00 pm,0,0.720,6.40"
"12/10/2018,10:00:00 pm,0,0.721,6.40"
"12/10/2018,11:00:00 pm,0,0.722,6.40"
"12/11/2018,12:00:00 am,0,0.721,6.40"
"12/11/2018,01:00:00 am,0,0.720,6.40"
"12/11/2018,02:00:00 am,0,0.722,6.40"
"12/11/2018,03:00:00 am,0,0.720,6.30"
"12/11/2018,04:00:00 am,0,0.721,6.20"
"12/11/2018,05:00:00 am,0,0.725,6.20"
"12/11/2018,06:00:00 am,0,0.726,6.20"
"12/11/2018,07:00:00 am,0,0.725,6.20"
"12/11/2018,08:00:00 am,0,0.726,6.10"
"12/11/2018,09:00:00 am,0,0.725,6.10"
"12/11/2018,10:00:00 am,0,0.724,6.10"
"12/11/2018,11:00:00 am,0,0.725,6.10"
"12/11/2018,12:00:00 pm,0,0.724,6.10"
"12/11/2018,01:00:00 pm,0,0.724,6.10"
"12/11/2018,02:00:00 pm,0,0.726,6.10"
"12/11/2018,03:00:00 pm,0,0.732,6.20"
"12/11/2018,04:00:00 pm,0,0.731,6.30"
"12/11/2018,05:00:00 pm,0,0.728,6.30"
"12/11/2018,06:00:00 pm,0,0.728,6.30"
"12/11/2018,07:00:00 pm,0,0.736,6.40"
"12/11/2018,08:00:00 pm,0,0.735,6.40"
"12/11/2018,09:00:00 pm,0,0.736,6.40"
"12/11/2018,10:00:00 pm,0,0.737,6.30"
"12/11/2018,11:00:00 pm,0,0.735,6.30"
"12/12/2018,12:00:00 am,0,0.740,6.30"
"12/12/2018,01:00:00 am,0,0.738,6.30"
"12/12/2018,02:00:00 am,0,0.740,6.20"
"12/12/2018,03:00:00 am,0,0.740,6.10"
"12/12/2018,04:00:00 am,0,0.740,6.10"
"12/12/2018,05:00:00 am,0,0.740,6.10"
"12/12/2018,06:00:00 am,0,0.739,6.10"
"12/12/2018,07:00:00 am,0,0.742,6.10"
"12/12/2018,08:00:00 am,0,0.741,6.00"
"12/12/2018,09:00:00 am,0,0.744,5.90"
"12/12/2018,10:00:00 am,0,0.745,5.90"
"12/12/2018,11:00:00 am,0,0.746,5.90"
"12/12/2018,12:00:00 pm,0,0.742,6.00"
"12/12/2018,01:00:00 pm,0,0.742,6.10"
"12/12/2018,02:00:00 pm,0,0.743,6.10"
"12/12/2018,03:00:00 pm,0,0.740,6.30"
"12/12/2018,04:00:00 pm,0,0.743,6.30"
"12/12/2018,05:00:00 pm,0,0.744,6.30"
"12/12/2018,06:00:00 pm,0,0.741,6.20"
"12/12/2018,07:00:00 pm,0,0.746,6.20"
"12/12/2018,08:00:00 pm,0,0.744,6.10"
"12/12/2018,09:00:00 pm,0,0.746,6.10"
"12/12/2018,10:00:00 pm,0,0.749,6.10"
"12/12/2018,11:00:00 pm,0,0.749,6.10"
"12/13/2018,12:00:00 am,0,0.749,6.10"
"12/13/2018,01:00:00 am,0,0.746,6.00"
"12/13/2018,02:00:00 am,0,0.749,6.10"
"12/13/2018,03:00:00 am,0,0.748,6.10"
"12/13/2018,04:00:00 am,0,0.750,6.00"
"12/13/2018,05:00:00 am,0,0.747,6.00"
"12/13/2018,06:00:00 am,0,0.751,6.10"
"12/13/2018,07:00:00 am,0,0.745,6.10"
"12/13/2018,08:00:00 am,0,0.747,6.00"
"12/13/2018,09:00:00 am,0,0.753,6.10"
"12/13/2018,10:00:00 am,0,0.749,6.10"
"12/13/2018,11:00:00 am,0,0.754,6.10"
"12/13/2018,12:00:00 pm,0,0.750,6.10"
"12/13/2018,01:00:00 pm,0,0.751,6.20"
"12/13/2018,02:00:00 pm,0,0.750,6.20"
"12/13/2018,03:00:00 pm,0,0.753,6.30"
"12/13/2018,04:00:00 pm,0,0.751,6.40"
"12/13/2018,05:00:00 pm,0,0.749,6.40"
"12/13/2018,06:00:00 pm,0,0.746,6.40"
"12/13/2018,07:00:00 pm,0,0.751,6.40"
"12/13/2018,08:00:00 pm,0,0.750,6.30"
"12/13/2018,09:00:00 pm,0,0.749,6.30"
"12/13/2018,10:00:00 pm,0,0.750,6.30"
"12/13/2018,11:00:00 pm,0,0.751,6.30"
"12/14/2018,12:00:00 am,0,0.746,6.30"
"12/14/2018,01:00:00 am,0,0.749,6.30"
"12/14/2018,02:00:00 am,0,0.748,6.30"
"12/14/2018,03:00:00 am,0,0.749,6.20"
"12/14/2018,04:00:00 am,0,0.751,6.20"
"12/14/2018,05:00:00 am,0,0.749,6.20"
"12/14/2018,06:00:00 am,0,0.750,6.20"
"12/14/2018,07:00:00 am,0,0.750,6.10"
"12/14/2018,08:00:00 am,0,0.749,6.10"
"12/14/2018,09:00:00 am,0,0.750,6.10"
"12/14/2018,10:00:00 am,0,0.746,6.10"
"12/14/2018,11:00:00 am,0,0.750,6.20"
"12/14/2018,12:00:00 pm,0,0.749,6.20"
"12/14/2018,01:00:00 pm,0,0.748,6.20"
"12/14/2018,02:00:00 pm,0,0.748,6.20"
"12/14/2018,03:00:00 pm,0,0.748,6.30"
"12/14/2018,04:00:00 pm,0,0.744,6.30"
"12/14/2018,05:00:00 pm,0,0.749,6.30"
"12/14/2018,06:00:00 pm,0,0.749,6.20"
"12/14/2018,07:00:00 pm,0,0.748,6.20"
"12/14/2018,08:00:00 pm,0,0.752,6.10"
"12/14/2018,09:00:00 pm,0,0.742,6.10"
"12/14/2018,10:00:00 pm,0,0.751,6.10"
"12/14/2018,11:00:00 pm,0,0.751,6.10"
"12/15/2018,12:00:00 am,0,0.752,6.00"
"12/15/2018,01:00:00 am,0,0.751,5.90"
"12/15/2018,02:00:00 am,0,0.754,5.90"
"12/15/2018,03:00:00 am,0,0.752,5.90"
"12/15/2018,04:00:00 am,0,0.751,5.90"
"12/15/2018,05:00:00 am,0,0.749,5.90"
"12/15/2018,06:00:00 am,0,0.749,5.90"
"12/15/2018,07:00:00 am,0,0.749,5.90"
"12/15/2018,08:00:00 am,0,0.749,5.90"
"12/15/2018,09:00:00 am,0,0.749,5.90"
"12/15/2018,10:00:00 am,0,0.748,6.00"
"12/15/2018,11:00:00 am,0,0.750,6.00"
"12/15/2018,12:00:00 pm,0,0.749,6.10"
"12/15/2018,01:00:00 pm,0,0.750,6.30"
"12/15/2018,02:00:00 pm,0,0.748,6.30"
"12/15/2018,03:00:00 pm,0,0.750,6.30"
"12/15/2018,04:00:00 pm,0,0.749,6.30"
"12/15/2018,05:00:00 pm,0,0.751,6.20"
"12/15/2018,06:00:00 pm,0,0.747,6.10"
"12/15/2018,07:00:00 pm,0,0.747,6.10"
"12/15/2018,08:00:00 pm,0,0.745,6.10"
"12/15/2018,09:00:00 pm,0,0.750,6.10"
"12/15/2018,10:00:00 pm,0,0.747,6.10"
"12/15/2018,11:00:00 pm,0,0.741,6.00"
"12/16/2018,12:00:00 am,0,0.747,5.90"
"12/16/2018,01:00:00 am,0,0.750,5.90"
"12/16/2018,02:00:00 am,0,0.753,5.90"
"12/16/2018,03:00:00 am,0,0.751,6.00"
"12/16/2018,04:00:00 am,0,0.755,6.00"
"12/16/2018,05:00:00 am,0,0.752,6.00"
"12/16/2018,06:00:00 am,0,0.754,6.00"
"12/16/2018,07:00:00 am,0,0.759,6.00"
"12/16/2018,08:00:00 am,0,0.750,6.00"
"12/16/2018,09:00:00 am,0,0.751,6.00"
"12/16/2018,10:00:00 am,0,0.757,6.00"
"12/16/2018,11:00:00 am,0,0.765,6.10"
"12/16/2018,12:00:00 pm,0,0.756,6.10"
"12/16/2018,01:00:00 pm,0,0.755,6.20"
"12/16/2018,02:00:00 pm,0,0.757,6.20"
"12/16/2018,03:00:00 pm,0,0.757,6.30"
"12/16/2018,04:00:00 pm,0,0.763,6.30"
"12/16/2018,05:00:00 pm,0,0.758,6.30"
"12/16/2018,06:00:00 pm,0,0.762,6.30"
"12/16/2018,07:00:00 pm,0,0.762,6.30"
"12/16/2018,08:00:00 pm,0,0.763,6.30"
"12/16/2018,09:00:00 pm,0,0.763,6.30"
"12/16/2018,10:00:00 pm,0,0.763,6.40"
"12/16/2018,11:00:00 pm,0,0.768,6.30"
"12/17/2018,12:00:00 am,0,0.764,6.20"
"12/17/2018,01:00:00 am,0,0.763,6.20"
"12/17/2018,02:00:00 am,0,0.765,6.20"
"12/17/2018,03:00:00 am,0,0.765,6.20"
"12/17/2018,04:00:00 am,0,0.764,6.30"
"12/17/2018,05:00:00 am,0,0.765,6.30"
"12/17/2018,06:00:00 am,0,0.765,6.30"
"12/17/2018,07:00:00 am,0,0.764,6.30"
"12/17/2018,08:00:00 am,0,0.765,6.20"
"12/17/2018,09:00:00 am,0,0.763,6.20"
"12/17/2018,10:00:00 am,0,0.764,6.20"
"12/17/2018,11:00:00 am,0,0.764,6.20"
"12/17/2018,12:00:00 pm,0,0.764,6.30"
"12/17/2018,01:00:00 pm,0,0.764,6.50"
"12/17/2018,02:00:00 pm,0,0.762,6.40"
"12/17/2018,03:00:00 pm,0,0.763,6.50"
"12/17/2018,04:00:00 pm,0,0.761,6.60"
"12/17/2018,05:00:00 pm,0,0.764,6.50"
"12/17/2018,06:00:00 pm,0,0.773,6.40"
"12/17/2018,07:00:00 pm,0,0.766,6.40"
"12/17/2018,08:00:00 pm,0,0.768,6.30"
"12/17/2018,09:00:00 pm,0,0.767,6.30"
"12/17/2018,10:00:00 pm,0,0.770,6.30"
"12/17/2018,11:00:00 pm,0,0.763,6.20"
"12/18/2018,12:00:00 am,0,0.767,6.20"
"12/18/2018,01:00:00 am,0,0.769,6.30"
"12/18/2018,02:00:00 am,0,0.765,6.30"
"12/18/2018,03:00:00 am,0,0.768,6.30"
"12/18/2018,04:00:00 am,0,0.766,6.30"
"12/18/2018,05:00:00 am,0,0.769,6.30"
"12/18/2018,06:00:00 am,0,0.766,6.30"
"12/18/2018,07:00:00 am,0,0.765,6.30"
"12/18/2018,08:00:00 am,0,0.766,6.30"
"12/18/2018,09:00:00 am,0,0.765,6.30"
"12/18/2018,10:00:00 am,0,0.766,6.30"
"12/18/2018,11:00:00 am,0,0.764,6.40"
"12/18/2018,12:00:00 pm,0,0.761,6.40"
"12/18/2018,01:00:00 pm,0,0.763,6.40"
"12/18/2018,02:00:00 pm,0,0.766,6.50"
"12/18/2018,03:00:00 pm,0,0.766,6.50"
"12/18/2018,04:00:00 pm,0,0.764,6.50"
"12/18/2018,05:00:00 pm,0,0.760,6.50"
"12/18/2018,06:00:00 pm,0,0.764,6.40"
"12/18/2018,07:00:00 pm,0,0.765,6.40"
"12/18/2018,08:00:00 pm,0,0.764,6.30"
"12/18/2018,09:00:00 pm,0,0.766,6.30"
"12/18/2018,10:00:00 pm,0,0.763,6.30"
"12/18/2018,11:00:00 pm,0,0.765,6.30"
"12/19/2018,12:00:00 am,0,0.763,6.30"
"12/19/2018,01:00:00 am,0,0.763,6.30"
"12/19/2018,02:00:00 am,0,0.761,6.30"
"12/19/2018,03:00:00 am,0,0.763,6.20"
"12/19/2018,04:00:00 am,0,0.762,6.20"
"12/19/2018,05:00:00 am,0,0.761,6.20"
"12/19/2018,06:00:00 am,0,0.764,6.20"
"12/19/2018,07:00:00 am,0,0.763,6.10"
"12/19/2018,08:00:00 am,0,0.760,6.10"
"12/19/2018,09:00:00 am,0,0.759,6.10"
"12/19/2018,10:00:00 am,0,0.758,6.10"
"12/19/2018,11:00:00 am,0,0.759,6.10"
"12/19/2018,12:00:00 pm,0,0.763,6.20"
"12/19/2018,01:00:00 pm,0,0.763,6.30"
"12/19/2018,02:00:00 pm,0,0.757,6.30"
"12/19/2018,03:00:00 pm,0,0.760,6.50"
"12/19/2018,04:00:00 pm,0,0.760,6.50"
"12/19/2018,05:00:00 pm,0,0.760,6.40"
"12/19/2018,06:00:00 pm,0,0.758,6.50"
"12/19/2018,07:00:00 pm,0,0.759,6.50"
"12/19/2018,08:00:00 pm,0,0.759,6.40"
"12/19/2018,09:00:00 pm,0,0.757,6.40"
"12/19/2018,10:00:00 pm,0,0.756,6.30"
"12/19/2018,11:00:00 pm,0,0.758,6.30"
"12/20/2018,12:00:00 am,0,0.755,6.30"
"12/20/2018,01:00:00 am,0,0.757,6.30"
"12/20/2018,02:00:00 am,0,0.759,6.30"
"12/20/2018,03:00:00 am,0,0.757,6.30"
"12/20/2018,04:00:00 am,0,0.761,6.20"
"12/20/2018,05:00:00 am,0,0.760,6.20"
"12/20/2018,06:00:00 am,0,0.757,6.20"
"12/20/2018,07:00:00 am,0,0.762,6.30"
"12/20/2018,08:00:00 am,0,0.763,6.30"
"12/20/2018,09:00:00 am,0,0.765,6.30"
"12/20/2018,10:00:00 am,0,0.764,6.30"
"12/20/2018,11:00:00 am,0,0.765,6.30"
"12/20/2018,12:00:00 pm,0,0.767,6.40"
"12/20/2018,01:00:00 pm,0,0.770,6.60"
"12/20/2018,02:00:00 pm,0,0.770,6.60"
"12/20/2018,03:00:00 pm,0,0.758,6.50"
"12/20/2018,04:00:00 pm,0,0.769,6.40"
"12/20/2018,05:00:00 pm,0,0.768,6.30"
"12/20/2018,06:00:00 pm,0,0.763,6.20"
"12/20/2018,07:00:00 pm,0,0.758,6.10"
"12/20/2018,08:00:00 pm,0,0.769,6.10"
"12/20/2018,09:00:00 pm,0,0.764,6.10"
"12/20/2018,10:00:00 pm,0,0.764,6.10"
"12/20/2018,11:00:00 pm,0,0.765,6.10"
"12/21/2018,12:00:00 am,0,0.766,6.10"
"12/21/2018,01:00:00 am,0,0.763,6.00"
"12/21/2018,02:00:00 am,0,0.761,6.00"
"12/21/2018,03:00:00 am,0,0.761,5.90"
"12/21/2018,04:00:00 am,0,0.763,5.80"
"12/21/2018,05:00:00 am,0,0.762,5.70"
"12/21/2018,06:00:00 am,0,0.762,5.70"
"12/21/2018,07:00:00 am,0,0.763,5.70"
"12/21/2018,08:00:00 am,0,0.761,5.60"
"12/21/2018,09:00:00 am,0,0.764,5.60"
"12/21/2018,10:00:00 am,0,0.762,5.70"
"12/21/2018,11:00:00 am,0,0.762,5.70"
"12/21/2018,12:00:00 pm,0,0.763,5.70"
"12/21/2018,01:00:00 pm,0,0.762,5.70"
"12/21/2018,02:00:00 pm,0,0.759,5.90"
"12/21/2018,03:00:00 pm,0,0.760,6.00"
"12/21/2018,04:00:00 pm,0,0.759,6.00"
"12/21/2018,05:00:00 pm,0,0.758,5.90"
"12/21/2018,06:00:00 pm,0,0.762,5.90"
"12/21/2018,07:00:00 pm,0,0.761,5.80"
"12/21/2018,08:00:00 pm,0,0.761,5.80"
"12/21/2018,09:00:00 pm,0,0.760,5.70"
"12/21/2018,10:00:00 pm,0,0.759,5.80"
"12/21/2018,11:00:00 pm,0,0.760,5.80"
"12/22/2018,12:00:00 am,0,0.760,5.70"
"12/22/2018,01:00:00 am,0,0.759,5.70"
"12/22/2018,02:00:00 am,0,0.756,5.60"
"12/22/2018,03:00:00 am,0,0.758,5.60"
"12/22/2018,04:00:00 am,0,0.758,5.60"
"12/22/2018,05:00:00 am,0,0.756,5.50"
"12/22/2018,06:00:00 am,0,0.755,5.50"
"12/22/2018,07:00:00 am,0,0.757,5.50"
"12/22/2018,08:00:00 am,0,0.754,5.50"
"12/22/2018,09:00:00 am,0,0.756,5.50"
"12/22/2018,10:00:00 am,0,0.755,5.50"
"12/22/2018,11:00:00 am,0,0.755,5.60"
"12/22/2018,12:00:00 pm,0,0.753,5.70"
"12/22/2018,01:00:00 pm,0,0.753,5.80"
"12/22/2018,02:00:00 pm,0,0.757,5.90"
"12/22/2018,03:00:00 pm,0,0.749,5.90"
"12/22/2018,04:00:00 pm,0,0.757,6.00"
"12/22/2018,05:00:00 pm,0,0.755,6.00"
"12/22/2018,06:00:00 pm,0,0.751,5.90"
"12/22/2018,07:00:00 pm,0,0.754,5.90"
"12/22/2018,08:00:00 pm,0,0.758,5.90"
"12/22/2018,09:00:00 pm,0,0.759,5.80"
"12/22/2018,10:00:00 pm,0,0.758,5.80"
"12/22/2018,11:00:00 pm,0,0.757,5.70"
"12/23/2018,12:00:00 am,0,0.757,5.70"
"12/23/2018,01:00:00 am,0,0.754,5.70"
"12/23/2018,02:00:00 am,0,0.758,5.70"
"12/23/2018,03:00:00 am,0,0.756,5.70"
"12/23/2018,04:00:00 am,0,0.757,5.70"
"12/23/2018,05:00:00 am,0,0.758,5.70"
"12/23/2018,06:00:00 am,0,0.758,5.60"
"12/23/2018,07:00:00 am,0,0.762,5.70"
"12/23/2018,08:00:00 am,0,0.761,5.70"
"12/23/2018,09:00:00 am,0,0.759,5.70"
"12/23/2018,10:00:00 am,0,0.762,5.80"
"12/23/2018,11:00:00 am,0,0.762,5.80"
"12/23/2018,12:00:00 pm,0,0.762,5.80"
"12/23/2018,01:00:00 pm,0,0.762,5.90"
"12/23/2018,02:00:00 pm,0,0.762,5.90"
"12/23/2018,03:00:00 pm,0,0.762,6.00"
"12/23/2018,04:00:00 pm,0,0.759,6.00"
"12/23/2018,05:00:00 pm,0,0.760,6.00"
"12/23/2018,06:00:00 pm,0,0.760,6.00"
"12/23/2018,07:00:00 pm,0,0.761,6.00"
"12/23/2018,08:00:00 pm,0,0.761,6.00"
"12/23/2018,09:00:00 pm,0,0.762,6.00"
"12/23/2018,10:00:00 pm,0,0.760,6.00"
"12/23/2018,11:00:00 pm,0,0.759,6.00"
"12/24/2018,12:00:00 am,0,0.760,6.10"
"12/24/2018,01:00:00 am,0,0.761,6.10"
"12/24/2018,02:00:00 am,0,0.761,6.00"
"12/24/2018,03:00:00 am,0,0.762,6.00"
"12/24/2018,04:00:00 am,0,0.759,6.00"
"12/24/2018,05:00:00 am,0,0.760,6.00"
"12/24/2018,06:00:00 am,0,0.759,6.00"
"12/24/2018,07:00:00 am,0,0.759,6.00"
"12/24/2018,08:00:00 am,0,0.758,6.00"
"12/24/2018,09:00:00 am,0,0.759,6.00"
"12/24/2018,10:00:00 am,0,0.759,6.00"
"12/24/2018,11:00:00 am,0,0.759,6.10"
"12/24/2018,12:00:00 pm,0,0.759,6.30"
"12/24/2018,01:00:00 pm,0,0.759,6.40"
"12/24/2018,02:00:00 pm,0,0.758,6.30"
"12/24/2018,03:00:00 pm,0,0.758,6.50"
"12/24/2018,04:00:00 pm,0,0.757,6.40"
"12/24/2018,05:00:00 pm,0,0.757,6.20"
"12/24/2018,06:00:00 pm,0,0.758,6.20"
"12/24/2018,07:00:00 pm,0,0.756,6.10"
"12/24/2018,08:00:00 pm,0,0.757,6.00"
"12/24/2018,09:00:00 pm,0,0.760,6.00"
"12/24/2018,10:00:00 pm,0,0.758,5.90"
"12/24/2018,11:00:00 pm,0,0.759,5.80"
"12/25/2018,12:00:00 am,0,0.758,5.70"
"12/25/2018,01:00:00 am,0,0.757,5.80"
"12/25/2018,02:00:00 am,0,0.760,5.90"
"12/25/2018,03:00:00 am,0,0.759,5.80"
"12/25/2018,04:00:00 am,0,0.758,5.70"
"12/25/2018,05:00:00 am,0,0.761,5.70"
"12/25/2018,06:00:00 am,0,0.760,5.60"
"12/25/2018,07:00:00 am,0,0.760,5.60"
"12/25/2018,08:00:00 am,0,0.759,5.60"
"12/25/2018,09:00:00 am,0,0.759,5.60"
"12/25/2018,10:00:00 am,0,0.758,5.50"
"12/25/2018,11:00:00 am,0,0.759,5.60"
"12/25/2018,12:00:00 pm,0,0.758,5.60"
"12/25/2018,01:00:00 pm,0,0.758,5.70"
"12/25/2018,02:00:00 pm,0,0.757,5.70"
"12/25/2018,03:00:00 pm,0,0.756,5.80"
"12/25/2018,04:00:00 pm,0,0.756,5.80"
"12/25/2018,05:00:00 pm,0,0.759,5.80"
"12/25/2018,06:00:00 pm,0,0.759,5.90"
"12/25/2018,07:00:00 pm,0,0.758,5.90"
"12/25/2018,08:00:00 pm,0,0.758,5.90"
"12/25/2018,09:00:00 pm,0,0.758,5.90"
"12/25/2018,10:00:00 pm,0,0.758,5.80"
"12/25/2018,11:00:00 pm,0,0.757,5.80"
"12/26/2018,12:00:00 am,0,0.759,5.80"
"12/26/2018,01:00:00 am,0,0.757,5.80"
"12/26/2018,02:00:00 am,0,0.757,5.70"
"12/26/2018,03:00:00 am,0,0.758,5.60"
"12/26/2018,04:00:00 am,0,0.759,5.50"
"12/26/2018,05:00:00 am,0,0.759,5.40"
"12/26/2018,06:00:00 am,0,0.758,5.50"
"12/26/2018,07:00:00 am,0,0.757,5.40"
"12/26/2018,08:00:00 am,0,0.756,5.40"
"12/26/2018,09:00:00 am,0,0.758,5.40"
"12/26/2018,10:00:00 am,0,0.761,5.40"
"12/26/2018,11:00:00 am,0,0.759,5.30"
"12/26/2018,12:00:00 pm,0,0.757,5.40"
"12/26/2018,01:00:00 pm,0,0.759,5.40"
"12/26/2018,02:00:00 pm,0,0.759,5.50"
"12/26/2018,03:00:00 pm,0,0.760,5.60"
"12/26/2018,04:00:00 pm,0,0.759,5.60"
"12/26/2018,05:00:00 pm,0,0.758,5.60"
"12/26/2018,06:00:00 pm,0,0.759,5.60"
"12/26/2018,07:00:00 pm,0,0.760,5.60"
"12/26/2018,08:00:00 pm,0,0.761,5.60"
"12/26/2018,09:00:00 pm,0,0.761,5.50"
"12/26/2018,10:00:00 pm,0,0.760,5.50"
"12/26/2018,11:00:00 pm,0,0.763,5.50"
"12/27/2018,12:00:00 am,0,0.761,5.50"
"12/27/2018,01:00:00 am,0,0.762,5.50"
"12/27/2018,02:00:00 am,0,0.762,5.60"
"12/27/2018,03:00:00 am,0,0.760,5.50"
"12/27/2018,04:00:00 am,0,0.761,5.50"
"12/27/2018,05:00:00 am,0,0.765,5.50"
"12/27/2018,06:00:00 am,0,0.764,5.40"
"12/27/2018,07:00:00 am,0,0.765,5.50"
"12/27/2018,08:00:00 am,0,0.764,5.40"
"12/27/2018,09:00:00 am,0,0.763,5.40"
"12/27/2018,10:00:00 am,0,0.765,5.40"
"12/27/2018,11:00:00 am,0,0.764,5.40"
"12/27/2018,12:00:00 pm,0,0.763,5.60"
"12/27/2018,01:00:00 pm,0,0.763,5.70"
"12/27/2018,02:00:00 pm,0,0.763,5.80"
"12/27/2018,03:00:00 pm,0,0.762,5.90"
"12/27/2018,04:00:00 pm,0,0.765,5.90"
"12/27/2018,05:00:00 pm,0,0.762,5.90"
"12/27/2018,06:00:00 pm,0,0.764,5.90"
"12/27/2018,07:00:00 pm,0,0.765,5.80"
"12/27/2018,08:00:00 pm,0,0.763,5.80"
"12/27/2018,09:00:00 pm,0,0.764,5.80"
"12/27/2018,10:00:00 pm,0,0.764,5.80"
"12/27/2018,11:00:00 pm,0,0.761,5.70"
"12/28/2018,12:00:00 am,0,0.764,5.70"
"12/28/2018,01:00:00 am,0,0.765,5.70"
"12/28/2018,02:00:00 am,0,0.765,5.60"
"12/28/2018,03:00:00 am,0,0.763,5.50"
"12/28/2018,04:00:00 am,0,0.764,5.50"
"12/28/2018,05:00:00 am,0,0.764,5.60"
"12/28/2018,06:00:00 am,0,0.765,5.50"
"12/28/2018,07:00:00 am,0,0.765,5.40"
"12/28/2018,08:00:00 am,0,0.763,5.40"
"12/28/2018,09:00:00 am,0,0.762,5.50"
