"Date,Time,ms,LEVEL,TEMPERATURE"
"10/8/2019,09:00:35 pm,0,0.677,17.50"
"10/8/2019,10:00:35 pm,0,0.677,17.30"
"10/8/2019,11:00:35 pm,0,0.679,17.10"
"10/9/2019,12:00:35 am,0,0.680,16.90"
"10/9/2019,01:00:35 am,0,0.680,16.80"
"10/9/2019,02:00:35 am,0,0.681,16.60"
"10/9/2019,03:00:35 am,0,0.681,16.50"
"10/9/2019,04:00:35 am,0,0.682,16.30"
"10/9/2019,05:00:35 am,0,0.682,16.20"
"10/9/2019,06:00:35 am,0,0.683,16.10"
"10/9/2019,07:00:35 am,0,0.686,16.00"
"10/9/2019,08:00:35 am,0,0.682,15.80"
"10/9/2019,09:00:35 am,0,0.670,15.80"
"10/9/2019,10:00:35 am,0,0.670,15.70"
"10/9/2019,11:00:35 am,0,0.673,15.90"
"10/9/2019,12:00:35 pm,0,0.678,16.20"
"10/9/2019,01:00:35 pm,0,0.680,16.70"
"10/9/2019,02:00:35 pm,0,0.674,17.00"
"10/9/2019,03:00:35 pm,0,0.670,17.40"
"10/9/2019,04:00:35 pm,0,0.668,18.00"
"10/9/2019,05:00:35 pm,0,0.670,18.00"
"10/9/2019,06:00:35 pm,0,0.669,17.80"
"10/9/2019,07:00:35 pm,0,0.668,17.60"
"10/9/2019,08:00:35 pm,0,0.669,17.40"
"10/9/2019,09:00:35 pm,0,0.668,17.30"
"10/9/2019,10:00:35 pm,0,0.667,17.10"
"10/9/2019,11:00:35 pm,0,0.669,17.00"
"10/10/2019,12:00:35 am,0,0.664,16.90"
"10/10/2019,01:00:35 am,0,0.664,16.70"
"10/10/2019,02:00:35 am,0,0.667,16.50"
"10/10/2019,03:00:35 am,0,0.661,16.40"
"10/10/2019,04:00:35 am,0,0.664,16.30"
"10/10/2019,05:00:35 am,0,0.663,16.20"
"10/10/2019,06:00:35 am,0,0.666,16.10"
"10/10/2019,07:00:35 am,0,0.665,16.10"
"10/10/2019,08:00:35 am,0,0.665,16.00"
"10/10/2019,09:00:35 am,0,0.670,16.00"
"10/10/2019,10:00:35 am,0,0.669,16.00"
"10/10/2019,11:00:35 am,0,0.664,16.10"
"10/10/2019,12:00:35 pm,0,0.671,16.30"
"10/10/2019,01:00:35 pm,0,0.675,16.80"
"10/10/2019,02:00:35 pm,0,0.667,17.10"
"10/10/2019,03:00:35 pm,0,0.670,17.50"
"10/10/2019,04:00:35 pm,0,0.664,17.50"
"10/10/2019,05:00:35 pm,0,0.669,17.50"
"10/10/2019,06:00:35 pm,0,0.666,17.40"
"10/10/2019,07:00:35 pm,0,0.666,17.30"
"10/10/2019,08:00:35 pm,0,0.669,17.20"
"10/10/2019,09:00:35 pm,0,0.666,17.20"
"10/10/2019,10:00:35 pm,0,0.664,17.20"
"10/10/2019,11:00:35 pm,0,0.666,17.10"
"10/11/2019,12:00:35 am,0,0.667,17.10"
"10/11/2019,01:00:35 am,0,0.674,17.00"
"10/11/2019,02:00:35 am,0,0.682,17.00"
"10/11/2019,03:00:35 am,0,0.677,16.90"
"10/11/2019,04:00:35 am,0,0.681,16.90"
"10/11/2019,05:00:35 am,0,0.681,16.90"
"10/11/2019,06:00:35 am,0,0.683,16.90"
"10/11/2019,07:00:35 am,0,0.683,16.90"
"10/11/2019,08:00:35 am,0,0.685,16.90"
"10/11/2019,09:00:35 am,0,0.687,16.90"
"10/11/2019,10:00:35 am,0,0.698,16.80"
"10/11/2019,11:00:35 am,0,0.706,16.80"
"10/11/2019,12:00:35 pm,0,0.712,16.60"
"10/11/2019,01:00:35 pm,0,0.717,16.60"
"10/11/2019,02:00:35 pm,0,0.713,16.50"
"10/11/2019,03:00:35 pm,0,0.714,16.40"
"10/11/2019,04:00:35 pm,0,0.720,16.30"
"10/11/2019,05:00:35 pm,0,0.716,16.20"
"10/11/2019,06:00:35 pm,0,0.722,16.10"
"10/11/2019,07:00:35 pm,0,0.717,16.00"
"10/11/2019,08:00:35 pm,0,0.723,15.90"
"10/11/2019,09:00:35 pm,0,0.717,15.70"
"10/11/2019,10:00:35 pm,0,0.710,15.50"
"10/11/2019,11:00:35 pm,0,0.721,15.40"
"10/12/2019,12:00:35 am,0,0.722,15.30"
"10/12/2019,01:00:35 am,0,0.721,15.10"
"10/12/2019,02:00:35 am,0,0.713,14.90"
"10/12/2019,03:00:35 am,0,0.716,14.80"
"10/12/2019,04:00:35 am,0,0.725,14.60"
"10/12/2019,05:00:35 am,0,0.719,14.40"
"10/12/2019,06:00:35 am,0,0.723,14.30"
"10/12/2019,07:00:35 am,0,0.722,14.10"
"10/12/2019,08:00:35 am,0,0.725,13.90"
"10/12/2019,09:00:35 am,0,0.715,13.70"
"10/12/2019,10:00:35 am,0,0.706,13.60"
"10/12/2019,11:00:35 am,0,0.691,13.70"
"10/12/2019,12:00:35 pm,0,0.696,13.90"
"10/12/2019,01:00:35 pm,0,0.694,13.80"
"10/12/2019,02:00:35 pm,0,0.694,13.90"
"10/12/2019,03:00:35 pm,0,0.695,13.90"
"10/12/2019,04:00:35 pm,0,0.701,14.00"
"10/12/2019,05:00:35 pm,0,0.702,13.90"
"10/12/2019,06:00:35 pm,0,0.701,13.90"
"10/12/2019,07:00:35 pm,0,0.700,13.70"
"10/12/2019,08:00:35 pm,0,0.703,13.50"
"10/12/2019,09:00:35 pm,0,0.699,13.40"
"10/12/2019,10:00:35 pm,0,0.699,13.30"
"10/12/2019,11:00:35 pm,0,0.710,13.30"
"10/13/2019,12:00:35 am,0,0.716,13.20"
"10/13/2019,01:00:35 am,0,0.712,13.10"
"10/13/2019,02:00:35 am,0,0.709,13.00"
"10/13/2019,03:00:35 am,0,0.703,12.90"
"10/13/2019,04:00:35 am,0,0.704,12.90"
"10/13/2019,05:00:35 am,0,0.706,12.80"
"10/13/2019,06:00:35 am,0,0.701,12.70"
"10/13/2019,07:00:35 am,0,0.707,12.70"
"10/13/2019,08:00:35 am,0,0.704,12.60"
"10/13/2019,09:00:35 am,0,0.701,12.50"
"10/13/2019,10:00:35 am,0,0.706,12.50"
"10/13/2019,11:00:35 am,0,0.696,12.40"
"10/13/2019,12:00:35 pm,0,0.691,12.50"
"10/13/2019,01:00:35 pm,0,0.692,12.60"
"10/13/2019,02:00:35 pm,0,0.684,12.60"
"10/13/2019,03:00:35 pm,0,0.690,12.60"
"10/13/2019,04:00:35 pm,0,0.690,12.60"
"10/13/2019,05:00:35 pm,0,0.691,12.60"
"10/13/2019,06:00:35 pm,0,0.695,12.50"
"10/13/2019,07:00:35 pm,0,0.694,12.40"
"10/13/2019,08:00:35 pm,0,0.694,12.40"
"10/13/2019,09:00:35 pm,0,0.697,12.40"
"10/13/2019,10:00:35 pm,0,0.693,12.30"
"10/13/2019,11:00:35 pm,0,0.698,12.30"
"10/14/2019,12:00:35 am,0,0.694,12.20"
"10/14/2019,01:00:35 am,0,0.693,12.10"
"10/14/2019,02:00:35 am,0,0.696,12.00"
"10/14/2019,03:00:35 am,0,0.702,11.90"
"10/14/2019,04:00:35 am,0,0.699,11.80"
"10/14/2019,05:00:35 am,0,0.697,11.70"
"10/14/2019,06:00:35 am,0,0.703,11.60"
"10/14/2019,07:00:35 am,0,0.702,11.50"
"10/14/2019,08:00:35 am,0,0.702,11.40"
"10/14/2019,09:00:35 am,0,0.694,11.30"
"10/14/2019,10:00:35 am,0,0.680,11.30"
"10/14/2019,11:00:35 am,0,0.679,11.40"
"10/14/2019,12:00:35 pm,0,0.680,11.50"
"10/14/2019,01:00:35 pm,0,0.685,11.30"
"10/14/2019,02:00:35 pm,0,0.678,11.50"
"10/14/2019,03:00:35 pm,0,0.680,11.60"
"10/14/2019,04:00:35 pm,0,0.681,11.70"
"10/14/2019,05:00:35 pm,0,0.678,11.80"
"10/14/2019,06:00:35 pm,0,0.674,11.80"
"10/14/2019,07:00:35 pm,0,0.683,11.80"
"10/14/2019,08:00:35 pm,0,0.691,11.80"
"10/14/2019,09:00:35 pm,0,0.692,11.70"
"10/14/2019,10:00:35 pm,0,0.691,11.60"
"10/14/2019,11:00:35 pm,0,0.691,11.50"
"10/15/2019,12:00:35 am,0,0.694,11.50"
"10/15/2019,01:00:35 am,0,0.698,11.40"
"10/15/2019,02:00:35 am,0,0.694,11.30"
"10/15/2019,03:00:35 am,0,0.689,11.30"
"10/15/2019,04:00:35 am,0,0.693,11.20"
"10/15/2019,05:00:35 am,0,0.690,11.10"
"10/15/2019,06:00:35 am,0,0.691,11.00"
"10/15/2019,07:00:35 am,0,0.686,10.90"
"10/15/2019,08:00:35 am,0,0.686,10.80"
"10/15/2019,09:00:35 am,0,0.676,10.80"
"10/15/2019,10:00:35 am,0,0.672,10.80"
"10/15/2019,11:00:35 am,0,0.682,10.90"
"10/15/2019,12:00:35 pm,0,0.678,11.00"
"10/15/2019,01:00:35 pm,0,0.673,11.20"
"10/15/2019,02:00:35 pm,0,0.678,11.50"
"10/15/2019,03:00:35 pm,0,0.683,11.70"
"10/15/2019,04:00:35 pm,0,0.680,11.60"
"10/15/2019,05:00:35 pm,0,0.676,11.30"
"10/15/2019,06:00:35 pm,0,0.673,11.40"
"10/15/2019,07:00:35 pm,0,0.673,11.50"
"10/15/2019,08:00:35 pm,0,0.677,11.40"
"10/15/2019,09:00:35 pm,0,0.670,11.30"
"10/15/2019,10:00:35 pm,0,0.671,11.30"
"10/15/2019,11:00:35 pm,0,0.681,11.30"
"10/16/2019,12:00:35 am,0,0.670,11.20"
"10/16/2019,01:00:35 am,0,0.673,11.20"
"10/16/2019,02:00:35 am,0,0.679,11.10"
"10/16/2019,03:00:35 am,0,0.676,11.00"
"10/16/2019,04:00:35 am,0,0.679,11.00"
"10/16/2019,05:00:35 am,0,0.677,11.00"
"10/16/2019,06:00:35 am,0,0.667,10.90"
"10/16/2019,07:00:35 am,0,0.676,10.90"
"10/16/2019,08:00:35 am,0,0.686,10.80"
"10/16/2019,09:00:35 am,0,0.679,10.80"
"10/16/2019,10:00:35 am,0,0.665,10.80"
"10/16/2019,11:00:35 am,0,0.671,10.80"
"10/16/2019,12:00:35 pm,0,0.670,10.80"
"10/16/2019,01:00:35 pm,0,0.669,10.80"
"10/16/2019,02:00:35 pm,0,0.667,10.80"
"10/16/2019,03:00:35 pm,0,0.664,10.90"
"10/16/2019,04:00:35 pm,0,0.659,10.90"
"10/16/2019,05:00:35 pm,0,0.667,11.00"
"10/16/2019,06:00:35 pm,0,0.666,10.90"
"10/16/2019,07:00:35 pm,0,0.668,10.90"
"10/16/2019,08:00:35 pm,0,0.672,10.90"
"10/16/2019,09:00:35 pm,0,0.676,10.80"
"10/16/2019,10:00:35 pm,0,0.675,10.80"
"10/16/2019,11:00:35 pm,0,0.676,10.70"
"10/17/2019,12:00:35 am,0,0.678,10.60"
"10/17/2019,01:00:35 am,0,0.674,10.50"
"10/17/2019,02:00:35 am,0,0.672,10.50"
"10/17/2019,03:00:35 am,0,0.672,10.40"
"10/17/2019,04:00:35 am,0,0.671,10.40"
"10/17/2019,05:00:35 am,0,0.671,10.40"
"10/17/2019,06:00:35 am,0,0.668,10.30"
"10/17/2019,07:00:35 am,0,0.666,10.30"
"10/17/2019,08:00:35 am,0,0.671,10.20"
"10/17/2019,09:00:35 am,0,0.669,10.20"
"10/17/2019,10:00:35 am,0,0.662,10.20"
"10/17/2019,11:00:35 am,0,0.657,10.30"
"10/17/2019,12:00:35 pm,0,0.657,10.40"
"10/17/2019,01:00:35 pm,0,0.658,10.40"
"10/17/2019,02:00:35 pm,0,0.661,10.40"
"10/17/2019,03:00:35 pm,0,0.660,10.50"
"10/17/2019,04:00:35 pm,0,0.660,10.60"
"10/17/2019,05:00:35 pm,0,0.659,10.60"
"10/17/2019,06:00:35 pm,0,0.658,10.60"
"10/17/2019,07:00:35 pm,0,0.658,10.60"
"10/17/2019,08:00:35 pm,0,0.664,10.60"
"10/17/2019,09:00:35 pm,0,0.667,10.50"
"10/17/2019,10:00:35 pm,0,0.670,10.50"
"10/17/2019,11:00:35 pm,0,0.670,10.40"
"10/18/2019,12:00:35 am,0,0.672,10.30"
"10/18/2019,01:00:35 am,0,0.676,10.30"
"10/18/2019,02:00:35 am,0,0.676,10.20"
"10/18/2019,03:00:35 am,0,0.676,10.20"
"10/18/2019,04:00:35 am,0,0.676,10.10"
"10/18/2019,05:00:35 am,0,0.676,10.00"
"10/18/2019,06:00:35 am,0,0.677,9.90"
"10/18/2019,07:00:35 am,0,0.678,9.90"
"10/18/2019,08:00:35 am,0,0.675,9.80"
"10/18/2019,09:00:35 am,0,0.668,9.70"
"10/18/2019,10:00:35 am,0,0.656,9.80"
"10/18/2019,11:00:35 am,0,0.660,9.90"
"10/18/2019,12:00:35 pm,0,0.655,10.20"
"10/18/2019,01:00:35 pm,0,0.664,10.50"
"10/18/2019,02:00:35 pm,0,0.660,10.80"
"10/18/2019,03:00:35 pm,0,0.661,11.20"
"10/18/2019,04:00:35 pm,0,0.651,11.50"
"10/18/2019,05:00:35 pm,0,0.662,11.70"
"10/18/2019,06:00:35 pm,0,0.656,11.60"
"10/18/2019,07:00:35 pm,0,0.659,11.40"
"10/18/2019,08:00:35 pm,0,0.662,11.30"
"10/18/2019,09:00:35 pm,0,0.660,11.10"
"10/18/2019,10:00:35 pm,0,0.664,11.00"
"10/18/2019,11:00:35 pm,0,0.664,10.90"
"10/19/2019,12:00:35 am,0,0.665,10.80"
"10/19/2019,01:00:35 am,0,0.663,10.70"
"10/19/2019,02:00:35 am,0,0.662,10.60"
"10/19/2019,03:00:35 am,0,0.670,10.50"
"10/19/2019,04:00:35 am,0,0.666,10.40"
"10/19/2019,05:00:35 am,0,0.663,10.30"
"10/19/2019,06:00:35 am,0,0.660,10.20"
"10/19/2019,07:00:35 am,0,0.661,10.20"
"10/19/2019,08:00:35 am,0,0.662,10.20"
"10/19/2019,09:00:35 am,0,0.656,10.10"
"10/19/2019,10:00:35 am,0,0.658,10.20"
"10/19/2019,11:00:35 am,0,0.659,10.40"
"10/19/2019,12:00:35 pm,0,0.659,10.60"
"10/19/2019,01:00:35 pm,0,0.662,11.10"
"10/19/2019,02:00:35 pm,0,0.660,11.50"
"10/19/2019,03:00:35 pm,0,0.652,11.90"
"10/19/2019,04:00:35 pm,0,0.661,11.70"
"10/19/2019,05:00:35 pm,0,0.658,11.10"
"10/19/2019,06:00:35 pm,0,0.657,11.40"
"10/19/2019,07:00:35 pm,0,0.656,11.60"
"10/19/2019,08:00:35 pm,0,0.653,11.60"
"10/19/2019,09:00:35 pm,0,0.657,11.80"
"10/19/2019,10:00:35 pm,0,0.654,11.70"
"10/19/2019,11:00:35 pm,0,0.653,11.70"
"10/20/2019,12:00:35 am,0,0.654,11.70"
"10/20/2019,01:00:35 am,0,0.657,11.70"
"10/20/2019,02:00:35 am,0,0.656,11.70"
"10/20/2019,03:00:35 am,0,0.655,11.60"
"10/20/2019,04:00:35 am,0,0.658,11.50"
"10/20/2019,05:00:35 am,0,0.655,11.40"
"10/20/2019,06:00:35 am,0,0.657,11.40"
"10/20/2019,07:00:35 am,0,0.664,11.40"
"10/20/2019,08:00:35 am,0,0.656,11.30"
"10/20/2019,09:00:35 am,0,0.654,11.20"
"10/20/2019,10:00:35 am,0,0.650,11.20"
"10/20/2019,11:00:35 am,0,0.655,11.30"
"10/20/2019,12:00:35 pm,0,0.658,11.30"
"10/20/2019,01:00:35 pm,0,0.662,11.60"
"10/20/2019,02:00:35 pm,0,0.657,11.60"
"10/20/2019,03:00:35 pm,0,0.649,12.80"
"10/20/2019,04:00:35 pm,0,0.653,14.30"
"10/20/2019,05:00:35 pm,0,0.654,14.30"
"10/20/2019,06:00:35 pm,0,0.655,14.70"
"10/20/2019,07:00:35 pm,0,0.657,14.40"
"10/20/2019,08:00:35 pm,0,0.659,14.20"
"10/20/2019,09:00:35 pm,0,0.657,14.00"
"10/20/2019,10:00:35 pm,0,0.657,13.70"
"10/20/2019,11:00:35 pm,0,0.658,13.60"
"10/21/2019,12:00:35 am,0,0.658,13.40"
"10/21/2019,01:00:35 am,0,0.657,13.20"
"10/21/2019,02:00:35 am,0,0.655,13.10"
"10/21/2019,03:00:35 am,0,0.653,13.00"
"10/21/2019,04:00:35 am,0,0.658,13.00"
"10/21/2019,05:00:35 am,0,0.651,12.90"
"10/21/2019,06:00:35 am,0,0.649,12.80"
"10/21/2019,07:00:35 am,0,0.650,12.70"
"10/21/2019,08:00:35 am,0,0.646,12.60"
"10/21/2019,09:00:35 am,0,0.651,12.50"
"10/21/2019,10:00:35 am,0,0.649,12.40"
"10/21/2019,11:00:35 am,0,0.653,12.40"
"10/21/2019,12:00:35 pm,0,0.648,12.40"
"10/21/2019,01:00:35 pm,0,0.652,12.50"
"10/21/2019,02:00:35 pm,0,0.655,12.50"
"10/21/2019,03:00:35 pm,0,0.663,12.60"
"10/21/2019,04:00:35 pm,0,0.651,13.00"
"10/21/2019,05:00:35 pm,0,0.665,13.40"
"10/21/2019,06:00:35 pm,0,0.665,13.20"
"10/21/2019,07:00:35 pm,0,0.656,12.70"
"10/21/2019,08:00:35 pm,0,0.656,12.70"
"10/21/2019,09:00:35 pm,0,0.659,12.60"
"10/21/2019,10:00:35 pm,0,0.661,12.40"
"10/21/2019,11:00:35 pm,0,0.657,12.30"
"10/22/2019,12:00:35 am,0,0.656,12.20"
"10/22/2019,01:00:35 am,0,0.658,12.00"
"10/22/2019,02:00:35 am,0,0.654,11.90"
"10/22/2019,03:00:35 am,0,0.657,11.90"
"10/22/2019,04:00:35 am,0,0.661,11.80"
"10/22/2019,05:00:35 am,0,0.660,11.70"
"10/22/2019,06:00:35 am,0,0.652,11.60"
"10/22/2019,07:00:35 am,0,0.662,11.60"
"10/22/2019,08:00:35 am,0,0.653,11.50"
"10/22/2019,09:00:35 am,0,0.651,11.50"
"10/22/2019,10:00:35 am,0,0.659,11.40"
"10/22/2019,11:00:35 am,0,0.655,11.40"
"10/22/2019,12:00:35 pm,0,0.654,11.40"
"10/22/2019,01:00:35 pm,0,0.655,11.40"
"10/22/2019,02:00:35 pm,0,0.658,11.40"
"10/22/2019,03:00:35 pm,0,0.666,11.30"
"10/22/2019,04:00:35 pm,0,0.647,11.30"
"10/22/2019,05:00:35 pm,0,0.652,11.20"
"10/22/2019,06:00:35 pm,0,0.657,11.20"
"10/22/2019,07:00:35 pm,0,0.659,11.10"
"10/22/2019,08:00:35 pm,0,0.650,11.00"
"10/22/2019,09:00:35 pm,0,0.653,10.90"
"10/22/2019,10:00:35 pm,0,0.654,10.90"
"10/22/2019,11:00:35 pm,0,0.641,10.80"
"10/23/2019,12:00:35 am,0,0.654,10.70"
"10/23/2019,01:00:35 am,0,0.659,10.60"
"10/23/2019,02:00:35 am,0,0.657,10.60"
"10/23/2019,03:00:35 am,0,0.655,10.50"
"10/23/2019,04:00:35 am,0,0.649,10.30"
"10/23/2019,05:00:35 am,0,0.663,10.20"
"10/23/2019,06:00:35 am,0,0.659,10.20"
"10/23/2019,07:00:35 am,0,0.653,10.10"
"10/23/2019,08:00:35 am,0,0.660,9.90"
"10/23/2019,09:00:35 am,0,0.651,9.90"
"10/23/2019,10:00:35 am,0,0.646,9.80"
"10/23/2019,11:00:35 am,0,0.640,9.90"
"10/23/2019,12:00:35 pm,0,0.648,9.80"
"10/23/2019,01:00:35 pm,0,0.641,9.80"
"10/23/2019,02:00:35 pm,0,0.646,9.80"
"10/23/2019,03:00:35 pm,0,0.646,10.00"
"10/23/2019,04:00:35 pm,0,0.646,10.10"
"10/23/2019,05:00:35 pm,0,0.649,10.00"
"10/23/2019,06:00:35 pm,0,0.644,10.10"
"10/23/2019,07:00:35 pm,0,0.646,10.40"
"10/23/2019,08:00:35 pm,0,0.649,10.50"
"10/23/2019,09:00:35 pm,0,0.651,10.40"
"10/23/2019,10:00:35 pm,0,0.649,10.40"
"10/23/2019,11:00:35 pm,0,0.646,10.40"
"10/24/2019,12:00:35 am,0,0.650,10.20"
"10/24/2019,01:00:35 am,0,0.651,10.20"
"10/24/2019,02:00:35 am,0,0.656,10.10"
"10/24/2019,03:00:35 am,0,0.658,10.10"
"10/24/2019,04:00:35 am,0,0.655,10.00"
"10/24/2019,05:00:35 am,0,0.655,10.00"
"10/24/2019,06:00:35 am,0,0.654,10.00"
"10/24/2019,07:00:35 am,0,0.653,10.00"
"10/24/2019,08:00:35 am,0,0.659,9.90"
"10/24/2019,09:00:35 am,0,0.651,9.90"
"10/24/2019,10:00:35 am,0,0.649,9.80"
"10/24/2019,11:00:35 am,0,0.644,9.90"
"10/24/2019,12:00:35 pm,0,0.644,10.00"
"10/24/2019,01:00:35 pm,0,0.641,10.00"
"10/24/2019,02:00:35 pm,0,0.642,10.10"
"10/24/2019,03:00:35 pm,0,0.645,10.10"
"10/24/2019,04:00:35 pm,0,0.641,10.20"
"10/24/2019,05:00:35 pm,0,0.644,10.20"
"10/24/2019,06:00:35 pm,0,0.646,10.20"
"10/24/2019,07:00:35 pm,0,0.656,10.20"
"10/24/2019,08:00:35 pm,0,0.653,10.10"
"10/24/2019,09:00:35 pm,0,0.655,10.10"
"10/24/2019,10:00:35 pm,0,0.656,10.10"
"10/24/2019,11:00:35 pm,0,0.653,10.00"
"10/25/2019,12:00:35 am,0,0.651,10.00"
"10/25/2019,01:00:35 am,0,0.652,9.90"
"10/25/2019,02:00:35 am,0,0.656,9.90"
"10/25/2019,03:00:35 am,0,0.652,9.80"
"10/25/2019,04:00:35 am,0,0.657,9.80"
"10/25/2019,05:00:35 am,0,0.657,9.80"
"10/25/2019,06:00:35 am,0,0.655,9.70"
"10/25/2019,07:00:35 am,0,0.657,9.70"
"10/25/2019,08:00:35 am,0,0.656,9.60"
"10/25/2019,09:00:35 am,0,0.652,9.60"
"10/25/2019,10:00:35 am,0,0.651,9.50"
"10/25/2019,11:00:35 am,0,0.650,9.50"
"10/25/2019,12:00:35 pm,0,0.643,9.60"
"10/25/2019,01:00:35 pm,0,0.645,9.70"
"10/25/2019,02:00:35 pm,0,0.638,9.80"
"10/25/2019,03:00:35 pm,0,0.643,9.80"
"10/25/2019,04:00:35 pm,0,0.642,9.80"
"10/25/2019,05:00:35 pm,0,0.644,9.80"
"10/25/2019,06:00:35 pm,0,0.646,9.80"
"10/25/2019,07:00:35 pm,0,0.654,9.80"
"10/25/2019,08:00:35 pm,0,0.658,9.70"
"10/25/2019,09:00:35 pm,0,0.660,9.60"
"10/25/2019,10:00:35 pm,0,0.660,9.50"
"10/25/2019,11:00:35 pm,0,0.661,9.40"
"10/26/2019,12:00:35 am,0,0.657,9.30"
"10/26/2019,01:00:35 am,0,0.666,9.30"
"10/26/2019,02:00:35 am,0,0.659,9.20"
"10/26/2019,03:00:35 am,0,0.662,9.10"
"10/26/2019,04:00:35 am,0,0.671,9.10"
"10/26/2019,05:00:35 am,0,0.657,9.00"
"10/26/2019,06:00:35 am,0,0.659,8.90"
"10/26/2019,07:00:35 am,0,0.664,8.90"
"10/26/2019,08:00:35 am,0,0.663,8.80"
"10/26/2019,09:00:35 am,0,0.658,8.70"
"10/26/2019,10:00:35 am,0,0.653,8.70"
"10/26/2019,11:00:35 am,0,0.643,8.80"
"10/26/2019,12:00:35 pm,0,0.648,8.90"
"10/26/2019,01:00:35 pm,0,0.640,8.90"
"10/26/2019,02:00:35 pm,0,0.647,8.90"
"10/26/2019,03:00:35 pm,0,0.648,8.90"
"10/26/2019,04:00:35 pm,0,0.649,8.90"
"10/26/2019,05:00:35 pm,0,0.648,8.80"
"10/26/2019,06:00:35 pm,0,0.653,8.80"
"10/26/2019,07:00:35 pm,0,0.663,8.80"
"10/26/2019,08:00:35 pm,0,0.676,8.80"
"10/26/2019,09:00:35 pm,0,0.671,8.80"
"10/26/2019,10:00:35 pm,0,0.693,8.80"
"10/26/2019,11:00:35 pm,0,0.699,8.80"
"10/27/2019,12:00:35 am,0,0.698,8.80"
"10/27/2019,01:00:35 am,0,0.717,8.80"
"10/27/2019,02:00:35 am,0,0.708,8.70"
"10/27/2019,03:00:35 am,0,0.713,8.70"
"10/27/2019,04:00:35 am,0,0.716,8.70"
"10/27/2019,05:00:35 am,0,0.722,8.70"
"10/27/2019,06:00:35 am,0,0.708,8.70"
"10/27/2019,07:00:35 am,0,0.710,8.60"
"10/27/2019,08:00:35 am,0,0.715,8.60"
"10/27/2019,09:00:35 am,0,0.712,8.50"
"10/27/2019,10:00:35 am,0,0.706,8.50"
"10/27/2019,11:00:35 am,0,0.702,8.60"
"10/27/2019,12:00:35 pm,0,0.700,8.70"
"10/27/2019,01:00:35 pm,0,0.705,8.70"
"10/27/2019,02:00:35 pm,0,0.707,8.80"
"10/27/2019,03:00:35 pm,0,0.706,8.90"
"10/27/2019,04:00:35 pm,0,0.703,9.10"
"10/27/2019,05:00:35 pm,0,0.702,9.30"
"10/27/2019,06:00:35 pm,0,0.703,9.60"
"10/27/2019,07:00:35 pm,0,0.705,9.70"
"10/27/2019,08:00:35 pm,0,0.709,9.70"
"10/27/2019,09:00:35 pm,0,0.713,9.70"
"10/27/2019,10:00:35 pm,0,0.716,9.70"
"10/27/2019,11:00:35 pm,0,0.713,9.60"
"10/28/2019,12:00:35 am,0,0.706,9.50"
"10/28/2019,01:00:35 am,0,0.713,9.50"
"10/28/2019,02:00:35 am,0,0.711,9.40"
"10/28/2019,03:00:35 am,0,0.711,9.30"
"10/28/2019,04:00:35 am,0,0.718,9.20"
"10/28/2019,05:00:35 am,0,0.713,9.20"
"10/28/2019,06:00:35 am,0,0.712,9.10"
"10/28/2019,07:00:35 am,0,0.713,9.10"
"10/28/2019,08:00:35 am,0,0.706,9.00"
"10/28/2019,09:00:35 am,0,0.708,9.00"
"10/28/2019,10:00:35 am,0,0.707,9.00"
"10/28/2019,11:00:35 am,0,0.703,9.10"
"10/28/2019,12:00:35 pm,0,0.697,9.10"
"10/28/2019,01:00:35 pm,0,0.695,9.20"
"10/28/2019,02:00:35 pm,0,0.699,9.20"
"10/28/2019,03:00:35 pm,0,0.697,9.20"
"10/28/2019,04:00:35 pm,0,0.701,9.20"
"10/28/2019,05:00:35 pm,0,0.701,9.20"
"10/28/2019,06:00:35 pm,0,0.700,9.20"
"10/28/2019,07:00:35 pm,0,0.702,9.20"
"10/28/2019,08:00:35 pm,0,0.701,9.20"
"10/28/2019,09:00:35 pm,0,0.700,9.20"
"10/28/2019,10:00:35 pm,0,0.700,9.20"
"10/28/2019,11:00:35 pm,0,0.702,9.10"
"10/29/2019,12:00:35 am,0,0.699,9.10"
"10/29/2019,01:00:35 am,0,0.702,9.10"
"10/29/2019,02:00:35 am,0,0.707,9.10"
"10/29/2019,03:00:35 am,0,0.706,9.00"
"10/29/2019,04:00:35 am,0,0.710,8.90"
"10/29/2019,05:00:35 am,0,0.714,8.90"
"10/29/2019,06:00:35 am,0,0.717,8.90"
"10/29/2019,07:00:35 am,0,0.709,8.80"
"10/29/2019,08:00:35 am,0,0.714,8.80"
"10/29/2019,09:00:35 am,0,0.713,8.70"
"10/29/2019,10:00:35 am,0,0.715,8.70"
"10/29/2019,11:00:35 am,0,0.704,8.70"
"10/29/2019,12:00:35 pm,0,0.700,8.70"
"10/29/2019,01:00:35 pm,0,0.696,8.70"
"10/29/2019,02:00:35 pm,0,0.694,8.80"
"10/29/2019,03:00:35 pm,0,0.690,8.80"
"10/29/2019,04:00:35 pm,0,0.697,8.90"
"10/29/2019,05:00:35 pm,0,0.698,8.90"
"10/29/2019,06:00:35 pm,0,0.703,8.90"
"10/29/2019,07:00:35 pm,0,0.707,8.80"
"10/29/2019,08:00:35 pm,0,0.710,8.70"
"10/29/2019,09:00:35 pm,0,0.712,8.70"
"10/29/2019,10:00:35 pm,0,0.712,8.60"
"10/29/2019,11:00:35 pm,0,0.707,8.50"
"10/30/2019,12:00:35 am,0,0.706,8.40"
