"Date,Time,ms,LEVEL,TEMPERATURE"
"10/10/2019,12:00:19 pm,0,0.312,15.70"
"10/10/2019,01:00:19 pm,0,0.291,15.70"
"10/10/2019,02:00:19 pm,0,0.307,15.60"
"10/10/2019,03:00:19 pm,0,0.278,15.60"
"10/10/2019,04:00:19 pm,0,0.292,15.50"
"10/10/2019,05:00:19 pm,0,0.305,15.60"
"10/10/2019,06:00:19 pm,0,0.294,15.60"
"10/10/2019,07:00:19 pm,0,0.302,15.60"
"10/10/2019,08:00:19 pm,0,0.307,15.80"
"10/10/2019,09:00:19 pm,0,0.303,15.90"
"10/10/2019,10:00:19 pm,0,0.304,15.90"
"10/10/2019,11:00:19 pm,0,0.302,15.90"
"10/11/2019,12:00:19 am,0,0.302,16.00"
"10/11/2019,01:00:19 am,0,0.303,16.10"
"10/11/2019,02:00:19 am,0,0.295,16.10"
"10/11/2019,03:00:19 am,0,0.293,16.10"
"10/11/2019,04:00:19 am,0,0.292,16.10"
"10/11/2019,05:00:19 am,0,0.318,16.20"
"10/11/2019,06:00:19 am,0,0.317,16.20"
"10/11/2019,07:00:19 am,0,0.314,16.30"
"10/11/2019,08:00:19 am,0,0.315,16.30"
"10/11/2019,09:00:19 am,0,0.313,16.30"
"10/11/2019,10:00:19 am,0,0.340,16.20"
"10/11/2019,11:00:19 am,0,0.355,15.90"
"10/11/2019,12:00:19 pm,0,0.357,15.30"
"10/11/2019,01:00:19 pm,0,0.363,15.50"
"10/11/2019,02:00:19 pm,0,0.321,15.10"
"10/11/2019,03:00:19 pm,0,0.349,14.90"
"10/11/2019,04:00:19 pm,0,0.344,14.40"
"10/11/2019,05:00:19 pm,0,0.296,14.00"
"10/11/2019,06:00:19 pm,0,0.315,13.90"
"10/11/2019,07:00:19 pm,0,0.377,13.30"
"10/11/2019,08:00:19 pm,0,0.365,12.80"
"10/11/2019,09:00:19 pm,0,0.350,12.40"
"10/11/2019,10:00:19 pm,0,0.379,12.40"
"10/11/2019,11:00:19 pm,0,0.352,12.50"
"10/12/2019,12:00:19 am,0,0.317,11.70"
"10/12/2019,01:00:19 am,0,0.340,12.40"
"10/12/2019,02:00:19 am,0,0.329,12.20"
"10/12/2019,03:00:19 am,0,0.314,11.70"
"10/12/2019,04:00:19 am,0,0.344,11.70"
"10/12/2019,05:00:19 am,0,0.334,11.30"
"10/12/2019,06:00:19 am,0,0.338,11.40"
"10/12/2019,07:00:19 am,0,0.339,10.90"
"10/12/2019,08:00:19 am,0,0.348,11.20"
"10/12/2019,09:00:19 am,0,0.338,11.20"
"10/12/2019,10:00:19 am,0,0.319,11.10"
"10/12/2019,11:00:19 am,0,0.335,11.40"
"10/12/2019,12:00:19 pm,0,0.317,11.40"
"10/12/2019,01:00:19 pm,0,0.332,11.60"
"10/12/2019,02:00:19 pm,0,0.295,12.10"
"10/12/2019,03:00:19 pm,0,0.270,12.30"
"10/12/2019,04:00:19 pm,0,0.296,12.00"
"10/12/2019,05:00:19 pm,0,0.292,12.10"
"10/12/2019,06:00:19 pm,0,0.313,12.00"
"10/12/2019,07:00:19 pm,0,0.306,11.80"
"10/12/2019,08:00:19 pm,0,0.314,11.70"
"10/12/2019,09:00:19 pm,0,0.352,11.60"
"10/12/2019,10:00:19 pm,0,0.339,11.30"
"10/12/2019,11:00:19 pm,0,0.331,11.30"
"10/13/2019,12:00:19 am,0,0.321,11.10"
"10/13/2019,01:00:19 am,0,0.332,11.20"
"10/13/2019,02:00:19 am,0,0.322,11.00"
"10/13/2019,03:00:19 am,0,0.333,11.00"
"10/13/2019,04:00:19 am,0,0.322,11.00"
"10/13/2019,05:00:19 am,0,0.312,10.90"
"10/13/2019,06:00:19 am,0,0.320,10.90"
"10/13/2019,07:00:19 am,0,0.326,10.60"
"10/13/2019,08:00:19 am,0,0.326,10.40"
"10/13/2019,09:00:19 am,0,0.337,10.20"
"10/13/2019,10:00:19 am,0,0.331,10.20"
"10/13/2019,11:00:19 am,0,0.346,10.30"
"10/13/2019,12:00:19 pm,0,0.333,10.20"
"10/13/2019,01:00:19 pm,0,0.296,10.30"
"10/13/2019,02:00:19 pm,0,0.286,10.30"
"10/13/2019,03:00:19 pm,0,0.303,10.00"
"10/13/2019,04:00:19 pm,0,0.324,10.10"
"10/13/2019,05:00:19 pm,0,0.317,10.30"
"10/13/2019,06:00:19 pm,0,0.320,10.30"
"10/13/2019,07:00:19 pm,0,0.328,10.20"
"10/13/2019,08:00:19 pm,0,0.331,10.00"
"10/13/2019,09:00:19 pm,0,0.334,9.80"
"10/13/2019,10:00:19 pm,0,0.326,9.90"
"10/13/2019,11:00:19 pm,0,0.322,9.80"
"10/14/2019,12:00:19 am,0,0.321,9.60"
"10/14/2019,01:00:19 am,0,0.308,9.40"
"10/14/2019,02:00:19 am,0,0.326,9.30"
"10/14/2019,03:00:19 am,0,0.321,9.00"
"10/14/2019,04:00:19 am,0,0.322,8.90"
"10/14/2019,05:00:19 am,0,0.337,8.60"
"10/14/2019,06:00:19 am,0,0.329,8.60"
"10/14/2019,07:00:19 am,0,0.326,8.50"
"10/14/2019,08:00:19 am,0,0.342,8.30"
"10/14/2019,09:00:19 am,0,0.339,8.10"
"10/14/2019,10:00:19 am,0,0.332,8.20"
"10/14/2019,11:00:19 am,0,0.322,8.70"
"10/14/2019,12:00:19 pm,0,0.308,9.40"
"10/14/2019,01:00:19 pm,0,0.322,10.30"
"10/14/2019,02:00:19 pm,0,0.295,11.60"
"10/14/2019,03:00:19 pm,0,0.297,12.60"
"10/14/2019,04:00:19 pm,0,0.301,13.00"
"10/14/2019,05:00:19 pm,0,0.302,12.90"
"10/14/2019,06:00:19 pm,0,0.292,11.50"
"10/14/2019,07:00:19 pm,0,0.287,11.20"
"10/14/2019,08:00:19 pm,0,0.307,11.00"
"10/14/2019,09:00:19 pm,0,0.305,10.90"
"10/14/2019,10:00:19 pm,0,0.318,10.70"
"10/14/2019,11:00:19 pm,0,0.312,10.50"
"10/15/2019,12:00:19 am,0,0.317,10.20"
"10/15/2019,01:00:19 am,0,0.310,10.00"
"10/15/2019,02:00:19 am,0,0.314,9.90"
"10/15/2019,03:00:19 am,0,0.316,10.10"
"10/15/2019,04:00:19 am,0,0.298,10.00"
"10/15/2019,05:00:19 am,0,0.297,9.90"
"10/15/2019,06:00:19 am,0,0.291,9.70"
"10/15/2019,07:00:19 am,0,0.301,9.60"
"10/15/2019,08:00:19 am,0,0.293,9.30"
"10/15/2019,09:00:19 am,0,0.290,9.60"
"10/15/2019,10:00:19 am,0,0.276,9.90"
"10/15/2019,11:00:19 am,0,0.266,10.10"
"10/15/2019,12:00:19 pm,0,0.268,10.50"
"10/15/2019,01:00:19 pm,0,0.291,11.00"
"10/15/2019,02:00:19 pm,0,0.269,11.40"
"10/15/2019,03:00:19 pm,0,0.268,11.80"
"10/15/2019,04:00:19 pm,0,0.304,11.90"
"10/15/2019,05:00:19 pm,0,0.291,11.70"
"10/15/2019,06:00:19 pm,0,0.288,11.90"
"10/15/2019,07:00:19 pm,0,0.325,12.20"
"10/15/2019,08:00:19 pm,0,0.331,11.80"
"10/15/2019,09:00:19 pm,0,0.329,11.60"
"10/15/2019,10:00:19 pm,0,0.285,11.30"
"10/15/2019,11:00:19 pm,0,0.311,11.10"
"10/16/2019,12:00:19 am,0,0.292,10.80"
"10/16/2019,01:00:19 am,0,0.326,10.40"
"10/16/2019,02:00:19 am,0,0.304,10.20"
"10/16/2019,03:00:19 am,0,0.291,10.00"
"10/16/2019,04:00:19 am,0,0.321,9.90"
"10/16/2019,05:00:19 am,0,0.322,9.70"
"10/16/2019,06:00:19 am,0,0.320,9.70"
"10/16/2019,07:00:19 am,0,0.304,9.60"
"10/16/2019,08:00:19 am,0,0.315,9.60"
"10/16/2019,09:00:19 am,0,0.336,9.50"
"10/16/2019,10:00:19 am,0,0.328,9.60"
"10/16/2019,11:00:19 am,0,0.323,9.50"
"10/16/2019,12:00:19 pm,0,0.303,9.60"
"10/16/2019,01:00:19 pm,0,0.303,9.90"
"10/16/2019,02:00:19 pm,0,0.320,9.90"
"10/16/2019,03:00:19 pm,0,0.302,10.10"
"10/16/2019,04:00:19 pm,0,0.299,10.20"
"10/16/2019,05:00:19 pm,0,0.304,10.30"
"10/16/2019,06:00:19 pm,0,0.305,10.30"
"10/16/2019,07:00:19 pm,0,0.306,10.10"
"10/16/2019,08:00:19 pm,0,0.305,9.80"
"10/16/2019,09:00:19 pm,0,0.299,9.60"
"10/16/2019,10:00:19 pm,0,0.311,9.40"
"10/16/2019,11:00:19 pm,0,0.302,9.30"
"10/17/2019,12:00:19 am,0,0.310,9.10"
"10/17/2019,01:00:19 am,0,0.307,9.10"
"10/17/2019,02:00:19 am,0,0.309,9.20"
"10/17/2019,03:00:19 am,0,0.300,9.10"
"10/17/2019,04:00:19 am,0,0.307,9.10"
"10/17/2019,05:00:19 am,0,0.296,9.20"
"10/17/2019,06:00:19 am,0,0.300,9.10"
"10/17/2019,07:00:19 am,0,0.298,8.90"
"10/17/2019,08:00:19 am,0,0.296,8.90"
"10/17/2019,09:00:19 am,0,0.313,8.90"
"10/17/2019,10:00:19 am,0,0.312,9.10"
"10/17/2019,11:00:19 am,0,0.298,9.60"
"10/17/2019,12:00:19 pm,0,0.288,10.10"
"10/17/2019,01:00:19 pm,0,0.284,10.20"
"10/17/2019,02:00:19 pm,0,0.275,10.60"
"10/17/2019,03:00:19 pm,0,0.279,10.70"
"10/17/2019,04:00:19 pm,0,0.278,10.70"
"10/17/2019,05:00:19 pm,0,0.287,10.60"
"10/17/2019,06:00:19 pm,0,0.286,10.50"
"10/17/2019,07:00:19 pm,0,0.281,10.30"
"10/17/2019,08:00:19 pm,0,0.286,10.20"
"10/17/2019,09:00:19 pm,0,0.289,10.00"
"10/17/2019,10:00:19 pm,0,0.296,9.70"
"10/17/2019,11:00:19 pm,0,0.301,9.40"
"10/18/2019,12:00:19 am,0,0.296,9.40"
"10/18/2019,01:00:19 am,0,0.294,9.10"
"10/18/2019,02:00:19 am,0,0.304,8.90"
"10/18/2019,03:00:19 am,0,0.304,9.10"
"10/18/2019,04:00:19 am,0,0.301,9.00"
"10/18/2019,05:00:19 am,0,0.306,8.80"
"10/18/2019,06:00:19 am,0,0.301,8.70"
"10/18/2019,07:00:19 am,0,0.301,8.80"
"10/18/2019,08:00:19 am,0,0.305,8.70"
"10/18/2019,09:00:19 am,0,0.314,8.70"
"10/18/2019,10:00:19 am,0,0.304,8.90"
"10/18/2019,11:00:19 am,0,0.278,9.30"
"10/18/2019,12:00:19 pm,0,0.262,9.60"
"10/18/2019,01:00:19 pm,0,0.269,10.30"
"10/18/2019,02:00:19 pm,0,0.272,10.30"
"10/18/2019,03:00:19 pm,0,0.279,10.60"
"10/18/2019,04:00:19 pm,0,0.254,11.10"
"10/18/2019,05:00:19 pm,0,0.267,11.20"
"10/18/2019,06:00:19 pm,0,0.269,11.10"
"10/18/2019,07:00:19 pm,0,0.268,10.80"
"10/18/2019,08:00:19 pm,0,0.276,10.50"
"10/18/2019,09:00:19 pm,0,0.276,10.30"
"10/18/2019,10:00:19 pm,0,0.291,10.10"
"10/18/2019,11:00:19 pm,0,0.285,10.10"
"10/19/2019,12:00:19 am,0,0.279,9.80"
"10/19/2019,01:00:19 am,0,0.272,9.70"
"10/19/2019,02:00:19 am,0,0.282,9.70"
"10/19/2019,03:00:19 am,0,0.274,9.60"
"10/19/2019,04:00:19 am,0,0.296,9.50"
"10/19/2019,05:00:19 am,0,0.285,9.40"
"10/19/2019,06:00:19 am,0,0.281,9.30"
"10/19/2019,07:00:19 am,0,0.289,9.40"
"10/19/2019,08:00:19 am,0,0.289,9.30"
"10/19/2019,09:00:19 am,0,0.279,9.40"
"10/19/2019,10:00:19 am,0,0.271,9.70"
"10/19/2019,11:00:19 am,0,0.272,9.90"
"10/19/2019,12:00:19 pm,0,0.262,10.60"
"10/19/2019,01:00:19 pm,0,0.270,11.30"
"10/19/2019,02:00:19 pm,0,0.250,11.90"
"10/19/2019,03:00:19 pm,0,0.265,12.20"
"10/19/2019,04:00:19 pm,0,0.266,12.50"
"10/19/2019,05:00:19 pm,0,0.285,12.30"
"10/19/2019,06:00:19 pm,0,0.287,12.10"
"10/19/2019,07:00:19 pm,0,0.284,11.80"
"10/19/2019,08:00:19 pm,0,0.281,11.60"
"10/19/2019,09:00:19 pm,0,0.277,11.50"
"10/19/2019,10:00:19 pm,0,0.284,11.60"
"10/19/2019,11:00:19 pm,0,0.280,11.60"
"10/20/2019,12:00:19 am,0,0.287,11.60"
"10/20/2019,01:00:19 am,0,0.289,11.60"
"10/20/2019,02:00:19 am,0,0.283,11.60"
"10/20/2019,03:00:19 am,0,0.288,11.60"
"10/20/2019,04:00:19 am,0,0.277,11.60"
"10/20/2019,05:00:19 am,0,0.306,11.50"
"10/20/2019,06:00:19 am,0,0.291,11.30"
"10/20/2019,07:00:19 am,0,0.287,11.10"
"10/20/2019,08:00:19 am,0,0.305,11.10"
"10/20/2019,09:00:19 am,0,0.305,11.20"
"10/20/2019,10:00:19 am,0,0.305,11.40"
"10/20/2019,11:00:19 am,0,0.285,11.90"
"10/20/2019,12:00:19 pm,0,0.280,12.70"
"10/20/2019,01:00:19 pm,0,0.279,13.60"
"10/20/2019,02:00:19 pm,0,0.284,13.00"
"10/20/2019,03:00:19 pm,0,0.287,12.30"
"10/20/2019,04:00:19 pm,0,0.264,12.10"
"10/20/2019,05:00:19 pm,0,0.274,11.70"
"10/20/2019,06:00:19 pm,0,0.279,11.60"
"10/20/2019,07:00:19 pm,0,0.266,11.60"
"10/20/2019,08:00:19 pm,0,0.284,11.60"
"10/20/2019,09:00:19 pm,0,0.271,11.40"
"10/20/2019,10:00:19 pm,0,0.271,11.40"
"10/20/2019,11:00:19 pm,0,0.272,11.50"
"10/21/2019,12:00:19 am,0,0.271,11.50"
"10/21/2019,01:00:19 am,0,0.261,11.50"
"10/21/2019,02:00:19 am,0,0.263,11.70"
"10/21/2019,03:00:19 am,0,0.257,11.70"
"10/21/2019,04:00:19 am,0,0.256,11.70"
"10/21/2019,05:00:19 am,0,0.246,11.60"
"10/21/2019,06:00:19 am,0,0.242,11.60"
"10/21/2019,07:00:19 am,0,0.243,11.50"
"10/21/2019,08:00:19 am,0,0.239,11.60"
"10/21/2019,09:00:19 am,0,0.234,11.40"
"10/21/2019,10:00:19 am,0,0.229,11.40"
"10/21/2019,11:00:19 am,0,0.214,11.30"
"10/21/2019,12:00:19 pm,0,0.244,11.70"
"10/21/2019,01:00:19 pm,0,0.257,11.80"
"10/21/2019,02:00:19 pm,0,0.258,12.00"
"10/21/2019,03:00:19 pm,0,0.268,12.10"
"10/21/2019,04:00:19 pm,0,0.276,12.90"
"10/21/2019,05:00:19 pm,0,0.263,12.80"
"10/21/2019,06:00:19 pm,0,0.296,12.50"
"10/21/2019,07:00:19 pm,0,0.296,12.10"
"10/21/2019,08:00:19 pm,0,0.343,12.00"
"10/21/2019,09:00:19 pm,0,0.317,11.60"
"10/21/2019,10:00:19 pm,0,0.275,11.60"
"10/21/2019,11:00:19 pm,0,0.284,11.40"
"10/22/2019,12:00:19 am,0,0.262,11.30"
"10/22/2019,01:00:19 am,0,0.268,11.20"
"10/22/2019,02:00:19 am,0,0.281,11.30"
"10/22/2019,03:00:19 am,0,0.260,11.30"
"10/22/2019,04:00:19 am,0,0.272,11.10"
"10/22/2019,05:00:19 am,0,0.252,10.90"
"10/22/2019,06:00:19 am,0,0.301,10.80"
"10/22/2019,07:00:19 am,0,0.297,10.60"
"10/22/2019,08:00:19 am,0,0.254,10.50"
"10/22/2019,09:00:19 am,0,0.289,10.40"
"10/22/2019,10:00:19 am,0,0.284,10.20"
"10/22/2019,11:00:19 am,0,0.288,10.20"
"10/22/2019,12:00:19 pm,0,0.316,10.20"
"10/22/2019,01:00:19 pm,0,0.270,10.20"
"10/22/2019,02:00:19 pm,0,0.256,10.20"
"10/22/2019,03:00:19 pm,0,0.283,10.10"
"10/22/2019,04:00:19 pm,0,0.232,9.90"
"10/22/2019,05:00:19 pm,0,0.252,9.80"
"10/22/2019,06:00:19 pm,0,0.305,9.70"
"10/22/2019,07:00:19 pm,0,0.288,9.50"
"10/22/2019,08:00:19 pm,0,0.293,9.30"
"10/22/2019,09:00:19 pm,0,0.303,9.20"
"10/22/2019,10:00:19 pm,0,0.324,9.10"
"10/22/2019,11:00:19 pm,0,0.269,8.90"
"10/23/2019,12:00:19 am,0,0.288,8.80"
"10/23/2019,01:00:19 am,0,0.277,8.60"
"10/23/2019,02:00:19 am,0,0.297,8.40"
"10/23/2019,03:00:19 am,0,0.296,7.90"
"10/23/2019,04:00:19 am,0,0.301,8.00"
"10/23/2019,05:00:19 am,0,0.306,7.90"
"10/23/2019,06:00:19 am,0,0.314,7.70"
"10/23/2019,07:00:19 am,0,0.317,7.70"
"10/23/2019,08:00:19 am,0,0.297,7.20"
"10/23/2019,09:00:19 am,0,0.304,7.50"
"10/23/2019,10:00:19 am,0,0.311,7.70"
"10/23/2019,11:00:19 am,0,0.273,8.20"
"10/23/2019,12:00:19 pm,0,0.278,9.00"
"10/23/2019,01:00:19 pm,0,0.262,9.20"
"10/23/2019,02:00:19 pm,0,0.243,9.20"
"10/23/2019,03:00:19 pm,0,0.269,9.60"
"10/23/2019,04:00:19 pm,0,0.268,10.10"
"10/23/2019,05:00:19 pm,0,0.286,10.30"
"10/23/2019,06:00:19 pm,0,0.257,10.10"
"10/23/2019,07:00:19 pm,0,0.270,9.70"
"10/23/2019,08:00:19 pm,0,0.311,9.70"
"10/23/2019,09:00:19 pm,0,0.277,9.70"
"10/23/2019,10:00:19 pm,0,0.279,9.60"
"10/23/2019,11:00:19 pm,0,0.303,9.50"
"10/24/2019,12:00:19 am,0,0.297,9.40"
"10/24/2019,01:00:19 am,0,0.296,9.40"
"10/24/2019,02:00:19 am,0,0.311,9.40"
"10/24/2019,03:00:19 am,0,0.306,9.20"
"10/24/2019,04:00:19 am,0,0.312,9.10"
"10/24/2019,05:00:19 am,0,0.313,9.00"
"10/24/2019,06:00:19 am,0,0.311,9.00"
"10/24/2019,07:00:19 am,0,0.308,8.90"
"10/24/2019,08:00:19 am,0,0.299,8.70"
"10/24/2019,09:00:19 am,0,0.321,8.60"
"10/24/2019,10:00:19 am,0,0.311,8.70"
"10/24/2019,11:00:19 am,0,0.296,9.10"
"10/24/2019,12:00:19 pm,0,0.281,9.60"
"10/24/2019,01:00:19 pm,0,0.284,10.10"
"10/24/2019,02:00:19 pm,0,0.280,10.60"
"10/24/2019,03:00:19 pm,0,0.274,10.40"
"10/24/2019,04:00:19 pm,0,0.279,10.70"
"10/24/2019,05:00:19 pm,0,0.281,10.50"
"10/24/2019,06:00:19 pm,0,0.273,10.40"
"10/24/2019,07:00:19 pm,0,0.272,10.10"
"10/24/2019,08:00:19 pm,0,0.295,9.90"
"10/24/2019,09:00:19 pm,0,0.310,9.70"
"10/24/2019,10:00:19 pm,0,0.303,9.60"
"10/24/2019,11:00:19 pm,0,0.294,9.50"
"10/25/2019,12:00:19 am,0,0.282,9.30"
"10/25/2019,01:00:19 am,0,0.279,9.30"
"10/25/2019,02:00:19 am,0,0.283,9.30"
"10/25/2019,03:00:19 am,0,0.290,9.30"
"10/25/2019,04:00:19 am,0,0.282,9.20"
"10/25/2019,05:00:19 am,0,0.297,9.10"
"10/25/2019,06:00:19 am,0,0.299,8.90"
"10/25/2019,07:00:19 am,0,0.290,8.70"
"10/25/2019,08:00:19 am,0,0.298,8.70"
"10/25/2019,09:00:19 am,0,0.291,8.70"
"10/25/2019,10:00:19 am,0,0.287,8.70"
"10/25/2019,11:00:19 am,0,0.295,8.80"
"10/25/2019,12:00:19 pm,0,0.291,9.10"
"10/25/2019,01:00:19 pm,0,0.269,9.50"
"10/25/2019,02:00:19 pm,0,0.277,9.60"
"10/25/2019,03:00:19 pm,0,0.249,10.00"
"10/25/2019,04:00:19 pm,0,0.251,10.10"
"10/25/2019,05:00:19 pm,0,0.279,10.20"
"10/25/2019,06:00:19 pm,0,0.257,10.20"
"10/25/2019,07:00:19 pm,0,0.278,9.40"
"10/25/2019,08:00:19 pm,0,0.285,9.10"
"10/25/2019,09:00:19 pm,0,0.296,8.80"
"10/25/2019,10:00:19 pm,0,0.285,8.80"
"10/25/2019,11:00:19 pm,0,0.297,8.70"
"10/26/2019,12:00:19 am,0,0.289,8.60"
"10/26/2019,01:00:19 am,0,0.280,8.30"
"10/26/2019,02:00:19 am,0,0.283,8.60"
"10/26/2019,03:00:19 am,0,0.286,8.30"
"10/26/2019,04:00:19 am,0,0.285,8.20"
"10/26/2019,05:00:19 am,0,0.288,8.30"
"10/26/2019,06:00:19 am,0,0.281,8.20"
"10/26/2019,07:00:19 am,0,0.287,8.10"
"10/26/2019,08:00:19 am,0,0.296,8.00"
"10/26/2019,09:00:19 am,0,0.281,7.70"
"10/26/2019,10:00:19 am,0,0.285,8.00"
"10/26/2019,11:00:19 am,0,0.273,8.20"
"10/26/2019,12:00:19 pm,0,0.259,8.10"
"10/26/2019,01:00:19 pm,0,0.251,8.40"
"10/26/2019,02:00:19 pm,0,0.246,8.60"
"10/26/2019,03:00:19 pm,0,0.244,8.60"
"10/26/2019,04:00:19 pm,0,0.231,8.70"
"10/26/2019,05:00:19 pm,0,0.256,8.70"
"10/26/2019,06:00:19 pm,0,0.248,8.60"
"10/26/2019,07:00:19 pm,0,0.272,8.60"
"10/26/2019,08:00:19 pm,0,0.260,8.50"
"10/26/2019,09:00:19 pm,0,0.269,8.50"
"10/26/2019,10:00:19 pm,0,0.286,8.50"
"10/26/2019,11:00:19 pm,0,0.285,8.50"
"10/27/2019,12:00:19 am,0,0.313,8.40"
"10/27/2019,01:00:19 am,0,0.332,8.40"
"10/27/2019,02:00:19 am,0,0.377,8.30"
"10/27/2019,03:00:19 am,0,0.370,8.30"
"10/27/2019,04:00:19 am,0,0.371,8.20"
"10/27/2019,05:00:19 am,0,0.385,8.20"
"10/27/2019,06:00:19 am,0,0.381,8.20"
"10/27/2019,07:00:19 am,0,0.376,8.10"
"10/27/2019,08:00:19 am,0,0.354,7.90"
"10/27/2019,09:00:19 am,0,0.379,7.40"
"10/27/2019,10:00:19 am,0,0.376,7.30"
"10/27/2019,11:00:19 am,0,0.362,7.90"
"10/27/2019,12:00:19 pm,0,0.323,8.60"
"10/27/2019,01:00:19 pm,0,0.326,9.40"
"10/27/2019,02:00:19 pm,0,0.315,10.40"
"10/27/2019,03:00:19 pm,0,0.335,11.10"
"10/27/2019,04:00:19 pm,0,0.325,10.10"
"10/27/2019,05:00:19 pm,0,0.333,10.20"
"10/27/2019,06:00:19 pm,0,0.329,10.10"
"10/27/2019,07:00:19 pm,0,0.329,9.80"
"10/27/2019,08:00:19 pm,0,0.337,9.60"
"10/27/2019,09:00:19 pm,0,0.318,9.50"
"10/27/2019,10:00:19 pm,0,0.332,9.40"
"10/27/2019,11:00:19 pm,0,0.341,9.30"
"10/28/2019,12:00:19 am,0,0.339,9.10"
"10/28/2019,01:00:19 am,0,0.336,8.90"
"10/28/2019,02:00:19 am,0,0.355,8.80"
"10/28/2019,03:00:19 am,0,0.356,8.90"
"10/28/2019,04:00:19 am,0,0.329,8.90"
"10/28/2019,05:00:19 am,0,0.344,8.90"
"10/28/2019,06:00:19 am,0,0.348,8.80"
"10/28/2019,07:00:19 am,0,0.346,8.70"
"10/28/2019,08:00:19 am,0,0.348,8.80"
"10/28/2019,09:00:19 am,0,0.351,8.90"
"10/28/2019,10:00:19 am,0,0.349,8.90"
"10/28/2019,11:00:19 am,0,0.338,9.10"
"10/28/2019,12:00:19 pm,0,0.335,9.40"
"10/28/2019,01:00:19 pm,0,0.325,9.70"
"10/28/2019,02:00:19 pm,0,0.319,9.80"
"10/28/2019,03:00:19 pm,0,0.322,9.80"
"10/28/2019,04:00:19 pm,0,0.326,9.80"
"10/28/2019,05:00:19 pm,0,0.324,9.80"
"10/28/2019,06:00:19 pm,0,0.332,9.60"
"10/28/2019,07:00:19 pm,0,0.324,9.50"
"10/28/2019,08:00:19 pm,0,0.339,9.40"
"10/28/2019,09:00:19 pm,0,0.328,9.30"
"10/28/2019,10:00:19 pm,0,0.330,9.30"
"10/28/2019,11:00:19 pm,0,0.312,9.20"
"10/29/2019,12:00:19 am,0,0.342,9.20"
"10/29/2019,01:00:19 am,0,0.331,9.10"
"10/29/2019,02:00:19 am,0,0.351,9.00"
"10/29/2019,03:00:19 am,0,0.363,8.70"
"10/29/2019,04:00:19 am,0,0.354,8.50"
"10/29/2019,05:00:19 am,0,0.334,8.30"
"10/29/2019,06:00:19 am,0,0.357,8.30"
"10/29/2019,07:00:19 am,0,0.371,8.30"
"10/29/2019,08:00:19 am,0,0.368,8.10"
"10/29/2019,09:00:19 am,0,0.361,8.10"
"10/29/2019,10:00:19 am,0,0.364,8.10"
"10/29/2019,11:00:19 am,0,0.365,8.20"
"10/29/2019,12:00:19 pm,0,0.354,8.40"
"10/29/2019,01:00:19 pm,0,0.342,8.70"
"10/29/2019,02:00:19 pm,0,0.337,8.90"
"10/29/2019,03:00:19 pm,0,0.347,8.80"
"10/29/2019,04:00:19 pm,0,0.338,8.90"
"10/29/2019,05:00:19 pm,0,0.347,9.00"
"10/29/2019,06:00:19 pm,0,0.348,8.90"
"10/29/2019,07:00:19 pm,0,0.343,8.50"
"10/29/2019,08:00:19 pm,0,0.351,8.30"
"10/29/2019,09:00:19 pm,0,0.356,8.10"
"10/29/2019,10:00:19 pm,0,0.364,7.80"
"10/29/2019,11:00:19 pm,0,0.350,7.70"
"10/30/2019,12:00:19 am,0,0.355,7.60"
"10/30/2019,01:00:19 am,0,0.336,7.80"
"10/30/2019,02:00:19 am,0,0.360,7.70"
"10/30/2019,03:00:19 am,0,0.358,7.60"
"10/30/2019,04:00:19 am,0,0.337,7.50"
"10/30/2019,05:00:19 am,0,0.330,7.50"
"10/30/2019,06:00:19 am,0,0.334,7.50"
"10/30/2019,07:00:19 am,0,0.333,7.50"
"10/30/2019,08:00:19 am,0,0.338,7.40"
"10/30/2019,09:00:19 am,0,0.345,7.20"
"10/30/2019,10:00:19 am,0,0.342,7.20"
"10/30/2019,11:00:19 am,0,0.336,7.30"
"10/30/2019,12:00:19 pm,0,0.332,7.30"
"10/30/2019,01:00:19 pm,0,0.322,7.40"
"10/30/2019,02:00:19 pm,0,0.316,7.50"
"10/30/2019,03:00:19 pm,0,0.316,7.50"
"10/30/2019,04:00:19 pm,0,0.328,7.50"
"10/30/2019,05:00:19 pm,0,0.328,7.40"
"10/30/2019,06:00:19 pm,0,0.336,7.40"
"10/30/2019,07:00:19 pm,0,0.327,7.40"
"10/30/2019,08:00:19 pm,0,0.355,7.40"
"10/30/2019,09:00:19 pm,0,0.342,7.30"
"10/30/2019,10:00:19 pm,0,0.321,7.10"
"10/30/2019,11:00:19 pm,0,0.346,7.10"
"10/31/2019,12:00:19 am,0,0.340,6.80"
"10/31/2019,01:00:19 am,0,0.349,6.80"
"10/31/2019,02:00:19 am,0,0.342,6.70"
"10/31/2019,03:00:19 am,0,0.331,6.50"
"10/31/2019,04:00:19 am,0,0.368,6.40"
"10/31/2019,05:00:19 am,0,0.345,6.30"
"10/31/2019,06:00:19 am,0,0.355,6.10"
"10/31/2019,07:00:19 am,0,0.327,6.00"
"10/31/2019,08:00:19 am,0,0.350,5.80"
"10/31/2019,09:00:19 am,0,0.366,5.70"
"10/31/2019,10:00:19 am,0,0.344,5.60"
"10/31/2019,11:00:19 am,0,0.388,5.60"
"10/31/2019,12:00:19 pm,0,0.394,5.40"
"10/31/2019,01:00:19 pm,0,0.363,5.10"
"10/31/2019,02:00:19 pm,0,0.397,4.80"
"10/31/2019,03:00:19 pm,0,0.403,4.60"
