"Date,Time,ms,LEVEL,TEMPERATURE"
"10/11/2019,12:00:19 pm,0,0.213,17.30"
"10/11/2019,01:00:19 pm,0,0.228,17.10"
"10/11/2019,02:00:19 pm,0,0.222,17.00"
"10/11/2019,03:00:19 pm,0,0.229,16.80"
"10/11/2019,04:00:19 pm,0,0.229,16.80"
"10/11/2019,05:00:19 pm,0,0.227,16.60"
"10/11/2019,06:00:19 pm,0,0.241,16.50"
"10/11/2019,07:00:19 pm,0,0.245,16.40"
"10/11/2019,08:00:19 pm,0,0.245,16.10"
"10/11/2019,09:00:19 pm,0,0.234,16.00"
"10/11/2019,10:00:19 pm,0,0.229,15.80"
"10/11/2019,11:00:19 pm,0,0.232,15.60"
"10/12/2019,12:00:19 am,0,0.224,15.40"
"10/12/2019,01:00:19 am,0,0.226,15.60"
"10/12/2019,02:00:19 am,0,0.224,15.50"
"10/12/2019,03:00:19 am,0,0.220,15.50"
"10/12/2019,04:00:19 am,0,0.221,15.40"
"10/12/2019,05:00:19 am,0,0.226,15.40"
"10/12/2019,06:00:19 am,0,0.229,15.10"
"10/12/2019,07:00:19 am,0,0.233,15.00"
"10/12/2019,08:00:19 am,0,0.228,14.80"
"10/12/2019,09:00:19 am,0,0.239,14.60"
"10/12/2019,10:00:19 am,0,0.231,14.60"
"10/12/2019,11:00:19 am,0,0.220,15.20"
"10/12/2019,12:00:19 pm,0,0.211,15.30"
"10/12/2019,01:00:19 pm,0,0.200,15.40"
"10/12/2019,02:00:19 pm,0,0.187,15.50"
"10/12/2019,03:00:19 pm,0,0.192,15.40"
"10/12/2019,04:00:19 pm,0,0.200,15.40"
"10/12/2019,05:00:19 pm,0,0.198,15.30"
"10/12/2019,06:00:19 pm,0,0.204,15.10"
"10/12/2019,07:00:19 pm,0,0.205,15.00"
"10/12/2019,08:00:19 pm,0,0.211,14.90"
"10/12/2019,09:00:19 pm,0,0.213,14.80"
"10/12/2019,10:00:19 pm,0,0.213,14.60"
"10/12/2019,11:00:19 pm,0,0.201,14.40"
"10/13/2019,12:00:19 am,0,0.198,14.40"
"10/13/2019,01:00:19 am,0,0.209,14.20"
"10/13/2019,02:00:19 am,0,0.204,14.10"
"10/13/2019,03:00:19 am,0,0.209,14.00"
"10/13/2019,04:00:19 am,0,0.205,14.00"
"10/13/2019,05:00:19 am,0,0.203,14.00"
"10/13/2019,06:00:19 am,0,0.211,14.10"
"10/13/2019,07:00:19 am,0,0.214,13.90"
"10/13/2019,08:00:19 am,0,0.223,13.70"
"10/13/2019,09:00:19 am,0,0.217,13.70"
"10/13/2019,10:00:19 am,0,0.222,14.00"
"10/13/2019,11:00:19 am,0,0.220,14.30"
"10/13/2019,12:00:19 pm,0,0.201,14.50"
"10/13/2019,01:00:19 pm,0,0.200,14.80"
"10/13/2019,02:00:19 pm,0,0.179,14.80"
"10/13/2019,03:00:19 pm,0,0.189,15.00"
"10/13/2019,04:00:19 pm,0,0.199,14.90"
"10/13/2019,05:00:19 pm,0,0.191,14.60"
"10/13/2019,06:00:19 pm,0,0.199,14.50"
"10/13/2019,07:00:19 pm,0,0.208,14.40"
"10/13/2019,08:00:19 pm,0,0.214,14.20"
"10/13/2019,09:00:19 pm,0,0.216,14.00"
"10/13/2019,10:00:19 pm,0,0.201,13.80"
"10/13/2019,11:00:19 pm,0,0.203,13.70"
"10/14/2019,12:00:19 am,0,0.202,13.50"
"10/14/2019,01:00:19 am,0,0.201,13.50"
"10/14/2019,02:00:19 am,0,0.211,13.40"
"10/14/2019,03:00:19 am,0,0.209,13.30"
"10/14/2019,04:00:19 am,0,0.214,13.30"
"10/14/2019,05:00:19 am,0,0.224,13.30"
"10/14/2019,06:00:19 am,0,0.214,13.20"
"10/14/2019,07:00:19 am,0,0.224,13.10"
"10/14/2019,08:00:19 am,0,0.230,13.00"
"10/14/2019,09:00:19 am,0,0.234,13.10"
"10/14/2019,10:00:19 am,0,0.230,13.50"
"10/14/2019,11:00:19 am,0,0.203,13.90"
"10/14/2019,12:00:19 pm,0,0.191,14.00"
"10/14/2019,01:00:19 pm,0,0.191,14.40"
"10/14/2019,02:00:19 pm,0,0.190,14.60"
"10/14/2019,03:00:19 pm,0,0.179,14.70"
"10/14/2019,04:00:19 pm,0,0.187,14.80"
"10/14/2019,05:00:19 pm,0,0.187,14.60"
"10/14/2019,06:00:19 pm,0,0.186,14.20"
"10/14/2019,07:00:19 pm,0,0.179,13.90"
"10/14/2019,08:00:19 pm,0,0.198,13.80"
"10/14/2019,09:00:19 pm,0,0.194,13.70"
"10/14/2019,10:00:19 pm,0,0.205,13.50"
"10/14/2019,11:00:19 pm,0,0.200,13.40"
"10/15/2019,12:00:19 am,0,0.202,13.20"
"10/15/2019,01:00:19 am,0,0.196,13.10"
"10/15/2019,02:00:19 am,0,0.202,12.90"
"10/15/2019,03:00:19 am,0,0.198,12.70"
"10/15/2019,04:00:19 am,0,0.187,12.70"
"10/15/2019,05:00:19 am,0,0.191,12.70"
"10/15/2019,06:00:19 am,0,0.186,12.60"
"10/15/2019,07:00:19 am,0,0.196,12.60"
"10/15/2019,08:00:19 am,0,0.190,12.50"
"10/15/2019,09:00:19 am,0,0.191,12.70"
"10/15/2019,10:00:19 am,0,0.180,13.10"
"10/15/2019,11:00:19 am,0,0.161,13.30"
"10/15/2019,12:00:19 pm,0,0.175,13.20"
"10/15/2019,01:00:19 pm,0,0.189,13.30"
"10/15/2019,02:00:19 pm,0,0.169,13.50"
"10/15/2019,03:00:19 pm,0,0.162,13.80"
"10/15/2019,04:00:19 pm,0,0.196,13.90"
"10/15/2019,05:00:19 pm,0,0.188,13.80"
"10/15/2019,06:00:19 pm,0,0.187,13.70"
"10/15/2019,07:00:19 pm,0,0.192,13.70"
"10/15/2019,08:00:19 pm,0,0.214,13.60"
"10/15/2019,09:00:19 pm,0,0.208,13.30"
"10/15/2019,10:00:19 pm,0,0.198,13.20"
"10/15/2019,11:00:19 pm,0,0.201,13.00"
"10/16/2019,12:00:19 am,0,0.201,12.80"
"10/16/2019,01:00:19 am,0,0.201,12.70"
"10/16/2019,02:00:19 am,0,0.199,12.50"
"10/16/2019,03:00:19 am,0,0.199,12.30"
"10/16/2019,04:00:19 am,0,0.198,12.30"
"10/16/2019,05:00:19 am,0,0.203,12.30"
"10/16/2019,06:00:19 am,0,0.206,12.20"
"10/16/2019,07:00:19 am,0,0.200,11.80"
"10/16/2019,08:00:19 am,0,0.201,11.70"
"10/16/2019,09:00:19 am,0,0.213,11.90"
"10/16/2019,10:00:19 am,0,0.219,11.70"
"10/16/2019,11:00:19 am,0,0.205,12.30"
"10/16/2019,12:00:19 pm,0,0.203,12.40"
"10/16/2019,01:00:19 pm,0,0.200,12.60"
"10/16/2019,02:00:19 pm,0,0.197,12.70"
"10/16/2019,03:00:19 pm,0,0.190,12.70"
"10/16/2019,04:00:19 pm,0,0.191,12.70"
"10/16/2019,05:00:19 pm,0,0.188,12.80"
"10/16/2019,06:00:19 pm,0,0.189,12.60"
"10/16/2019,07:00:19 pm,0,0.187,12.50"
"10/16/2019,08:00:19 pm,0,0.194,12.30"
"10/16/2019,09:00:19 pm,0,0.190,12.20"
"10/16/2019,10:00:19 pm,0,0.202,12.00"
"10/16/2019,11:00:19 pm,0,0.195,12.00"
"10/17/2019,12:00:19 am,0,0.198,12.00"
"10/17/2019,01:00:19 am,0,0.196,12.00"
"10/17/2019,02:00:19 am,0,0.194,11.90"
"10/17/2019,03:00:19 am,0,0.192,11.70"
"10/17/2019,04:00:19 am,0,0.190,11.60"
"10/17/2019,05:00:19 am,0,0.187,11.60"
"10/17/2019,06:00:19 am,0,0.192,11.80"
"10/17/2019,07:00:19 am,0,0.195,11.70"
"10/17/2019,08:00:19 am,0,0.188,11.70"
"10/17/2019,09:00:19 am,0,0.205,11.70"
"10/17/2019,10:00:19 am,0,0.207,12.00"
"10/17/2019,11:00:19 am,0,0.187,12.30"
"10/17/2019,12:00:19 pm,0,0.182,12.70"
"10/17/2019,01:00:19 pm,0,0.175,12.90"
"10/17/2019,02:00:19 pm,0,0.164,13.20"
"10/17/2019,03:00:19 pm,0,0.168,13.60"
"10/17/2019,04:00:19 pm,0,0.170,13.70"
"10/17/2019,05:00:19 pm,0,0.179,13.50"
"10/17/2019,06:00:19 pm,0,0.178,13.40"
"10/17/2019,07:00:19 pm,0,0.173,13.20"
"10/17/2019,08:00:19 pm,0,0.180,13.00"
"10/17/2019,09:00:19 pm,0,0.181,12.90"
"10/17/2019,10:00:19 pm,0,0.191,12.80"
"10/17/2019,11:00:19 pm,0,0.196,12.60"
"10/18/2019,12:00:19 am,0,0.188,12.40"
"10/18/2019,01:00:19 am,0,0.188,12.30"
"10/18/2019,02:00:19 am,0,0.195,12.20"
"10/18/2019,03:00:19 am,0,0.202,12.00"
"10/18/2019,04:00:19 am,0,0.196,11.90"
"10/18/2019,05:00:19 am,0,0.201,11.70"
"10/18/2019,06:00:19 am,0,0.195,11.50"
"10/18/2019,07:00:19 am,0,0.196,11.30"
"10/18/2019,08:00:19 am,0,0.202,11.20"
"10/18/2019,09:00:19 am,0,0.211,11.30"
"10/18/2019,10:00:19 am,0,0.201,11.40"
"10/18/2019,11:00:19 am,0,0.179,12.00"
"10/18/2019,12:00:19 pm,0,0.166,12.30"
"10/18/2019,01:00:19 pm,0,0.167,12.70"
"10/18/2019,02:00:19 pm,0,0.167,12.80"
"10/18/2019,03:00:19 pm,0,0.174,13.00"
"10/18/2019,04:00:19 pm,0,0.155,12.80"
"10/18/2019,05:00:19 pm,0,0.168,12.70"
"10/18/2019,06:00:19 pm,0,0.166,12.50"
"10/18/2019,07:00:19 pm,0,0.165,12.40"
"10/18/2019,08:00:19 pm,0,0.177,12.20"
"10/18/2019,09:00:19 pm,0,0.177,12.10"
"10/18/2019,10:00:19 pm,0,0.185,12.00"
"10/18/2019,11:00:19 pm,0,0.183,11.90"
"10/19/2019,12:00:19 am,0,0.180,11.80"
"10/19/2019,01:00:19 am,0,0.178,11.70"
"10/19/2019,02:00:19 am,0,0.182,11.60"
"10/19/2019,03:00:19 am,0,0.178,11.50"
"10/19/2019,04:00:19 am,0,0.193,11.30"
"10/19/2019,05:00:19 am,0,0.186,11.20"
"10/19/2019,06:00:19 am,0,0.182,11.10"
"10/19/2019,07:00:19 am,0,0.190,11.10"
"10/19/2019,08:00:19 am,0,0.187,11.20"
"10/19/2019,09:00:19 am,0,0.185,11.20"
"10/19/2019,10:00:19 am,0,0.176,11.50"
"10/19/2019,11:00:19 am,0,0.173,12.10"
"10/19/2019,12:00:19 pm,0,0.171,12.50"
"10/19/2019,01:00:19 pm,0,0.173,12.60"
"10/19/2019,02:00:19 pm,0,0.154,13.00"
"10/19/2019,03:00:19 pm,0,0.166,13.00"
"10/19/2019,04:00:19 pm,0,0.168,13.00"
"10/19/2019,05:00:19 pm,0,0.175,13.10"
"10/19/2019,06:00:19 pm,0,0.183,12.80"
"10/19/2019,07:00:19 pm,0,0.181,12.80"
"10/19/2019,08:00:19 pm,0,0.181,12.80"
"10/19/2019,09:00:19 pm,0,0.175,12.80"
"10/19/2019,10:00:19 pm,0,0.181,12.70"
"10/19/2019,11:00:19 pm,0,0.181,12.70"
"10/20/2019,12:00:19 am,0,0.184,12.70"
"10/20/2019,01:00:19 am,0,0.183,12.60"
"10/20/2019,02:00:19 am,0,0.178,12.60"
"10/20/2019,03:00:19 am,0,0.183,12.60"
"10/20/2019,04:00:19 am,0,0.177,12.60"
"10/20/2019,05:00:19 am,0,0.194,12.50"
"10/20/2019,06:00:19 am,0,0.185,12.50"
"10/20/2019,07:00:19 am,0,0.180,12.40"
"10/20/2019,08:00:19 am,0,0.195,12.30"
"10/20/2019,09:00:19 am,0,0.196,12.30"
"10/20/2019,10:00:19 am,0,0.199,12.40"
"10/20/2019,11:00:19 am,0,0.179,12.30"
"10/20/2019,12:00:19 pm,0,0.175,12.70"
"10/20/2019,01:00:19 pm,0,0.174,13.30"
"10/20/2019,02:00:19 pm,0,0.181,13.80"
"10/20/2019,03:00:19 pm,0,0.182,14.90"
"10/20/2019,04:00:19 pm,0,0.159,15.10"
"10/20/2019,05:00:19 pm,0,0.172,15.00"
"10/20/2019,06:00:19 pm,0,0.174,14.70"
"10/20/2019,07:00:19 pm,0,0.163,14.50"
"10/20/2019,08:00:19 pm,0,0.176,14.20"
"10/20/2019,09:00:19 pm,0,0.169,14.00"
"10/20/2019,10:00:19 pm,0,0.168,13.90"
"10/20/2019,11:00:19 pm,0,0.167,13.60"
"10/21/2019,12:00:19 am,0,0.166,13.60"
"10/21/2019,01:00:19 am,0,0.153,13.40"
"10/21/2019,02:00:19 am,0,0.149,13.40"
"10/21/2019,03:00:19 am,0,0.149,13.40"
"10/21/2019,04:00:19 am,0,0.148,13.30"
"10/21/2019,05:00:19 am,0,0.137,13.30"
"10/21/2019,06:00:19 am,0,0.134,13.20"
"10/21/2019,07:00:19 am,0,0.135,13.20"
"10/21/2019,08:00:19 am,0,0.142,13.20"
"10/21/2019,09:00:19 am,0,0.136,13.10"
"10/21/2019,10:00:19 am,0,0.127,13.10"
"10/21/2019,11:00:19 am,0,0.120,13.20"
"10/21/2019,12:00:19 pm,0,0.159,13.40"
"10/21/2019,01:00:19 pm,0,0.171,13.50"
"10/21/2019,02:00:19 pm,0,0.171,13.60"
"10/21/2019,03:00:19 pm,0,0.184,13.70"
"10/21/2019,04:00:19 pm,0,0.180,13.70"
"10/21/2019,05:00:19 pm,0,0.182,13.70"
"10/21/2019,06:00:19 pm,0,0.208,13.40"
"10/21/2019,07:00:19 pm,0,0.215,13.10"
"10/21/2019,08:00:19 pm,0,0.205,12.80"
"10/21/2019,09:00:19 pm,0,0.214,12.60"
"10/21/2019,10:00:19 pm,0,0.182,12.60"
"10/21/2019,11:00:19 pm,0,0.187,12.50"
"10/22/2019,12:00:19 am,0,0.183,12.40"
"10/22/2019,01:00:19 am,0,0.180,12.20"
"10/22/2019,02:00:19 am,0,0.188,12.10"
"10/22/2019,03:00:19 am,0,0.184,12.10"
"10/22/2019,04:00:19 am,0,0.190,12.10"
"10/22/2019,05:00:19 am,0,0.185,12.00"
"10/22/2019,06:00:19 am,0,0.195,11.90"
"10/22/2019,07:00:19 am,0,0.207,11.80"
"10/22/2019,08:00:19 am,0,0.200,11.70"
"10/22/2019,09:00:19 am,0,0.214,11.60"
"10/22/2019,10:00:19 am,0,0.216,11.70"
"10/22/2019,11:00:19 am,0,0.212,11.70"
"10/22/2019,12:00:19 pm,0,0.217,11.80"
"10/22/2019,01:00:19 pm,0,0.216,11.70"
"10/22/2019,02:00:19 pm,0,0.211,11.60"
"10/22/2019,03:00:19 pm,0,0.210,11.70"
"10/22/2019,04:00:19 pm,0,0.202,11.70"
"10/22/2019,05:00:19 pm,0,0.202,11.70"
"10/22/2019,06:00:19 pm,0,0.202,11.70"
"10/22/2019,07:00:19 pm,0,0.205,11.70"
"10/22/2019,08:00:19 pm,0,0.197,11.60"
"10/22/2019,09:00:19 pm,0,0.204,11.60"
"10/22/2019,10:00:19 pm,0,0.201,11.60"
"10/22/2019,11:00:19 pm,0,0.196,11.30"
"10/23/2019,12:00:19 am,0,0.198,11.30"
"10/23/2019,01:00:19 am,0,0.196,11.10"
"10/23/2019,02:00:19 am,0,0.195,11.00"
"10/23/2019,03:00:19 am,0,0.203,10.90"
"10/23/2019,04:00:19 am,0,0.201,10.80"
"10/23/2019,05:00:19 am,0,0.203,10.60"
"10/23/2019,06:00:19 am,0,0.212,10.60"
"10/23/2019,07:00:19 am,0,0.215,10.80"
"10/23/2019,08:00:19 am,0,0.207,10.70"
"10/23/2019,09:00:19 am,0,0.214,10.60"
"10/23/2019,10:00:19 am,0,0.212,11.00"
"10/23/2019,11:00:19 am,0,0.180,11.20"
"10/23/2019,12:00:19 pm,0,0.184,11.50"
"10/23/2019,01:00:19 pm,0,0.174,11.40"
"10/23/2019,02:00:19 pm,0,0.155,11.60"
"10/23/2019,03:00:19 pm,0,0.173,11.80"
"10/23/2019,04:00:19 pm,0,0.165,12.00"
"10/23/2019,05:00:19 pm,0,0.184,11.90"
"10/23/2019,06:00:19 pm,0,0.152,11.80"
"10/23/2019,07:00:19 pm,0,0.162,11.70"
"10/23/2019,08:00:19 pm,0,0.194,11.60"
"10/23/2019,09:00:19 pm,0,0.168,11.50"
"10/23/2019,10:00:19 pm,0,0.161,11.50"
"10/23/2019,11:00:19 pm,0,0.177,11.40"
"10/24/2019,12:00:19 am,0,0.177,11.30"
"10/24/2019,01:00:19 am,0,0.172,11.20"
"10/24/2019,02:00:19 am,0,0.186,11.10"
"10/24/2019,03:00:19 am,0,0.191,11.00"
"10/24/2019,04:00:19 am,0,0.191,10.80"
"10/24/2019,05:00:19 am,0,0.199,10.80"
"10/24/2019,06:00:19 am,0,0.192,10.60"
"10/24/2019,07:00:19 am,0,0.194,10.60"
"10/24/2019,08:00:19 am,0,0.188,10.60"
"10/24/2019,09:00:19 am,0,0.210,10.50"
"10/24/2019,10:00:19 am,0,0.196,10.60"
"10/24/2019,11:00:19 am,0,0.182,10.70"
"10/24/2019,12:00:19 pm,0,0.167,11.00"
"10/24/2019,01:00:19 pm,0,0.173,11.10"
"10/24/2019,02:00:19 pm,0,0.167,11.30"
"10/24/2019,03:00:19 pm,0,0.160,11.40"
"10/24/2019,04:00:19 pm,0,0.162,11.50"
"10/24/2019,05:00:19 pm,0,0.164,11.50"
"10/24/2019,06:00:19 pm,0,0.159,11.50"
"10/24/2019,07:00:19 pm,0,0.158,11.30"
"10/24/2019,08:00:19 pm,0,0.182,11.20"
"10/24/2019,09:00:19 pm,0,0.196,11.10"
"10/24/2019,10:00:19 pm,0,0.189,10.90"
"10/24/2019,11:00:19 pm,0,0.179,10.90"
"10/25/2019,12:00:19 am,0,0.167,10.80"
"10/25/2019,01:00:19 am,0,0.164,10.70"
"10/25/2019,02:00:19 am,0,0.166,10.60"
"10/25/2019,03:00:19 am,0,0.173,10.60"
"10/25/2019,04:00:19 am,0,0.165,10.50"
"10/25/2019,05:00:19 am,0,0.180,10.50"
"10/25/2019,06:00:19 am,0,0.178,10.50"
"10/25/2019,07:00:19 am,0,0.172,10.50"
"10/25/2019,08:00:19 am,0,0.180,10.50"
"10/25/2019,09:00:19 am,0,0.173,10.40"
"10/25/2019,10:00:19 am,0,0.172,10.30"
"10/25/2019,11:00:19 am,0,0.175,10.40"
"10/25/2019,12:00:19 pm,0,0.171,10.60"
"10/25/2019,01:00:19 pm,0,0.155,10.80"
"10/25/2019,02:00:19 pm,0,0.157,11.00"
"10/25/2019,03:00:19 pm,0,0.134,11.20"
"10/25/2019,04:00:19 pm,0,0.143,11.20"
"10/25/2019,05:00:19 pm,0,0.165,11.10"
"10/25/2019,06:00:19 pm,0,0.148,11.20"
"10/25/2019,07:00:19 pm,0,0.167,11.00"
"10/25/2019,08:00:19 pm,0,0.176,10.80"
"10/25/2019,09:00:19 pm,0,0.184,10.70"
"10/25/2019,10:00:19 pm,0,0.173,10.60"
"10/25/2019,11:00:19 pm,0,0.183,10.50"
"10/26/2019,12:00:19 am,0,0.174,10.30"
"10/26/2019,01:00:19 am,0,0.174,10.20"
"10/26/2019,02:00:19 am,0,0.172,10.00"
"10/26/2019,03:00:19 am,0,0.175,9.90"
"10/26/2019,04:00:19 am,0,0.168,9.80"
"10/26/2019,05:00:19 am,0,0.171,9.80"
"10/26/2019,06:00:19 am,0,0.167,9.70"
"10/26/2019,07:00:19 am,0,0.170,9.60"
"10/26/2019,08:00:19 am,0,0.172,9.70"
"10/26/2019,09:00:19 am,0,0.160,9.60"
"10/26/2019,10:00:19 am,0,0.167,9.50"
"10/26/2019,11:00:19 am,0,0.155,9.60"
"10/26/2019,12:00:19 pm,0,0.139,9.60"
"10/26/2019,01:00:19 pm,0,0.124,9.70"
"10/26/2019,02:00:19 pm,0,0.126,9.80"
"10/26/2019,03:00:19 pm,0,0.118,9.80"
"10/26/2019,04:00:19 pm,0,0.105,9.40"
"10/26/2019,05:00:19 pm,0,0.115,9.40"
"10/26/2019,06:00:19 pm,0,0.110,9.50"
"10/26/2019,07:00:19 pm,0,0.146,9.60"
"10/26/2019,08:00:19 pm,0,0.190,9.40"
"10/26/2019,09:00:19 pm,0,0.205,9.10"
"10/26/2019,10:00:19 pm,0,0.249,8.90"
"10/26/2019,11:00:19 pm,0,0.267,9.10"
"10/27/2019,12:00:19 am,0,0.298,9.30"
"10/27/2019,01:00:19 am,0,0.306,9.70"
"10/27/2019,02:00:19 am,0,0.346,9.90"
"10/27/2019,03:00:19 am,0,0.364,9.90"
"10/27/2019,04:00:19 am,0,0.371,9.90"
"10/27/2019,05:00:19 am,0,0.364,10.00"
"10/27/2019,06:00:19 am,0,0.364,10.00"
"10/27/2019,07:00:19 am,0,0.344,10.00"
"10/27/2019,08:00:19 am,0,0.330,9.90"
"10/27/2019,09:00:19 am,0,0.355,9.90"
"10/27/2019,10:00:19 am,0,0.334,10.10"
"10/27/2019,11:00:19 am,0,0.323,10.40"
"10/27/2019,12:00:19 pm,0,0.280,10.50"
"10/27/2019,01:00:19 pm,0,0.280,10.90"
"10/27/2019,02:00:19 pm,0,0.266,11.10"
"10/27/2019,03:00:19 pm,0,0.277,11.20"
"10/27/2019,04:00:19 pm,0,0.274,11.20"
"10/27/2019,05:00:19 pm,0,0.273,10.90"
"10/27/2019,06:00:19 pm,0,0.265,10.80"
"10/27/2019,07:00:19 pm,0,0.260,10.70"
"10/27/2019,08:00:19 pm,0,0.264,10.60"
"10/27/2019,09:00:19 pm,0,0.245,10.50"
"10/27/2019,10:00:19 pm,0,0.254,10.40"
"10/27/2019,11:00:19 pm,0,0.265,10.30"
"10/28/2019,12:00:19 am,0,0.264,10.30"
"10/28/2019,01:00:19 am,0,0.255,10.20"
"10/28/2019,02:00:19 am,0,0.270,10.10"
"10/28/2019,03:00:19 am,0,0.263,10.00"
"10/28/2019,04:00:19 am,0,0.242,10.00"
"10/28/2019,05:00:19 am,0,0.254,10.00"
"10/28/2019,06:00:19 am,0,0.255,9.90"
"10/28/2019,07:00:19 am,0,0.252,9.80"
"10/28/2019,08:00:19 am,0,0.255,9.70"
"10/28/2019,09:00:19 am,0,0.255,9.70"
"10/28/2019,10:00:19 am,0,0.246,9.90"
"10/28/2019,11:00:19 am,0,0.235,10.30"
"10/28/2019,12:00:19 pm,0,0.227,10.60"
"10/28/2019,01:00:19 pm,0,0.219,10.80"
"10/28/2019,02:00:19 pm,0,0.214,11.00"
"10/28/2019,03:00:19 pm,0,0.216,11.00"
"10/28/2019,04:00:19 pm,0,0.217,10.90"
"10/28/2019,05:00:19 pm,0,0.216,10.80"
"10/28/2019,06:00:19 pm,0,0.223,10.80"
"10/28/2019,07:00:19 pm,0,0.216,10.70"
"10/28/2019,08:00:19 pm,0,0.231,10.70"
"10/28/2019,09:00:19 pm,0,0.222,10.60"
"10/28/2019,10:00:19 pm,0,0.216,10.50"
"10/28/2019,11:00:19 pm,0,0.198,10.40"
"10/29/2019,12:00:19 am,0,0.222,10.40"
"10/29/2019,01:00:19 am,0,0.204,10.30"
"10/29/2019,02:00:19 am,0,0.219,10.20"
"10/29/2019,03:00:19 am,0,0.235,10.20"
"10/29/2019,04:00:19 am,0,0.227,10.00"
"10/29/2019,05:00:19 am,0,0.216,9.80"
"10/29/2019,06:00:19 am,0,0.240,9.80"
"10/29/2019,07:00:19 am,0,0.248,9.50"
"10/29/2019,08:00:19 am,0,0.245,9.30"
"10/29/2019,09:00:19 am,0,0.242,9.20"
"10/29/2019,10:00:19 am,0,0.249,9.20"
"10/29/2019,11:00:19 am,0,0.249,9.20"
"10/29/2019,12:00:19 pm,0,0.243,9.10"
"10/29/2019,01:00:19 pm,0,0.222,9.40"
"10/29/2019,02:00:19 pm,0,0.226,9.70"
"10/29/2019,03:00:19 pm,0,0.211,9.70"
"10/29/2019,04:00:19 pm,0,0.221,9.70"
"10/29/2019,05:00:19 pm,0,0.221,9.80"
"10/29/2019,06:00:19 pm,0,0.233,9.80"
"10/29/2019,07:00:19 pm,0,0.229,9.70"
"10/29/2019,08:00:19 pm,0,0.233,9.60"
"10/29/2019,09:00:19 pm,0,0.235,9.40"
"10/29/2019,10:00:19 pm,0,0.235,9.40"
"10/29/2019,11:00:19 pm,0,0.225,9.30"
"10/30/2019,12:00:19 am,0,0.229,8.90"
"10/30/2019,01:00:19 am,0,0.210,8.60"
"10/30/2019,02:00:19 am,0,0.241,8.50"
"10/30/2019,03:00:19 am,0,0.233,8.50"
"10/30/2019,04:00:19 am,0,0.214,8.80"
"10/30/2019,05:00:19 am,0,0.213,8.20"
"10/30/2019,06:00:19 am,0,0.219,7.50"
"10/30/2019,07:00:19 am,0,0.222,7.20"
"10/30/2019,08:00:19 am,0,0.236,6.70"
"10/30/2019,09:00:19 am,0,0.237,7.10"
"10/30/2019,10:00:19 am,0,0.227,7.80"
"10/30/2019,11:00:19 am,0,0.225,8.00"
"10/30/2019,12:00:19 pm,0,0.223,8.10"
"10/30/2019,01:00:19 pm,0,0.222,7.80"
"10/30/2019,02:00:19 pm,0,0.211,7.50"
"10/30/2019,03:00:19 pm,0,0.220,7.90"
"10/30/2019,04:00:19 pm,0,0.232,7.50"
"10/30/2019,05:00:19 pm,0,0.232,8.00"
"10/30/2019,06:00:19 pm,0,0.243,7.50"
"10/30/2019,07:00:19 pm,0,0.233,7.70"
"10/30/2019,08:00:19 pm,0,0.260,7.70"
"10/30/2019,09:00:19 pm,0,0.255,7.60"
"10/30/2019,10:00:19 pm,0,0.228,8.00"
"10/30/2019,11:00:19 pm,0,0.246,8.00"
"10/31/2019,12:00:19 am,0,0.247,8.00"
"10/31/2019,01:00:19 am,0,0.246,7.90"
"10/31/2019,02:00:19 am,0,0.244,7.30"
"10/31/2019,03:00:19 am,0,0.235,7.40"
"10/31/2019,04:00:19 am,0,0.269,7.20"
"10/31/2019,05:00:19 am,0,0.246,7.20"
"10/31/2019,06:00:19 am,0,0.267,6.90"
"10/31/2019,07:00:19 am,0,0.245,6.70"
"10/31/2019,08:00:19 am,0,0.250,6.60"
"10/31/2019,09:00:19 am,0,0.264,7.20"
"10/31/2019,10:00:19 am,0,0.257,7.60"
"10/31/2019,11:00:19 am,0,0.273,7.90"
"10/31/2019,12:00:19 pm,0,0.280,7.70"
"10/31/2019,01:00:19 pm,0,0.266,7.50"
"10/31/2019,02:00:19 pm,0,0.274,7.50"
"10/31/2019,03:00:19 pm,0,0.288,7.40"
"10/31/2019,04:00:19 pm,0,0.297,7.20"
"10/31/2019,05:00:19 pm,0,0.301,7.10"
"10/31/2019,06:00:19 pm,0,0.306,7.20"
"10/31/2019,07:00:19 pm,0,0.301,7.20"
"10/31/2019,08:00:19 pm,0,0.305,7.30"
"10/31/2019,09:00:19 pm,0,0.301,7.30"
"10/31/2019,10:00:19 pm,0,0.290,7.30"
"10/31/2019,11:00:19 pm,0,0.299,7.20"
"11/1/2019,12:00:19 am,0,0.283,7.00"
"11/1/2019,01:00:19 am,0,0.282,7.00"
"11/1/2019,02:00:19 am,0,0.284,6.80"
"11/1/2019,03:00:19 am,0,0.281,6.70"
"11/1/2019,04:00:19 am,0,0.282,6.70"
"11/1/2019,05:00:19 am,0,0.274,6.60"
"11/1/2019,06:00:19 am,0,0.274,6.50"
"11/1/2019,07:00:19 am,0,0.280,6.50"
"11/1/2019,08:00:19 am,0,0.273,6.50"
"11/1/2019,09:00:19 am,0,0.276,6.40"
"11/1/2019,10:00:19 am,0,0.282,6.50"
"11/1/2019,11:00:19 am,0,0.261,6.80"
"11/1/2019,12:00:19 pm,0,0.260,7.10"
"11/1/2019,01:00:19 pm,0,0.222,7.50"
"11/1/2019,02:00:19 pm,0,0.225,7.60"
"11/1/2019,03:00:19 pm,0,0.217,7.70"
