"Date,Time,ms,LEVEL,TEMPERATURE"
"8/27/2019,12:19:26 pm,0,0.187,23.10"
"8/27/2019,01:19:26 pm,0,0.184,23.80"
"8/27/2019,02:19:26 pm,0,0.190,24.20"
"8/27/2019,03:19:26 pm,0,0.185,24.70"
"8/27/2019,04:19:26 pm,0,0.195,24.90"
"8/27/2019,05:19:26 pm,0,0.189,24.80"
"8/27/2019,06:19:26 pm,0,0.188,24.50"
"8/27/2019,07:19:26 pm,0,0.185,24.20"
"8/27/2019,08:19:26 pm,0,0.186,23.90"
"8/27/2019,09:19:26 pm,0,0.183,23.70"
"8/27/2019,10:19:26 pm,0,0.178,23.50"
"8/27/2019,11:19:26 pm,0,0.175,23.20"
"8/28/2019,12:19:26 am,0,0.172,22.90"
"8/28/2019,01:19:26 am,0,0.173,22.60"
"8/28/2019,02:19:26 am,0,0.174,22.30"
"8/28/2019,03:19:26 am,0,0.172,22.00"
"8/28/2019,04:19:26 am,0,0.175,21.80"
"8/28/2019,05:19:26 am,0,0.173,21.50"
"8/28/2019,06:19:26 am,0,0.175,21.40"
"8/28/2019,07:19:26 am,0,0.173,21.20"
"8/28/2019,08:19:26 am,0,0.173,21.10"
"8/28/2019,09:19:26 am,0,0.176,20.90"
"8/28/2019,10:19:26 am,0,0.169,20.90"
"8/28/2019,11:19:26 am,0,0.183,21.50"
"8/28/2019,12:19:26 pm,0,0.183,22.10"
"8/28/2019,01:19:26 pm,0,0.186,22.40"
"8/28/2019,02:19:26 pm,0,0.183,23.00"
"8/28/2019,03:19:26 pm,0,0.178,23.50"
"8/28/2019,04:19:26 pm,0,0.166,23.80"
"8/28/2019,05:19:26 pm,0,0.183,23.80"
"8/28/2019,06:19:26 pm,0,0.172,23.40"
"8/28/2019,07:19:26 pm,0,0.175,22.70"
"8/28/2019,08:19:26 pm,0,0.171,22.20"
"8/28/2019,09:19:26 pm,0,0.171,22.10"
"8/28/2019,10:19:26 pm,0,0.170,22.10"
"8/28/2019,11:19:26 pm,0,0.171,21.90"
"8/29/2019,12:19:26 am,0,0.167,21.70"
"8/29/2019,01:19:26 am,0,0.166,21.60"
"8/29/2019,02:19:26 am,0,0.169,21.40"
"8/29/2019,03:19:26 am,0,0.170,21.20"
"8/29/2019,04:19:26 am,0,0.166,21.10"
"8/29/2019,05:19:26 am,0,0.171,21.00"
"8/29/2019,06:19:26 am,0,0.171,20.80"
"8/29/2019,07:19:26 am,0,0.168,20.60"
"8/29/2019,08:19:26 am,0,0.162,20.50"
"8/29/2019,09:19:26 am,0,0.164,20.60"
"8/29/2019,10:19:26 am,0,0.164,21.00"
"8/29/2019,11:19:26 am,0,0.174,21.60"
"8/29/2019,12:19:26 pm,0,0.175,22.10"
"8/29/2019,01:19:26 pm,0,0.173,22.60"
"8/29/2019,02:19:26 pm,0,0.176,23.00"
"8/29/2019,03:19:26 pm,0,0.169,23.20"
"8/29/2019,04:19:26 pm,0,0.181,23.40"
"8/29/2019,05:19:26 pm,0,0.183,23.50"
"8/29/2019,06:19:26 pm,0,0.183,23.70"
"8/29/2019,07:19:26 pm,0,0.173,23.70"
"8/29/2019,08:19:26 pm,0,0.175,23.60"
"8/29/2019,09:19:26 pm,0,0.179,23.40"
"8/29/2019,10:19:26 pm,0,0.176,23.10"
"8/29/2019,11:19:26 pm,0,0.171,22.80"
"8/30/2019,12:19:26 am,0,0.172,22.60"
"8/30/2019,01:19:26 am,0,0.171,22.30"
"8/30/2019,02:19:26 am,0,0.165,22.10"
"8/30/2019,03:19:26 am,0,0.168,21.80"
"8/30/2019,04:19:26 am,0,0.161,21.40"
"8/30/2019,05:19:26 am,0,0.169,21.20"
"8/30/2019,06:19:26 am,0,0.174,21.10"
"8/30/2019,07:19:26 am,0,0.167,21.10"
"8/30/2019,08:19:26 am,0,0.165,20.90"
"8/30/2019,09:19:26 am,0,0.169,20.80"
"8/30/2019,10:19:26 am,0,0.169,21.00"
"8/30/2019,11:19:26 am,0,0.169,21.50"
"8/30/2019,12:19:26 pm,0,0.169,21.90"
"8/30/2019,01:19:26 pm,0,0.181,21.80"
"8/30/2019,02:19:26 pm,0,0.173,22.60"
"8/30/2019,03:19:26 pm,0,0.173,23.20"
"8/30/2019,04:19:26 pm,0,0.175,23.60"
"8/30/2019,05:19:26 pm,0,0.177,23.80"
"8/30/2019,06:19:26 pm,0,0.167,23.40"
"8/30/2019,07:19:26 pm,0,0.167,22.90"
"8/30/2019,08:19:26 pm,0,0.163,22.60"
"8/30/2019,09:19:26 pm,0,0.164,22.40"
"8/30/2019,10:19:26 pm,0,0.165,22.20"
"8/30/2019,11:19:26 pm,0,0.161,21.90"
"8/31/2019,12:19:26 am,0,0.162,21.60"
"8/31/2019,01:19:26 am,0,0.166,21.40"
"8/31/2019,02:19:26 am,0,0.160,21.30"
"8/31/2019,03:19:26 am,0,0.158,21.20"
"8/31/2019,04:19:26 am,0,0.157,21.10"
"8/31/2019,05:19:26 am,0,0.161,21.00"
"8/31/2019,06:19:26 am,0,0.162,20.80"
"8/31/2019,07:19:26 am,0,0.164,20.60"
"8/31/2019,08:19:26 am,0,0.159,20.50"
"8/31/2019,09:19:26 am,0,0.162,20.40"
"8/31/2019,10:19:26 am,0,0.162,20.40"
"8/31/2019,11:19:26 am,0,0.158,20.80"
"8/31/2019,12:19:26 pm,0,0.161,21.30"
"8/31/2019,01:19:26 pm,0,0.169,21.40"
"8/31/2019,02:19:26 pm,0,0.165,22.10"
"8/31/2019,03:19:26 pm,0,0.163,22.60"
"8/31/2019,04:19:26 pm,0,0.157,23.00"
"8/31/2019,05:19:26 pm,0,0.160,22.90"
"8/31/2019,06:19:26 pm,0,0.159,22.50"
"8/31/2019,07:19:26 pm,0,0.157,22.20"
"8/31/2019,08:19:26 pm,0,0.157,21.90"
"8/31/2019,09:19:26 pm,0,0.161,21.90"
"8/31/2019,10:19:26 pm,0,0.160,21.90"
"8/31/2019,11:19:26 pm,0,0.156,21.90"
"9/1/2019,12:19:26 am,0,0.157,21.70"
"9/1/2019,01:19:26 am,0,0.158,21.60"
"9/1/2019,02:19:26 am,0,0.157,21.50"
"9/1/2019,03:19:26 am,0,0.155,21.30"
"9/1/2019,04:19:26 am,0,0.162,21.20"
"9/1/2019,05:19:26 am,0,0.160,21.10"
"9/1/2019,06:19:26 am,0,0.154,21.00"
"9/1/2019,07:19:26 am,0,0.162,20.90"
"9/1/2019,08:19:26 am,0,0.162,20.80"
"9/1/2019,09:19:26 am,0,0.163,20.90"
"9/1/2019,10:19:26 am,0,0.154,20.90"
"9/1/2019,11:19:26 am,0,0.159,20.90"
"9/1/2019,12:19:26 pm,0,0.167,21.20"
"9/1/2019,01:19:26 pm,0,0.163,21.40"
"9/1/2019,02:19:26 pm,0,0.162,21.70"
"9/1/2019,03:19:26 pm,0,0.173,21.80"
"9/1/2019,04:19:26 pm,0,0.164,21.90"
"9/1/2019,05:19:26 pm,0,0.167,22.10"
"9/1/2019,06:19:26 pm,0,0.162,22.00"
"9/1/2019,07:19:26 pm,0,0.166,21.90"
"9/1/2019,08:19:26 pm,0,0.161,21.70"
"9/1/2019,09:19:26 pm,0,0.165,21.70"
"9/1/2019,10:19:26 pm,0,0.159,21.60"
"9/1/2019,11:19:26 pm,0,0.160,21.40"
"9/2/2019,12:19:26 am,0,0.158,21.20"
"9/2/2019,01:19:26 am,0,0.159,21.00"
"9/2/2019,02:19:26 am,0,0.159,21.00"
"9/2/2019,03:19:26 am,0,0.160,20.90"
"9/2/2019,04:19:26 am,0,0.157,20.80"
"9/2/2019,05:19:26 am,0,0.163,20.70"
"9/2/2019,06:19:26 am,0,0.158,20.60"
"9/2/2019,07:19:26 am,0,0.162,20.60"
"9/2/2019,08:19:26 am,0,0.157,20.20"
"9/2/2019,09:19:26 am,0,0.153,20.30"
"9/2/2019,10:19:26 am,0,0.162,20.80"
"9/2/2019,11:19:26 am,0,0.175,21.60"
"9/2/2019,12:19:26 pm,0,0.168,22.70"
"9/2/2019,01:19:26 pm,0,0.174,23.30"
"9/2/2019,02:19:26 pm,0,0.177,24.50"
"9/2/2019,03:19:26 pm,0,0.151,24.80"
"9/2/2019,04:19:26 pm,0,0.142,24.80"
"9/2/2019,05:19:26 pm,0,0.171,24.80"
"9/2/2019,06:19:26 pm,0,0.174,24.40"
"9/2/2019,07:19:26 pm,0,0.170,24.20"
"9/2/2019,08:19:26 pm,0,0.163,24.00"
"9/2/2019,09:19:26 pm,0,0.163,23.80"
"9/2/2019,10:19:26 pm,0,0.159,23.50"
"9/2/2019,11:19:26 pm,0,0.161,23.30"
"9/3/2019,12:19:26 am,0,0.153,23.10"
"9/3/2019,01:19:26 am,0,0.160,22.90"
"9/3/2019,02:19:26 am,0,0.158,22.80"
"9/3/2019,03:19:26 am,0,0.159,22.70"
"9/3/2019,04:19:26 am,0,0.157,22.60"
"9/3/2019,05:19:26 am,0,0.167,22.50"
"9/3/2019,06:19:26 am,0,0.155,22.50"
"9/3/2019,07:19:26 am,0,0.157,22.40"
"9/3/2019,08:19:26 am,0,0.135,22.20"
"9/3/2019,09:19:26 am,0,0.161,22.00"
"9/3/2019,10:19:26 am,0,0.163,21.80"
"9/3/2019,11:19:26 am,0,0.173,22.00"
"9/3/2019,12:19:26 pm,0,0.164,22.30"
"9/3/2019,01:19:26 pm,0,0.171,22.90"
"9/3/2019,02:19:26 pm,0,0.179,23.30"
"9/3/2019,03:19:26 pm,0,0.153,23.30"
"9/3/2019,04:19:26 pm,0,0.168,23.30"
"9/3/2019,05:19:26 pm,0,0.169,23.40"
"9/3/2019,06:19:26 pm,0,0.173,23.50"
"9/3/2019,07:19:26 pm,0,0.171,23.60"
"9/3/2019,08:19:26 pm,0,0.179,23.60"
"9/3/2019,09:19:26 pm,0,0.176,23.40"
"9/3/2019,10:19:26 pm,0,0.176,23.20"
"9/3/2019,11:19:26 pm,0,0.175,22.80"
"9/4/2019,12:19:26 am,0,0.168,22.30"
"9/4/2019,01:19:26 am,0,0.169,22.20"
"9/4/2019,02:19:26 am,0,0.167,21.80"
"9/4/2019,03:19:26 am,0,0.165,21.50"
"9/4/2019,04:19:26 am,0,0.168,21.40"
"9/4/2019,05:19:26 am,0,0.165,21.20"
"9/4/2019,06:19:26 am,0,0.166,20.70"
"9/4/2019,07:19:26 am,0,0.162,20.60"
"9/4/2019,08:19:26 am,0,0.164,20.80"
"9/4/2019,09:19:26 am,0,0.171,20.20"
"9/4/2019,10:19:26 am,0,0.170,20.40"
"9/4/2019,11:19:26 am,0,0.165,20.70"
"9/4/2019,12:19:26 pm,0,0.164,20.90"
"9/4/2019,01:19:26 pm,0,0.164,21.00"
"9/4/2019,02:19:26 pm,0,0.163,21.10"
"9/4/2019,03:19:26 pm,0,0.164,21.30"
"9/4/2019,04:19:26 pm,0,0.163,21.50"
"9/4/2019,05:19:26 pm,0,0.163,21.40"
"9/4/2019,06:19:26 pm,0,0.162,21.20"
"9/4/2019,07:19:26 pm,0,0.161,21.00"
"9/4/2019,08:19:26 pm,0,0.159,20.70"
"9/4/2019,09:19:26 pm,0,0.159,20.50"
"9/4/2019,10:19:26 pm,0,0.159,20.20"
"9/4/2019,11:19:26 pm,0,0.159,20.10"
"9/5/2019,12:19:26 am,0,0.158,20.00"
"9/5/2019,01:19:26 am,0,0.155,19.90"
"9/5/2019,02:19:26 am,0,0.153,19.80"
"9/5/2019,03:19:26 am,0,0.154,19.60"
"9/5/2019,04:19:26 am,0,0.156,19.50"
"9/5/2019,05:19:26 am,0,0.161,19.40"
"9/5/2019,06:19:26 am,0,0.159,19.20"
"9/5/2019,07:19:26 am,0,0.165,19.10"
"9/5/2019,08:19:26 am,0,0.157,19.10"
"9/5/2019,09:19:26 am,0,0.166,19.20"
"9/5/2019,10:19:26 am,0,0.158,19.60"
"9/5/2019,11:19:26 am,0,0.158,20.60"
"9/5/2019,12:19:26 pm,0,0.163,21.10"
"9/5/2019,01:19:26 pm,0,0.167,21.30"
"9/5/2019,02:19:26 pm,0,0.157,22.30"
"9/5/2019,03:19:26 pm,0,0.163,23.10"
"9/5/2019,04:19:26 pm,0,0.161,23.70"
"9/5/2019,05:19:26 pm,0,0.158,23.70"
"9/5/2019,06:19:26 pm,0,0.151,22.80"
"9/5/2019,07:19:26 pm,0,0.152,22.20"
"9/5/2019,08:19:26 pm,0,0.154,22.30"
"9/5/2019,09:19:26 pm,0,0.153,22.10"
"9/5/2019,10:19:26 pm,0,0.149,21.80"
"9/5/2019,11:19:26 pm,0,0.150,21.60"
"9/6/2019,12:19:26 am,0,0.156,21.50"
"9/6/2019,01:19:26 am,0,0.148,21.30"
"9/6/2019,02:19:26 am,0,0.150,21.20"
"9/6/2019,03:19:26 am,0,0.147,21.10"
"9/6/2019,04:19:26 am,0,0.148,21.00"
"9/6/2019,05:19:26 am,0,0.149,20.90"
"9/6/2019,06:19:26 am,0,0.153,20.80"
"9/6/2019,07:19:26 am,0,0.158,20.70"
"9/6/2019,08:19:26 am,0,0.153,20.60"
"9/6/2019,09:19:26 am,0,0.155,20.60"
"9/6/2019,10:19:26 am,0,0.160,20.50"
"9/6/2019,11:19:26 am,0,0.160,20.60"
"9/6/2019,12:19:26 pm,0,0.167,20.90"
"9/6/2019,01:19:26 pm,0,0.168,20.90"
"9/6/2019,02:19:26 pm,0,0.158,20.80"
"9/6/2019,03:19:26 pm,0,0.155,20.80"
"9/6/2019,04:19:26 pm,0,0.167,20.70"
"9/6/2019,05:19:26 pm,0,0.161,20.60"
"9/6/2019,06:19:26 pm,0,0.160,20.40"
"9/6/2019,07:19:26 pm,0,0.154,20.10"
"9/6/2019,08:19:26 pm,0,0.157,20.10"
"9/6/2019,09:19:26 pm,0,0.159,20.10"
"9/6/2019,10:19:26 pm,0,0.154,20.00"
"9/6/2019,11:19:26 pm,0,0.154,19.90"
"9/7/2019,12:19:26 am,0,0.151,19.80"
"9/7/2019,01:19:26 am,0,0.153,19.70"
"9/7/2019,02:19:26 am,0,0.149,19.50"
"9/7/2019,03:19:26 am,0,0.151,19.40"
"9/7/2019,04:19:26 am,0,0.152,19.40"
"9/7/2019,05:19:26 am,0,0.156,19.30"
"9/7/2019,06:19:26 am,0,0.160,19.20"
"9/7/2019,07:19:26 am,0,0.158,19.00"
"9/7/2019,08:19:26 am,0,0.145,18.90"
"9/7/2019,09:19:26 am,0,0.147,18.80"
"9/7/2019,10:19:26 am,0,0.149,19.40"
"9/7/2019,11:19:26 am,0,0.150,20.20"
"9/7/2019,12:19:26 pm,0,0.153,21.00"
"9/7/2019,01:19:26 pm,0,0.160,21.20"
"9/7/2019,02:19:26 pm,0,0.161,22.10"
"9/7/2019,03:19:26 pm,0,0.150,22.40"
"9/7/2019,04:19:26 pm,0,0.162,22.70"
"9/7/2019,05:19:26 pm,0,0.164,22.80"
"9/7/2019,06:19:26 pm,0,0.159,22.20"
"9/7/2019,07:19:26 pm,0,0.155,21.70"
"9/7/2019,08:19:26 pm,0,0.159,21.40"
"9/7/2019,09:19:26 pm,0,0.151,21.50"
"9/7/2019,10:19:26 pm,0,0.151,21.40"
"9/7/2019,11:19:26 pm,0,0.145,21.20"
"9/8/2019,12:19:26 am,0,0.152,21.10"
"9/8/2019,01:19:26 am,0,0.145,21.00"
"9/8/2019,02:19:26 am,0,0.152,20.90"
"9/8/2019,03:19:26 am,0,0.150,20.80"
"9/8/2019,04:19:26 am,0,0.150,20.60"
"9/8/2019,05:19:26 am,0,0.150,20.50"
"9/8/2019,06:19:26 am,0,0.151,20.30"
"9/8/2019,07:19:26 am,0,0.149,20.20"
"9/8/2019,08:19:26 am,0,0.149,20.00"
"9/8/2019,09:19:26 am,0,0.146,20.00"
"9/8/2019,10:19:26 am,0,0.148,19.90"
"9/8/2019,11:19:26 am,0,0.151,19.80"
"9/8/2019,12:19:26 pm,0,0.145,19.80"
"9/8/2019,01:19:26 pm,0,0.149,20.00"
"9/8/2019,02:19:26 pm,0,0.151,20.00"
"9/8/2019,03:19:26 pm,0,0.148,20.20"
"9/8/2019,04:19:26 pm,0,0.148,20.20"
"9/8/2019,05:19:26 pm,0,0.149,20.00"
"9/8/2019,06:19:26 pm,0,0.146,19.90"
"9/8/2019,07:19:26 pm,0,0.148,19.80"
"9/8/2019,08:19:26 pm,0,0.154,19.70"
"9/8/2019,09:19:26 pm,0,0.152,19.60"
"9/8/2019,10:19:26 pm,0,0.150,19.50"
"9/8/2019,11:19:26 pm,0,0.146,19.40"
"9/9/2019,12:19:26 am,0,0.144,19.30"
"9/9/2019,01:19:26 am,0,0.143,19.20"
"9/9/2019,02:19:26 am,0,0.147,19.10"
"9/9/2019,03:19:26 am,0,0.145,19.00"
"9/9/2019,04:19:26 am,0,0.148,19.00"
"9/9/2019,05:19:26 am,0,0.143,19.00"
"9/9/2019,06:19:26 am,0,0.144,19.00"
"9/9/2019,07:19:26 am,0,0.145,18.90"
"9/9/2019,08:19:26 am,0,0.147,18.90"
"9/9/2019,09:19:26 am,0,0.147,19.00"
"9/9/2019,10:19:26 am,0,0.143,19.20"
"9/9/2019,11:19:26 am,0,0.144,19.40"
"9/9/2019,12:19:26 pm,0,0.152,19.70"
"9/9/2019,01:19:26 pm,0,0.157,20.10"
"9/9/2019,02:19:26 pm,0,0.133,20.20"
"9/9/2019,03:19:26 pm,0,0.139,20.10"
"9/9/2019,04:19:26 pm,0,0.151,20.20"
"9/9/2019,05:19:26 pm,0,0.150,20.50"
"9/9/2019,06:19:26 pm,0,0.148,20.60"
"9/9/2019,07:19:26 pm,0,0.149,20.40"
"9/9/2019,08:19:26 pm,0,0.150,20.30"
"9/9/2019,09:19:26 pm,0,0.147,20.30"
"9/9/2019,10:19:26 pm,0,0.141,20.20"
"9/9/2019,11:19:26 pm,0,0.149,20.10"
"9/10/2019,12:19:26 am,0,0.146,20.00"
"9/10/2019,01:19:26 am,0,0.148,19.90"
"9/10/2019,02:19:26 am,0,0.148,19.80"
"9/10/2019,03:19:26 am,0,0.150,19.80"
"9/10/2019,04:19:26 am,0,0.151,19.80"
"9/10/2019,05:19:26 am,0,0.155,19.80"
"9/10/2019,06:19:26 am,0,0.183,19.60"
"9/10/2019,07:19:26 am,0,0.204,19.40"
"9/10/2019,08:19:26 am,0,0.225,19.40"
"9/10/2019,09:19:26 am,0,0.225,19.20"
"9/10/2019,10:19:26 am,0,0.230,19.30"
"9/10/2019,11:19:26 am,0,0.238,19.50"
"9/10/2019,12:19:26 pm,0,0.237,19.90"
"9/10/2019,01:19:26 pm,0,0.237,20.20"
"9/10/2019,02:19:26 pm,0,0.233,20.20"
"9/10/2019,03:19:26 pm,0,0.253,20.50"
"9/10/2019,04:19:26 pm,0,0.235,20.60"
"9/10/2019,05:19:26 pm,0,0.239,21.60"
"9/10/2019,06:19:26 pm,0,0.239,21.90"
"9/10/2019,07:19:26 pm,0,0.243,22.20"
"9/10/2019,08:19:26 pm,0,0.232,22.30"
"9/10/2019,09:19:26 pm,0,0.235,22.30"
"9/10/2019,10:19:26 pm,0,0.235,22.10"
"9/10/2019,11:19:26 pm,0,0.230,22.00"
"9/11/2019,12:19:26 am,0,0.234,21.90"
"9/11/2019,01:19:26 am,0,0.234,21.90"
"9/11/2019,02:19:26 am,0,0.233,21.90"
"9/11/2019,03:19:26 am,0,0.229,21.90"
"9/11/2019,04:19:26 am,0,0.234,21.90"
"9/11/2019,05:19:26 am,0,0.235,21.80"
"9/11/2019,06:19:26 am,0,0.231,21.80"
"9/11/2019,07:19:26 am,0,0.234,21.80"
"9/11/2019,08:19:26 am,0,0.233,21.80"
"9/11/2019,09:19:26 am,0,0.236,21.90"
"9/11/2019,10:19:26 am,0,0.232,22.10"
"9/11/2019,11:19:26 am,0,0.236,22.50"
"9/11/2019,12:19:26 pm,0,0.244,22.70"
"9/11/2019,01:19:26 pm,0,0.236,22.90"
"9/11/2019,02:19:26 pm,0,0.241,23.20"
"9/11/2019,03:19:26 pm,0,0.236,23.50"
"9/11/2019,04:19:26 pm,0,0.241,23.70"
"9/11/2019,05:19:26 pm,0,0.243,23.80"
"9/11/2019,06:19:26 pm,0,0.243,24.20"
"9/11/2019,07:19:26 pm,0,0.239,24.30"
"9/11/2019,08:19:26 pm,0,0.264,23.90"
"9/11/2019,09:19:26 pm,0,0.256,23.50"
"9/11/2019,10:19:26 pm,0,0.267,23.40"
"9/11/2019,11:19:26 pm,0,0.267,22.80"
"9/12/2019,12:19:26 am,0,0.265,22.70"
"9/12/2019,01:19:26 am,0,0.267,22.50"
"9/12/2019,02:19:26 am,0,0.287,22.00"
"9/12/2019,03:19:26 am,0,0.320,21.30"
"9/12/2019,04:19:26 am,0,0.315,20.80"
"9/12/2019,05:19:26 am,0,0.334,21.50"
"9/12/2019,06:19:26 am,0,0.347,21.40"
"9/12/2019,07:19:26 am,0,0.344,21.40"
"9/12/2019,08:19:26 am,0,0.339,21.40"
"9/12/2019,09:19:26 am,0,0.330,21.50"
"9/12/2019,10:19:26 am,0,0.339,21.60"
"9/12/2019,11:19:26 am,0,0.341,21.80"
"9/12/2019,12:19:26 pm,0,0.341,21.90"
"9/12/2019,01:19:26 pm,0,0.335,22.20"
"9/12/2019,02:19:26 pm,0,0.339,22.50"
"9/12/2019,03:19:26 pm,0,0.340,22.90"
"9/12/2019,04:19:26 pm,0,0.334,23.20"
"9/12/2019,05:19:26 pm,0,0.339,23.20"
"9/12/2019,06:19:26 pm,0,0.342,23.10"
"9/12/2019,07:19:26 pm,0,0.343,23.20"
"9/12/2019,08:19:26 pm,0,0.337,23.10"
"9/12/2019,09:19:26 pm,0,0.339,22.90"
"9/12/2019,10:19:26 pm,0,0.336,22.80"
"9/12/2019,11:19:26 pm,0,0.332,22.70"
"9/13/2019,12:19:26 am,0,0.338,22.60"
"9/13/2019,01:19:26 am,0,0.342,22.70"
"9/13/2019,02:19:26 am,0,0.386,22.50"
"9/13/2019,03:19:26 am,0,0.373,21.80"
"9/13/2019,04:19:26 am,0,0.411,21.30"
"9/13/2019,05:19:26 am,0,0.422,20.90"
"9/13/2019,06:19:26 am,0,0.442,20.60"
"9/13/2019,07:19:26 am,0,0.450,21.40"
"9/13/2019,08:19:26 am,0,0.460,22.00"
"9/13/2019,09:19:26 am,0,0.458,22.10"
"9/13/2019,10:19:26 am,0,0.456,22.10"
"9/13/2019,11:19:26 am,0,0.455,22.20"
"9/13/2019,12:19:26 pm,0,0.456,22.40"
"9/13/2019,01:19:26 pm,0,0.464,22.50"
"9/13/2019,02:19:26 pm,0,0.460,22.80"
"9/13/2019,03:19:26 pm,0,0.463,23.00"
"9/13/2019,04:19:26 pm,0,0.474,23.10"
"9/13/2019,05:19:26 pm,0,0.467,23.10"
"9/13/2019,06:19:26 pm,0,0.454,22.90"
"9/13/2019,07:19:26 pm,0,0.468,22.70"
"9/13/2019,08:19:26 pm,0,0.460,22.50"
"9/13/2019,09:19:26 pm,0,0.449,22.30"
"9/13/2019,10:19:26 pm,0,0.450,22.20"
"9/13/2019,11:19:26 pm,0,0.448,22.10"
"9/14/2019,12:19:26 am,0,0.443,22.00"
"9/14/2019,01:19:26 am,0,0.445,21.80"
"9/14/2019,02:19:26 am,0,0.447,21.60"
"9/14/2019,03:19:26 am,0,0.443,21.50"
"9/14/2019,04:19:26 am,0,0.444,21.40"
"9/14/2019,05:19:26 am,0,0.444,21.30"
"9/14/2019,06:19:26 am,0,0.440,21.10"
"9/14/2019,07:19:26 am,0,0.446,21.00"
"9/14/2019,08:19:26 am,0,0.436,20.90"
"9/14/2019,09:19:26 am,0,0.441,20.90"
"9/14/2019,10:19:26 am,0,0.437,21.10"
"9/14/2019,11:19:26 am,0,0.444,21.50"
"9/14/2019,12:19:26 pm,0,0.441,21.70"
"9/14/2019,01:19:26 pm,0,0.441,21.90"
"9/14/2019,02:19:26 pm,0,0.440,21.90"
"9/14/2019,03:19:26 pm,0,0.434,22.10"
"9/14/2019,04:19:26 pm,0,0.442,22.30"
"9/14/2019,05:19:26 pm,0,0.431,23.10"
"9/14/2019,06:19:26 pm,0,0.432,23.20"
"9/14/2019,07:19:26 pm,0,0.433,23.00"
"9/14/2019,08:19:26 pm,0,0.428,23.00"
"9/14/2019,09:19:26 pm,0,0.429,22.80"
"9/14/2019,10:19:26 pm,0,0.427,22.60"
"9/14/2019,11:19:26 pm,0,0.421,22.40"
"9/15/2019,12:19:26 am,0,0.425,22.30"
"9/15/2019,01:19:26 am,0,0.422,22.20"
"9/15/2019,02:19:26 am,0,0.420,22.10"
"9/15/2019,03:19:26 am,0,0.425,21.90"
"9/15/2019,04:19:26 am,0,0.419,21.70"
"9/15/2019,05:19:26 am,0,0.414,21.60"
"9/15/2019,06:19:26 am,0,0.419,21.50"
"9/15/2019,07:19:26 am,0,0.419,21.40"
"9/15/2019,08:19:26 am,0,0.428,21.30"
"9/15/2019,09:19:26 am,0,0.418,21.40"
"9/15/2019,10:19:26 am,0,0.423,21.50"
"9/15/2019,11:19:26 am,0,0.416,21.60"
"9/15/2019,12:19:26 pm,0,0.416,21.70"
"9/15/2019,01:19:26 pm,0,0.418,21.80"
"9/15/2019,02:19:26 pm,0,0.422,22.10"
"9/15/2019,03:19:26 pm,0,0.425,22.20"
"9/15/2019,04:19:26 pm,0,0.419,22.40"
"9/15/2019,05:19:26 pm,0,0.419,22.40"
"9/15/2019,06:19:26 pm,0,0.422,22.60"
"9/15/2019,07:19:26 pm,0,0.421,22.70"
"9/15/2019,08:19:26 pm,0,0.416,22.70"
"9/15/2019,09:19:26 pm,0,0.413,22.60"
"9/15/2019,10:19:26 pm,0,0.412,22.40"
"9/15/2019,11:19:26 pm,0,0.411,22.30"
"9/16/2019,12:19:26 am,0,0.410,22.30"
"9/16/2019,01:19:26 am,0,0.408,22.30"
"9/16/2019,02:19:26 am,0,0.410,22.20"
"9/16/2019,03:19:26 am,0,0.408,22.20"
"9/16/2019,04:19:26 am,0,0.407,22.10"
"9/16/2019,05:19:26 am,0,0.411,22.00"
"9/16/2019,06:19:26 am,0,0.406,21.80"
"9/16/2019,07:19:26 am,0,0.409,21.70"
"9/16/2019,08:19:26 am,0,0.407,21.60"
"9/16/2019,09:19:26 am,0,0.404,21.60"
"9/16/2019,10:19:26 am,0,0.405,21.60"
"9/16/2019,11:19:26 am,0,0.401,21.70"
"9/16/2019,12:19:26 pm,0,0.401,21.80"
"9/16/2019,01:19:26 pm,0,0.398,22.00"
"9/16/2019,02:19:26 pm,0,0.398,22.50"
"9/16/2019,03:19:26 pm,0,0.404,23.10"
"9/16/2019,04:19:26 pm,0,0.401,23.50"
"9/16/2019,05:19:26 pm,0,0.392,23.70"
"9/16/2019,06:19:26 pm,0,0.394,23.70"
"9/16/2019,07:19:26 pm,0,0.393,23.50"
"9/16/2019,08:19:26 pm,0,0.389,23.30"
"9/16/2019,09:19:26 pm,0,0.386,23.00"
"9/16/2019,10:19:26 pm,0,0.387,22.90"
"9/16/2019,11:19:26 pm,0,0.387,22.80"
"9/17/2019,12:19:26 am,0,0.384,22.60"
"9/17/2019,01:19:26 am,0,0.384,22.50"
"9/17/2019,02:19:26 am,0,0.386,22.50"
"9/17/2019,03:19:26 am,0,0.380,22.40"
"9/17/2019,04:19:26 am,0,0.380,22.20"
"9/17/2019,05:19:26 am,0,0.382,22.20"
"9/17/2019,06:19:26 am,0,0.381,22.10"
"9/17/2019,07:19:26 am,0,0.378,21.90"
"9/17/2019,08:19:26 am,0,0.379,21.90"
"9/17/2019,09:19:26 am,0,0.377,21.90"
"9/17/2019,10:19:26 am,0,0.376,21.90"
"9/17/2019,11:19:26 am,0,0.377,22.10"
"9/17/2019,12:19:26 pm,0,0.383,22.50"
"9/17/2019,01:19:26 pm,0,0.379,23.00"
"9/17/2019,02:19:26 pm,0,0.372,23.60"
"9/17/2019,03:19:26 pm,0,0.377,24.00"
