"Date,Time,ms,LEVEL,TEMPERATURE"
"10/9/2019,03:11:19 pm,0,0.844,17.20"
"10/9/2019,04:11:19 pm,0,0.842,17.30"
"10/9/2019,05:11:19 pm,0,0.839,17.30"
"10/9/2019,06:11:19 pm,0,0.842,17.40"
"10/9/2019,07:11:19 pm,0,0.840,17.50"
"10/9/2019,08:11:19 pm,0,0.840,17.50"
"10/9/2019,09:11:19 pm,0,0.840,17.50"
"10/9/2019,10:11:19 pm,0,0.841,17.60"
"10/9/2019,11:11:19 pm,0,0.839,17.60"
"10/10/2019,12:11:19 am,0,0.836,17.60"
"10/10/2019,01:11:19 am,0,0.837,17.60"
"10/10/2019,02:11:19 am,0,0.839,17.50"
"10/10/2019,03:11:19 am,0,0.835,17.50"
"10/10/2019,04:11:19 am,0,0.835,17.50"
"10/10/2019,05:11:19 am,0,0.835,17.50"
"10/10/2019,06:11:19 am,0,0.837,17.40"
"10/10/2019,07:11:19 am,0,0.836,17.40"
"10/10/2019,08:11:19 am,0,0.835,17.40"
"10/10/2019,09:11:19 am,0,0.835,17.30"
"10/10/2019,10:11:19 am,0,0.838,17.30"
"10/10/2019,11:11:19 am,0,0.840,17.20"
"10/10/2019,12:11:19 pm,0,0.840,17.20"
"10/10/2019,01:11:19 pm,0,0.846,17.20"
"10/10/2019,02:11:19 pm,0,0.838,17.20"
"10/10/2019,03:11:19 pm,0,0.839,17.20"
"10/10/2019,04:11:19 pm,0,0.838,17.20"
"10/10/2019,05:11:19 pm,0,0.836,17.20"
"10/10/2019,06:11:19 pm,0,0.837,17.30"
"10/10/2019,07:11:19 pm,0,0.837,17.30"
"10/10/2019,08:11:19 pm,0,0.843,17.40"
"10/10/2019,09:11:19 pm,0,0.839,17.40"
"10/10/2019,10:11:19 pm,0,0.838,17.40"
"10/10/2019,11:11:19 pm,0,0.837,17.40"
"10/11/2019,12:11:19 am,0,0.837,17.40"
"10/11/2019,01:11:19 am,0,0.841,17.50"
"10/11/2019,02:11:19 am,0,0.841,17.50"
"10/11/2019,03:11:19 am,0,0.842,17.50"
"10/11/2019,04:11:19 am,0,0.845,17.50"
"10/11/2019,05:11:19 am,0,0.846,17.50"
"10/11/2019,06:11:19 am,0,0.840,17.50"
"10/11/2019,07:11:19 am,0,0.845,17.50"
"10/11/2019,08:11:19 am,0,0.844,17.50"
"10/11/2019,09:11:19 am,0,0.847,17.50"
"10/11/2019,10:11:19 am,0,0.857,17.50"
"10/11/2019,11:11:19 am,0,0.862,17.50"
"10/11/2019,12:11:19 pm,0,0.869,17.40"
"10/11/2019,01:11:19 pm,0,0.872,17.40"
"10/11/2019,02:11:19 pm,0,0.871,17.40"
"10/11/2019,03:11:19 pm,0,0.880,17.40"
"10/11/2019,04:11:19 pm,0,0.880,17.40"
"10/11/2019,05:11:19 pm,0,0.882,17.30"
"10/11/2019,06:11:19 pm,0,0.885,17.30"
"10/11/2019,07:11:19 pm,0,0.883,17.20"
"10/11/2019,08:11:19 pm,0,0.887,17.10"
"10/11/2019,09:11:19 pm,0,0.888,17.10"
"10/11/2019,10:11:19 pm,0,0.888,17.00"
"10/11/2019,11:11:19 pm,0,0.889,16.90"
"10/12/2019,12:11:19 am,0,0.885,16.80"
"10/12/2019,01:11:19 am,0,0.884,16.70"
"10/12/2019,02:11:19 am,0,0.886,16.70"
"10/12/2019,03:11:19 am,0,0.886,16.60"
"10/12/2019,04:11:19 am,0,0.886,16.50"
"10/12/2019,05:11:19 am,0,0.884,16.40"
"10/12/2019,06:11:19 am,0,0.885,16.40"
"10/12/2019,07:11:19 am,0,0.887,16.30"
"10/12/2019,08:11:19 am,0,0.891,16.20"
"10/12/2019,09:11:19 am,0,0.885,16.20"
"10/12/2019,10:11:19 am,0,0.876,16.10"
"10/12/2019,11:11:19 am,0,0.870,16.00"
"10/12/2019,12:11:19 pm,0,0.869,16.00"
"10/12/2019,01:11:19 pm,0,0.868,16.00"
"10/12/2019,02:11:19 pm,0,0.870,16.00"
"10/12/2019,03:11:19 pm,0,0.868,16.00"
"10/12/2019,04:11:19 pm,0,0.868,16.00"
"10/12/2019,05:11:19 pm,0,0.871,16.00"
"10/12/2019,06:11:19 pm,0,0.871,16.10"
"10/12/2019,07:11:19 pm,0,0.870,16.00"
"10/12/2019,08:11:19 pm,0,0.873,16.00"
"10/12/2019,09:11:19 pm,0,0.886,16.00"
"10/12/2019,10:11:19 pm,0,0.880,15.90"
"10/12/2019,11:11:19 pm,0,0.881,15.90"
"10/13/2019,12:11:19 am,0,0.887,15.80"
"10/13/2019,01:11:19 am,0,0.882,15.80"
"10/13/2019,02:11:19 am,0,0.880,15.70"
"10/13/2019,03:11:19 am,0,0.876,15.60"
"10/13/2019,04:11:19 am,0,0.874,15.60"
"10/13/2019,05:11:19 am,0,0.873,15.50"
"10/13/2019,06:11:19 am,0,0.872,15.50"
"10/13/2019,07:11:19 am,0,0.876,15.50"
"10/13/2019,08:11:19 am,0,0.872,15.40"
"10/13/2019,09:11:19 am,0,0.874,15.40"
"10/13/2019,10:11:19 am,0,0.866,15.30"
"10/13/2019,11:11:19 am,0,0.860,15.30"
"10/13/2019,12:11:19 pm,0,0.864,15.30"
"10/13/2019,01:11:19 pm,0,0.861,15.30"
"10/13/2019,02:11:19 pm,0,0.861,15.20"
"10/13/2019,03:11:19 pm,0,0.866,15.20"
"10/13/2019,04:11:19 pm,0,0.861,15.20"
"10/13/2019,05:11:19 pm,0,0.859,15.20"
"10/13/2019,06:11:19 pm,0,0.864,15.20"
"10/13/2019,07:11:19 pm,0,0.867,15.20"
"10/13/2019,08:11:19 pm,0,0.868,15.20"
"10/13/2019,09:11:19 pm,0,0.862,15.10"
"10/13/2019,10:11:19 pm,0,0.862,15.10"
"10/13/2019,11:11:19 pm,0,0.862,15.10"
"10/14/2019,12:11:19 am,0,0.860,15.00"
"10/14/2019,01:11:19 am,0,0.864,15.00"
"10/14/2019,02:11:19 am,0,0.867,15.00"
"10/14/2019,03:11:19 am,0,0.870,14.90"
"10/14/2019,04:11:19 am,0,0.869,14.90"
"10/14/2019,05:11:19 am,0,0.868,14.80"
"10/14/2019,06:11:19 am,0,0.871,14.80"
"10/14/2019,07:11:19 am,0,0.872,14.70"
"10/14/2019,08:11:19 am,0,0.872,14.70"
"10/14/2019,09:11:19 am,0,0.864,14.60"
"10/14/2019,10:11:19 am,0,0.850,14.60"
"10/14/2019,11:11:19 am,0,0.845,14.50"
"10/14/2019,12:11:19 pm,0,0.846,14.50"
"10/14/2019,01:11:19 pm,0,0.844,14.50"
"10/14/2019,02:11:19 pm,0,0.846,14.60"
"10/14/2019,03:11:19 pm,0,0.847,14.70"
"10/14/2019,04:11:19 pm,0,0.846,14.70"
"10/14/2019,05:11:19 pm,0,0.843,14.80"
"10/14/2019,06:11:19 pm,0,0.844,14.90"
"10/14/2019,07:11:19 pm,0,0.854,15.00"
"10/14/2019,08:11:19 pm,0,0.857,15.00"
"10/14/2019,09:11:19 pm,0,0.860,15.00"
"10/14/2019,10:11:19 pm,0,0.861,15.10"
"10/14/2019,11:11:19 pm,0,0.859,15.10"
"10/15/2019,12:11:19 am,0,0.861,15.10"
"10/15/2019,01:11:19 am,0,0.860,15.00"
"10/15/2019,02:11:19 am,0,0.858,15.00"
"10/15/2019,03:11:19 am,0,0.858,15.00"
"10/15/2019,04:11:19 am,0,0.856,14.90"
"10/15/2019,05:11:19 am,0,0.854,14.90"
"10/15/2019,06:11:19 am,0,0.853,14.80"
"10/15/2019,07:11:19 am,0,0.850,14.80"
"10/15/2019,08:11:19 am,0,0.846,14.70"
"10/15/2019,09:11:19 am,0,0.840,14.60"
"10/15/2019,10:11:19 am,0,0.828,14.60"
"10/15/2019,11:11:19 am,0,0.836,14.50"
"10/15/2019,12:11:19 pm,0,0.842,14.40"
"10/15/2019,01:11:19 pm,0,0.831,14.40"
"10/15/2019,02:11:19 pm,0,0.836,14.40"
"10/15/2019,03:11:19 pm,0,0.841,14.40"
"10/15/2019,04:11:19 pm,0,0.840,14.50"
"10/15/2019,05:11:19 pm,0,0.837,14.50"
"10/15/2019,06:11:19 pm,0,0.838,14.60"
"10/15/2019,07:11:19 pm,0,0.844,14.60"
"10/15/2019,08:11:19 pm,0,0.840,14.70"
"10/15/2019,09:11:19 pm,0,0.838,14.70"
"10/15/2019,10:11:19 pm,0,0.838,14.70"
"10/15/2019,11:11:19 pm,0,0.842,14.70"
"10/16/2019,12:11:19 am,0,0.838,14.70"
"10/16/2019,01:11:19 am,0,0.840,14.70"
"10/16/2019,02:11:19 am,0,0.841,14.60"
"10/16/2019,03:11:19 am,0,0.843,14.60"
"10/16/2019,04:11:19 am,0,0.847,14.50"
"10/16/2019,05:11:19 am,0,0.848,14.40"
"10/16/2019,06:11:19 am,0,0.845,14.40"
"10/16/2019,07:11:19 am,0,0.844,14.30"
"10/16/2019,08:11:19 am,0,0.847,14.20"
"10/16/2019,09:11:19 am,0,0.850,14.20"
"10/16/2019,10:11:19 am,0,0.840,14.10"
"10/16/2019,11:11:19 am,0,0.838,14.10"
"10/16/2019,12:11:19 pm,0,0.838,14.00"
"10/16/2019,01:11:19 pm,0,0.838,14.00"
"10/16/2019,02:11:19 pm,0,0.835,14.00"
"10/16/2019,03:11:19 pm,0,0.837,14.00"
"10/16/2019,04:11:19 pm,0,0.834,14.00"
"10/16/2019,05:11:19 pm,0,0.835,14.00"
"10/16/2019,06:11:19 pm,0,0.834,14.00"
"10/16/2019,07:11:19 pm,0,0.840,14.00"
"10/16/2019,08:11:19 pm,0,0.841,14.00"
"10/16/2019,09:11:19 pm,0,0.846,14.00"
"10/16/2019,10:11:19 pm,0,0.846,14.00"
"10/16/2019,11:11:19 pm,0,0.847,14.00"
"10/17/2019,12:11:19 am,0,0.849,14.00"
"10/17/2019,01:11:19 am,0,0.844,13.90"
"10/17/2019,02:11:19 am,0,0.846,13.90"
"10/17/2019,03:11:19 am,0,0.845,13.80"
"10/17/2019,04:11:19 am,0,0.842,13.80"
"10/17/2019,05:11:19 am,0,0.842,13.70"
"10/17/2019,06:11:19 am,0,0.842,13.70"
"10/17/2019,07:11:19 am,0,0.840,13.60"
"10/17/2019,08:11:19 am,0,0.846,13.60"
"10/17/2019,09:11:19 am,0,0.842,13.50"
"10/17/2019,10:11:19 am,0,0.836,13.50"
"10/17/2019,11:11:19 am,0,0.831,13.50"
"10/17/2019,12:11:19 pm,0,0.833,13.50"
"10/17/2019,01:11:19 pm,0,0.832,13.50"
"10/17/2019,02:11:19 pm,0,0.828,13.50"
"10/17/2019,03:11:19 pm,0,0.830,13.50"
"10/17/2019,04:11:19 pm,0,0.834,13.60"
"10/17/2019,05:11:19 pm,0,0.834,13.60"
"10/17/2019,06:11:19 pm,0,0.834,13.70"
"10/17/2019,07:11:19 pm,0,0.835,13.70"
"10/17/2019,08:11:19 pm,0,0.835,13.70"
"10/17/2019,09:11:19 pm,0,0.844,13.70"
"10/17/2019,10:11:19 pm,0,0.844,13.70"
"10/17/2019,11:11:19 pm,0,0.843,13.70"
"10/18/2019,12:11:19 am,0,0.846,13.70"
"10/18/2019,01:11:19 am,0,0.849,13.70"
"10/18/2019,02:11:19 am,0,0.850,13.70"
"10/18/2019,03:11:19 am,0,0.849,13.60"
"10/18/2019,04:11:19 am,0,0.852,13.60"
"10/18/2019,05:11:19 am,0,0.849,13.50"
"10/18/2019,06:11:19 am,0,0.851,13.50"
"10/18/2019,07:11:19 am,0,0.850,13.40"
"10/18/2019,08:11:19 am,0,0.848,13.30"
"10/18/2019,09:11:19 am,0,0.844,13.30"
"10/18/2019,10:11:19 am,0,0.829,13.20"
"10/18/2019,11:11:19 am,0,0.826,13.20"
"10/18/2019,12:11:19 pm,0,0.825,13.10"
"10/18/2019,01:11:19 pm,0,0.831,13.10"
"10/18/2019,02:11:19 pm,0,0.831,13.10"
"10/18/2019,03:11:19 pm,0,0.824,13.20"
"10/18/2019,04:11:19 pm,0,0.829,13.30"
"10/18/2019,05:11:19 pm,0,0.828,13.30"
"10/18/2019,06:11:19 pm,0,0.828,13.40"
"10/18/2019,07:11:19 pm,0,0.832,13.50"
"10/18/2019,08:11:19 pm,0,0.832,13.60"
"10/18/2019,09:11:19 pm,0,0.836,13.60"
"10/18/2019,10:11:19 pm,0,0.837,13.70"
"10/18/2019,11:11:19 pm,0,0.838,13.70"
"10/19/2019,12:11:19 am,0,0.835,13.70"
"10/19/2019,01:11:19 am,0,0.835,13.70"
"10/19/2019,02:11:19 am,0,0.835,13.70"
"10/19/2019,03:11:19 am,0,0.842,13.70"
"10/19/2019,04:11:19 am,0,0.837,13.60"
"10/19/2019,05:11:19 am,0,0.833,13.60"
"10/19/2019,06:11:19 am,0,0.835,13.60"
"10/19/2019,07:11:19 am,0,0.833,13.50"
"10/19/2019,08:11:19 am,0,0.832,13.50"
"10/19/2019,09:11:19 am,0,0.827,13.40"
"10/19/2019,10:11:19 am,0,0.827,13.40"
"10/19/2019,11:11:19 am,0,0.826,13.30"
"10/19/2019,12:11:19 pm,0,0.826,13.30"
"10/19/2019,01:11:19 pm,0,0.824,13.30"
"10/19/2019,02:11:19 pm,0,0.829,13.30"
"10/19/2019,03:11:19 pm,0,0.824,13.30"
"10/19/2019,04:11:19 pm,0,0.830,13.40"
"10/19/2019,05:11:19 pm,0,0.834,13.50"
"10/19/2019,06:11:19 pm,0,0.829,13.50"
"10/19/2019,07:11:19 pm,0,0.831,13.60"
"10/19/2019,08:11:19 pm,0,0.827,13.70"
"10/19/2019,09:11:19 pm,0,0.828,13.70"
"10/19/2019,10:11:19 pm,0,0.825,13.70"
"10/19/2019,11:11:19 pm,0,0.828,13.80"
"10/20/2019,12:11:19 am,0,0.829,13.80"
"10/20/2019,01:11:19 am,0,0.828,13.80"
"10/20/2019,02:11:19 am,0,0.827,13.80"
"10/20/2019,03:11:19 am,0,0.826,13.80"
"10/20/2019,04:11:19 am,0,0.831,13.80"
"10/20/2019,05:11:19 am,0,0.829,13.80"
"10/20/2019,06:11:19 am,0,0.830,13.80"
"10/20/2019,07:11:19 am,0,0.838,13.80"
"10/20/2019,08:11:19 am,0,0.833,13.80"
"10/20/2019,09:11:19 am,0,0.833,13.80"
"10/20/2019,10:11:19 am,0,0.824,13.70"
"10/20/2019,11:11:19 am,0,0.827,13.70"
"10/20/2019,12:11:19 pm,0,0.828,13.70"
"10/20/2019,01:11:19 pm,0,0.833,13.70"
"10/20/2019,02:11:19 pm,0,0.828,13.70"
"10/20/2019,03:11:19 pm,0,0.817,13.70"
"10/20/2019,04:11:19 pm,0,0.824,13.70"
"10/20/2019,05:11:19 pm,0,0.825,13.80"
"10/20/2019,06:11:19 pm,0,0.824,13.80"
"10/20/2019,07:11:19 pm,0,0.831,13.90"
"10/20/2019,08:11:19 pm,0,0.827,13.90"
"10/20/2019,09:11:19 pm,0,0.825,14.00"
"10/20/2019,10:11:19 pm,0,0.827,14.00"
"10/20/2019,11:11:19 pm,0,0.827,14.10"
"10/21/2019,12:11:19 am,0,0.828,14.20"
"10/21/2019,01:11:19 am,0,0.826,14.20"
"10/21/2019,02:11:19 am,0,0.824,14.20"
"10/21/2019,03:11:19 am,0,0.825,14.30"
"10/21/2019,04:11:19 am,0,0.820,14.30"
"10/21/2019,05:11:19 am,0,0.820,14.30"
"10/21/2019,06:11:19 am,0,0.821,14.30"
"10/21/2019,07:11:19 am,0,0.821,14.30"
"10/21/2019,08:11:19 am,0,0.823,14.30"
"10/21/2019,09:11:19 am,0,0.815,14.20"
"10/21/2019,10:11:19 am,0,0.816,14.20"
"10/21/2019,11:11:19 am,0,0.817,14.20"
"10/21/2019,12:11:19 pm,0,0.815,14.20"
"10/21/2019,01:11:19 pm,0,0.820,14.20"
"10/21/2019,02:11:19 pm,0,0.825,14.10"
"10/21/2019,03:11:19 pm,0,0.822,14.10"
"10/21/2019,04:11:19 pm,0,0.822,14.10"
"10/21/2019,05:11:19 pm,0,0.830,14.10"
"10/21/2019,06:11:19 pm,0,0.830,14.10"
"10/21/2019,07:11:19 pm,0,0.825,14.10"
"10/21/2019,08:11:19 pm,0,0.832,14.10"
"10/21/2019,09:11:19 pm,0,0.823,14.10"
"10/21/2019,10:11:19 pm,0,0.822,14.10"
"10/21/2019,11:11:19 pm,0,0.817,14.00"
"10/22/2019,12:11:19 am,0,0.822,14.00"
"10/22/2019,01:11:19 am,0,0.825,13.90"
"10/22/2019,02:11:19 am,0,0.819,13.80"
"10/22/2019,03:11:19 am,0,0.818,13.80"
"10/22/2019,04:11:19 am,0,0.817,13.70"
"10/22/2019,05:11:19 am,0,0.822,13.60"
"10/22/2019,06:11:19 am,0,0.823,13.50"
"10/22/2019,07:11:19 am,0,0.817,13.40"
"10/22/2019,08:11:19 am,0,0.829,13.40"
"10/22/2019,09:11:19 am,0,0.821,13.30"
"10/22/2019,10:11:19 am,0,0.821,13.20"
"10/22/2019,11:11:19 am,0,0.827,13.20"
"10/22/2019,12:11:19 pm,0,0.823,13.10"
"10/22/2019,01:11:19 pm,0,0.829,13.10"
"10/22/2019,02:11:19 pm,0,0.815,13.00"
"10/22/2019,03:11:19 pm,0,0.827,13.00"
"10/22/2019,04:11:19 pm,0,0.823,13.00"
"10/22/2019,05:11:19 pm,0,0.821,13.00"
"10/22/2019,06:11:19 pm,0,0.823,12.90"
"10/22/2019,07:11:19 pm,0,0.822,12.90"
"10/22/2019,08:11:19 pm,0,0.825,12.90"
"10/22/2019,09:11:19 pm,0,0.824,12.80"
"10/22/2019,10:11:19 pm,0,0.824,12.80"
"10/22/2019,11:11:19 pm,0,0.821,12.80"
"10/23/2019,12:11:19 am,0,0.822,12.70"
"10/23/2019,01:11:19 am,0,0.829,12.70"
"10/23/2019,02:11:19 am,0,0.827,12.60"
"10/23/2019,03:11:19 am,0,0.829,12.60"
"10/23/2019,04:11:19 am,0,0.827,12.50"
"10/23/2019,05:11:19 am,0,0.830,12.50"
"10/23/2019,06:11:19 am,0,0.833,12.40"
"10/23/2019,07:11:19 am,0,0.829,12.40"
"10/23/2019,08:11:19 am,0,0.834,12.40"
"10/23/2019,09:11:19 am,0,0.829,12.30"
"10/23/2019,10:11:19 am,0,0.817,12.30"
"10/23/2019,11:11:19 am,0,0.820,12.30"
"10/23/2019,12:11:19 pm,0,0.819,12.30"
"10/23/2019,01:11:19 pm,0,0.815,12.30"
"10/23/2019,02:11:19 pm,0,0.817,12.30"
"10/23/2019,03:11:19 pm,0,0.820,12.40"
"10/23/2019,04:11:19 pm,0,0.821,12.50"
"10/23/2019,05:11:19 pm,0,0.817,12.50"
"10/23/2019,06:11:19 pm,0,0.816,12.60"
"10/23/2019,07:11:19 pm,0,0.826,12.70"
"10/23/2019,08:11:19 pm,0,0.826,12.70"
"10/23/2019,09:11:19 pm,0,0.826,12.80"
"10/23/2019,10:11:19 pm,0,0.827,12.80"
"10/23/2019,11:11:19 pm,0,0.834,12.80"
"10/24/2019,12:11:19 am,0,0.830,12.80"
"10/24/2019,01:11:19 am,0,0.836,12.80"
"10/24/2019,02:11:19 am,0,0.834,12.80"
"10/24/2019,03:11:19 am,0,0.836,12.80"
"10/24/2019,04:11:19 am,0,0.839,12.80"
"10/24/2019,05:11:19 am,0,0.833,12.80"
"10/24/2019,06:11:19 am,0,0.834,12.70"
"10/24/2019,07:11:19 am,0,0.833,12.70"
"10/24/2019,08:11:19 am,0,0.839,12.70"
"10/24/2019,09:11:19 am,0,0.833,12.60"
"10/24/2019,10:11:19 am,0,0.826,12.60"
"10/24/2019,11:11:19 am,0,0.819,12.50"
"10/24/2019,12:11:19 pm,0,0.823,12.50"
"10/24/2019,01:11:19 pm,0,0.823,12.50"
"10/24/2019,02:11:19 pm,0,0.817,12.50"
"10/24/2019,03:11:19 pm,0,0.820,12.50"
"10/24/2019,04:11:19 pm,0,0.821,12.50"
"10/24/2019,05:11:19 pm,0,0.821,12.60"
"10/24/2019,06:11:19 pm,0,0.824,12.60"
"10/24/2019,07:11:19 pm,0,0.830,12.60"
"10/24/2019,08:11:19 pm,0,0.837,12.70"
"10/24/2019,09:11:19 pm,0,0.834,12.70"
"10/24/2019,10:11:19 pm,0,0.833,12.70"
"10/24/2019,11:11:19 pm,0,0.828,12.60"
"10/25/2019,12:11:19 am,0,0.828,12.60"
"10/25/2019,01:11:19 am,0,0.829,12.60"
"10/25/2019,02:11:19 am,0,0.832,12.60"
"10/25/2019,03:11:19 am,0,0.828,12.50"
"10/25/2019,04:11:19 am,0,0.834,12.50"
"10/25/2019,05:11:19 am,0,0.834,12.50"
"10/25/2019,06:11:19 am,0,0.835,12.40"
"10/25/2019,07:11:19 am,0,0.837,12.40"
"10/25/2019,08:11:19 am,0,0.830,12.30"
"10/25/2019,09:11:19 am,0,0.829,12.30"
"10/25/2019,10:11:19 am,0,0.828,12.20"
"10/25/2019,11:11:19 am,0,0.824,12.20"
"10/25/2019,12:11:19 pm,0,0.819,12.20"
"10/25/2019,01:11:19 pm,0,0.817,12.10"
"10/25/2019,02:11:19 pm,0,0.810,12.10"
"10/25/2019,03:11:19 pm,0,0.814,12.10"
"10/25/2019,04:11:19 pm,0,0.821,12.20"
"10/25/2019,05:11:19 pm,0,0.816,12.20"
"10/25/2019,06:11:19 pm,0,0.824,12.20"
"10/25/2019,07:11:19 pm,0,0.828,12.30"
"10/25/2019,08:11:19 pm,0,0.835,12.30"
"10/25/2019,09:11:19 pm,0,0.835,12.30"
"10/25/2019,10:11:19 pm,0,0.836,12.30"
"10/25/2019,11:11:19 pm,0,0.839,12.30"
"10/26/2019,12:11:19 am,0,0.838,12.20"
"10/26/2019,01:11:19 am,0,0.833,12.20"
"10/26/2019,02:11:19 am,0,0.833,12.10"
"10/26/2019,03:11:19 am,0,0.836,12.10"
"10/26/2019,04:11:19 am,0,0.838,12.00"
"10/26/2019,05:11:19 am,0,0.836,11.90"
"10/26/2019,06:11:19 am,0,0.837,11.90"
"10/26/2019,07:11:19 am,0,0.837,11.80"
"10/26/2019,08:11:19 am,0,0.836,11.70"
"10/26/2019,09:11:19 am,0,0.837,11.70"
"10/26/2019,10:11:19 am,0,0.825,11.60"
"10/26/2019,11:11:19 am,0,0.817,11.60"
"10/26/2019,12:11:19 pm,0,0.813,11.50"
"10/26/2019,01:11:19 pm,0,0.817,11.50"
"10/26/2019,02:11:19 pm,0,0.814,11.50"
"10/26/2019,03:11:19 pm,0,0.815,11.50"
"10/26/2019,04:11:19 pm,0,0.822,11.60"
"10/26/2019,05:11:19 pm,0,0.825,11.60"
"10/26/2019,06:11:19 pm,0,0.831,11.60"
"10/26/2019,07:11:19 pm,0,0.833,11.70"
"10/26/2019,08:11:19 pm,0,0.839,11.70"
"10/26/2019,09:11:19 pm,0,0.854,11.70"
"10/26/2019,10:11:19 pm,0,0.858,11.70"
"10/26/2019,11:11:19 pm,0,0.867,11.60"
"10/27/2019,12:11:19 am,0,0.874,11.60"
"10/27/2019,01:11:19 am,0,0.886,11.60"
"10/27/2019,02:11:19 am,0,0.896,11.60"
"10/27/2019,03:11:19 am,0,0.898,11.60"
"10/27/2019,04:11:19 am,0,0.900,11.60"
"10/27/2019,05:11:19 am,0,0.905,11.60"
"10/27/2019,06:11:19 am,0,0.897,11.50"
"10/27/2019,07:11:19 am,0,0.900,11.50"
"10/27/2019,08:11:19 am,0,0.909,11.50"
"10/27/2019,09:11:19 am,0,0.907,11.40"
"10/27/2019,10:11:19 am,0,0.904,11.40"
"10/27/2019,11:11:19 am,0,0.894,11.40"
"10/27/2019,12:11:19 pm,0,0.894,11.40"
"10/27/2019,01:11:19 pm,0,0.893,11.40"
"10/27/2019,02:11:19 pm,0,0.899,11.40"
"10/27/2019,03:11:19 pm,0,0.899,11.50"
"10/27/2019,04:11:19 pm,0,0.901,11.60"
"10/27/2019,05:11:19 pm,0,0.900,11.70"
"10/27/2019,06:11:19 pm,0,0.898,11.70"
"10/27/2019,07:11:19 pm,0,0.905,11.80"
"10/27/2019,08:11:19 pm,0,0.905,11.90"
"10/27/2019,09:11:19 pm,0,0.911,11.90"
"10/27/2019,10:11:19 pm,0,0.912,11.90"
"10/27/2019,11:11:19 pm,0,0.911,12.00"
"10/28/2019,12:11:19 am,0,0.907,12.00"
"10/28/2019,01:11:19 am,0,0.912,12.00"
"10/28/2019,02:11:19 am,0,0.910,12.00"
"10/28/2019,03:11:19 am,0,0.905,12.00"
"10/28/2019,04:11:19 am,0,0.915,12.00"
"10/28/2019,05:11:19 am,0,0.912,12.00"
"10/28/2019,06:11:19 am,0,0.911,11.90"
"10/28/2019,07:11:19 am,0,0.914,11.90"
"10/28/2019,08:11:19 am,0,0.909,11.80"
"10/28/2019,09:11:19 am,0,0.907,11.80"
"10/28/2019,10:11:19 am,0,0.904,11.80"
"10/28/2019,11:11:19 am,0,0.896,11.70"
"10/28/2019,12:11:19 pm,0,0.895,11.70"
"10/28/2019,01:11:19 pm,0,0.891,11.70"
"10/28/2019,02:11:19 pm,0,0.892,11.70"
"10/28/2019,03:11:19 pm,0,0.891,11.70"
"10/28/2019,04:11:19 pm,0,0.893,11.70"
"10/28/2019,05:11:19 pm,0,0.893,11.70"
"10/28/2019,06:11:19 pm,0,0.895,11.70"
"10/28/2019,07:11:19 pm,0,0.897,11.70"
"10/28/2019,08:11:19 pm,0,0.895,11.70"
"10/28/2019,09:11:19 pm,0,0.894,11.70"
"10/28/2019,10:11:19 pm,0,0.892,11.70"
"10/28/2019,11:11:19 pm,0,0.900,11.70"
"10/29/2019,12:11:19 am,0,0.890,11.70"
"10/29/2019,01:11:19 am,0,0.896,11.70"
"10/29/2019,02:11:19 am,0,0.898,11.60"
"10/29/2019,03:11:19 am,0,0.898,11.60"
"10/29/2019,04:11:19 am,0,0.898,11.60"
"10/29/2019,05:11:19 am,0,0.903,11.50"
"10/29/2019,06:11:19 am,0,0.904,11.50"
"10/29/2019,07:11:19 am,0,0.901,11.50"
"10/29/2019,08:11:19 am,0,0.898,11.40"
"10/29/2019,09:11:19 am,0,0.900,11.40"
"10/29/2019,10:11:19 am,0,0.894,11.30"
"10/29/2019,11:11:19 am,0,0.891,11.30"
"10/29/2019,12:11:19 pm,0,0.886,11.30"
"10/29/2019,01:11:19 pm,0,0.883,11.20"
"10/29/2019,02:11:19 pm,0,0.880,11.20"
"10/29/2019,03:11:19 pm,0,0.879,11.20"
"10/29/2019,04:11:19 pm,0,0.880,11.20"
"10/29/2019,05:11:19 pm,0,0.888,11.30"
"10/29/2019,06:11:19 pm,0,0.885,11.30"
"10/29/2019,07:11:19 pm,0,0.887,11.30"
"10/29/2019,08:11:19 pm,0,0.894,11.30"
"10/29/2019,09:11:19 pm,0,0.893,11.30"
"10/29/2019,10:11:19 pm,0,0.894,11.30"
"10/29/2019,11:11:19 pm,0,0.886,11.20"
"10/30/2019,12:11:19 am,0,0.887,11.20"
"10/30/2019,01:11:19 am,0,0.889,11.20"
"10/30/2019,02:11:19 am,0,0.885,11.10"
"10/30/2019,03:11:19 am,0,0.883,11.10"
"10/30/2019,04:11:19 am,0,0.881,11.00"
"10/30/2019,05:11:19 am,0,0.876,11.00"
"10/30/2019,06:11:19 am,0,0.876,10.90"
"10/30/2019,07:11:19 am,0,0.879,10.90"
"10/30/2019,08:11:19 am,0,0.876,10.80"
"10/30/2019,09:11:19 am,0,0.874,10.80"
"10/30/2019,10:11:19 am,0,0.877,10.80"
"10/30/2019,11:11:19 am,0,0.875,10.80"
"10/30/2019,12:11:19 pm,0,0.872,10.70"
"10/30/2019,01:11:19 pm,0,0.869,10.70"
"10/30/2019,02:11:19 pm,0,0.872,10.70"
"10/30/2019,03:11:19 pm,0,0.870,10.70"
"10/30/2019,04:11:19 pm,0,0.869,10.70"
"10/30/2019,05:11:19 pm,0,0.873,10.70"
"10/30/2019,06:11:19 pm,0,0.875,10.70"
